"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA201410210",4,0,"duffd001",1,0,1,"shiej002",1,30,"2014WS.EVE.post.sub.csv",2
"KCA201410210",4,0,"perej002",0,8,11,"ishit001",7,30,"2014WS.EVE.post.sub.csv",3
"KCA201410210",4,1,"perej002",0,8,7,"perej002",11,35,"2014WS.EVE.post.sub.csv",4
"KCA201410210",7,0,"collt001",1,0,1,"duffd001",1,52,"2014WS.EVE.post.sub.csv",5
"KCA201410210",8,1,"lopej002",0,0,1,"bumgm001",1,66,"2014WS.EVE.post.sub.csv",6
"KCA201410210",9,0,"frasj002",1,0,1,"collt001",1,69,"2014WS.EVE.post.sub.csv",7
"KCA201410210",9,1,"strih001",0,0,1,"lopej002",1,74,"2014WS.EVE.post.sub.csv",8
"KCA201410210",9,1,"willj004",1,5,11,"butlb003",10,76,"2014WS.EVE.post.sub.csv",9
"KCA201410220",6,0,"dysoj001",1,2,8,"aokin001",9,41,"2014WS.EVE.post.sub.csv",10
"KCA201410220",6,0,"cainl001",1,3,9,"cainl001",8,41,"2014WS.EVE.post.sub.csv",11
"KCA201410220",6,0,"herrk001",1,0,1,"venty001",1,44,"2014WS.EVE.post.sub.csv",12
"KCA201410220",6,1,"machj002",0,0,1,"peavj001",1,48,"2014WS.EVE.post.sub.csv",13
"KCA201410220",6,1,"goret001",1,5,12,"butlb003",10,49,"2014WS.EVE.post.sub.csv",14
"KCA201410220",6,1,"lopej002",0,0,1,"machj002",1,49,"2014WS.EVE.post.sub.csv",15
"KCA201410220",6,1,"strih001",0,0,1,"lopej002",1,50,"2014WS.EVE.post.sub.csv",16
"KCA201410220",6,1,"affej001",0,0,1,"strih001",1,53,"2014WS.EVE.post.sub.csv",17
"KCA201410220",7,1,"linct001",0,0,1,"affej001",1,60,"2014WS.EVE.post.sub.csv",18
"KCA201410220",8,0,"daviw001",1,0,1,"herrk001",1,63,"2014WS.EVE.post.sub.csv",19
"KCA201410220",8,1,"willj004",1,5,11,"goret001",10,66,"2014WS.EVE.post.sub.csv",20
"KCA201410220",8,1,"garcj002",0,0,1,"linct001",1,68,"2014WS.EVE.post.sub.csv",21
"KCA201410220",9,0,"hollg001",1,0,1,"daviw001",1,69,"2014WS.EVE.post.sub.csv",22
"KCA201410220",9,0,"susaa001",0,7,11,"morsm001",10,69,"2014WS.EVE.post.sub.csv",23
"SFN201410240",6,0,"lopej002",1,9,1,"hudst001",1,38,"2014WS.EVE.post.sub.csv",24
"SFN201410240",6,1,"morsm001",1,9,11,"lopej002",1,41,"2014WS.EVE.post.sub.csv",25
"SFN201410240",6,1,"herrk001",0,9,1,"guthj001",1,42,"2014WS.EVE.post.sub.csv",26
"SFN201410240",7,0,"romos001",1,9,1,"morsm001",11,46,"2014WS.EVE.post.sub.csv",27
"SFN201410240",7,1,"finnb001",0,9,1,"herrk001",1,52,"2014WS.EVE.post.sub.csv",28
"SFN201410240",7,1,"perej002",1,7,11,"ishit001",7,52,"2014WS.EVE.post.sub.csv",29
"SFN201410240",8,0,"perej002",1,7,7,"perej002",11,54,"2014WS.EVE.post.sub.csv",30
"SFN201410240",8,0,"affej001",1,8,1,"crawb001",6,55,"2014WS.EVE.post.sub.csv",31
"SFN201410240",8,0,"ariaj001",1,9,6,"romos001",1,55,"2014WS.EVE.post.sub.csv",32
"SFN201410240",8,1,"daviw001",0,9,1,"finnb001",1,57,"2014WS.EVE.post.sub.csv",33
"SFN201410240",9,0,"garcj002",1,8,1,"affej001",1,62,"2014WS.EVE.post.sub.csv",34
"SFN201410240",9,1,"hollg001",0,9,1,"daviw001",1,63,"2014WS.EVE.post.sub.csv",35
"SFN201410250",3,0,"machj002",1,9,1,"voger001",1,27,"2014WS.EVE.post.sub.csv",36
"SFN201410250",3,1,"duffm002",1,9,11,"machj002",1,29,"2014WS.EVE.post.sub.csv",37
"SFN201410250",4,0,"petiy001",1,9,1,"duffm002",11,35,"2014WS.EVE.post.sub.csv",38
"SFN201410250",5,1,"frasj002",0,9,1,"vargj001",1,48,"2014WS.EVE.post.sub.csv",39
"SFN201410250",5,1,"duffd001",0,9,1,"frasj002",1,50,"2014WS.EVE.post.sub.csv",40
"SFN201410250",6,0,"aokin001",0,9,11,"duffd001",1,55,"2014WS.EVE.post.sub.csv",41
"SFN201410250",6,1,"finnb001",0,9,1,"aokin001",11,57,"2014WS.EVE.post.sub.csv",42
"SFN201410250",6,1,"ariaj001",1,9,11,"petiy001",1,57,"2014WS.EVE.post.sub.csv",43
"SFN201410250",7,0,"affej001",1,9,1,"ariaj001",11,65,"2014WS.EVE.post.sub.csv",44
"SFN201410250",7,1,"morsm001",1,9,11,"affej001",1,70,"2014WS.EVE.post.sub.csv",45
"SFN201410250",7,1,"collt001",0,5,1,"mousm001",5,71,"2014WS.EVE.post.sub.csv",46
"SFN201410250",7,1,"nix-j001",0,9,5,"finnb001",1,71,"2014WS.EVE.post.sub.csv",47
"SFN201410250",8,0,"romos001",1,9,1,"morsm001",11,78,"2014WS.EVE.post.sub.csv",48
"SFN201410250",8,1,"ishit001",1,9,11,"romos001",1,83,"2014WS.EVE.post.sub.csv",49
"SFN201410250",9,0,"strih001",1,9,1,"ishit001",11,85,"2014WS.EVE.post.sub.csv",50
"SFN201410260",6,1,"perej002",1,7,12,"ishit001",7,47,"2014WS.EVE.post.sub.csv",51
"SFN201410260",7,0,"perej002",1,7,7,"perej002",12,49,"2014WS.EVE.post.sub.csv",52
"SFN201410260",7,1,"herrk001",0,7,1,"infao001",4,53,"2014WS.EVE.post.sub.csv",53
"SFN201410260",7,1,"nix-j001",0,9,4,"shiej002",1,53,"2014WS.EVE.post.sub.csv",54
"SFN201410260",8,0,"butlb003",0,8,11,"dysoj001",8,56,"2014WS.EVE.post.sub.csv",55
"SFN201410260",8,1,"cainl001",0,3,8,"cainl001",9,59,"2014WS.EVE.post.sub.csv",56
"SFN201410260",8,1,"aokin001",0,8,9,"butlb003",11,59,"2014WS.EVE.post.sub.csv",57
"SFN201410260",8,1,"daviw001",0,7,1,"herrk001",1,61,"2014WS.EVE.post.sub.csv",58
"KCA201410280",2,1,"petiy001",0,0,1,"peavj001",1,18,"2014WS.EVE.post.sub.csv",59
"KCA201410280",3,1,"machj002",0,0,1,"petiy001",1,29,"2014WS.EVE.post.sub.csv",60
"KCA201410280",6,0,"dysoj001",1,2,8,"aokin001",9,51,"2014WS.EVE.post.sub.csv",61
"KCA201410280",6,0,"cainl001",1,3,9,"cainl001",8,51,"2014WS.EVE.post.sub.csv",62
"KCA201410280",6,1,"strih001",0,0,1,"machj002",1,55,"2014WS.EVE.post.sub.csv",63
"KCA201410280",7,1,"susaa001",0,3,2,"poseb001",2,63,"2014WS.EVE.post.sub.csv",64
"KCA201410280",8,0,"frasj002",1,0,1,"venty001",1,67,"2014WS.EVE.post.sub.csv",65
"KCA201410280",8,1,"ariaj001",0,4,5,"sandp001",5,72,"2014WS.EVE.post.sub.csv",66
"KCA201410280",8,1,"perej002",0,8,7,"ishit001",7,72,"2014WS.EVE.post.sub.csv",67
"KCA201410280",8,1,"duffm002",0,9,6,"crawb001",6,72,"2014WS.EVE.post.sub.csv",68
"KCA201410280",8,1,"voger001",0,0,1,"strih001",1,72,"2014WS.EVE.post.sub.csv",69
"KCA201410280",9,0,"collt001",1,0,1,"frasj002",1,75,"2014WS.EVE.post.sub.csv",70
"KCA201410290",2,1,"affej001",0,0,1,"hudst001",1,19,"2014WS.EVE.post.sub.csv",71
"KCA201410290",4,0,"herrk001",1,0,1,"guthj001",1,29,"2014WS.EVE.post.sub.csv",72
"KCA201410290",5,1,"bumgm001",0,0,1,"affej001",1,38,"2014WS.EVE.post.sub.csv",73
"KCA201410290",7,0,"daviw001",1,0,1,"herrk001",1,49,"2014WS.EVE.post.sub.csv",74
"KCA201410290",9,0,"hollg001",1,0,1,"daviw001",1,62,"2014WS.EVE.post.sub.csv",75
