"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL197310060",1,1,"pinah101",0,0,1,"bluev001",1,14,"1973ALCS.EVE.post.sub.csv",2
"BAL197310060",3,1,"odomj101",0,0,1,"pinah101",1,33,"1973ALCS.EVE.post.sub.csv",3
"BAL197310060",6,0,"bourp101",0,5,11,"johnd103",10,51,"1973ALCS.EVE.post.sub.csv",4
"BAL197310060",7,0,"davav101",0,8,11,"fossr101",2,57,"1973ALCS.EVE.post.sub.csv",5
"BAL197310060",7,0,"alouj101",0,9,11,"greed102",4,58,"1973ALCS.EVE.post.sub.csv",6
"BAL197310060",7,1,"davav101",0,8,3,"davav101",11,60,"1973ALCS.EVE.post.sub.csv",7
"BAL197310060",7,1,"kubit101",0,9,4,"alouj101",11,60,"1973ALCS.EVE.post.sub.csv",8
"BAL197310060",7,1,"tenag101",0,6,2,"tenag101",3,60,"1973ALCS.EVE.post.sub.csv",9
"BAL197310060",8,1,"fingr001",0,0,1,"odomj101",1,76,"1973ALCS.EVE.post.sub.csv",10
"BAL197310070",8,0,"reynb102",1,0,1,"mcnad102",1,63,"1973ALCS.EVE.post.sub.csv",11
"BAL197310070",8,1,"fingr001",0,0,1,"huntj101",1,67,"1973ALCS.EVE.post.sub.csv",12
"BAL197310070",8,1,"crowt101",1,6,11,"blaip101",8,67,"1973ALCS.EVE.post.sub.csv",13
"BAL197310070",8,1,"hoodd101",1,7,12,"robib104",5,69,"1973ALCS.EVE.post.sub.csv",14
"BAL197310070",8,1,"bayld001",1,9,11,"belam101",6,70,"1973ALCS.EVE.post.sub.csv",15
"BAL197310070",9,0,"crowt101",1,6,9,"crowt101",11,71,"1973ALCS.EVE.post.sub.csv",16
"BAL197310070",9,0,"bakef101",1,7,6,"hoodd101",12,71,"1973ALCS.EVE.post.sub.csv",17
"BAL197310070",9,0,"browl104",1,9,5,"bayld001",11,71,"1973ALCS.EVE.post.sub.csv",18
"BAL197310070",9,0,"coggr101",1,2,8,"coggr101",9,71,"1973ALCS.EVE.post.sub.csv",19
"BAL197310070",9,0,"jackg101",1,0,1,"reynb102",1,78,"1973ALCS.EVE.post.sub.csv",20
"OAK197310090",8,1,"alouj101",1,8,11,"fossr101",2,53,"1973ALCS.EVE.post.sub.csv",21
"OAK197310090",8,1,"lewia101",1,8,12,"alouj101",11,54,"1973ALCS.EVE.post.sub.csv",22
"OAK197310090",8,1,"andrm101",1,9,11,"greed102",4,54,"1973ALCS.EVE.post.sub.csv",23
"OAK197310090",9,0,"davav101",1,8,3,"lewia101",12,58,"1973ALCS.EVE.post.sub.csv",24
"OAK197310090",9,0,"tenag101",1,5,2,"tenag101",3,58,"1973ALCS.EVE.post.sub.csv",25
"OAK197310090",9,0,"kubit101",1,9,4,"andrm101",11,58,"1973ALCS.EVE.post.sub.csv",26
"OAK197310100",2,1,"reynb102",0,0,1,"palmj001",1,17,"1973ALCS.EVE.post.sub.csv",27
"OAK197310100",6,1,"bourp101",1,7,11,"johnd103",10,46,"1973ALCS.EVE.post.sub.csv",28
"OAK197310100",7,0,"fingr001",1,0,1,"bluev001",1,54,"1973ALCS.EVE.post.sub.csv",29
"OAK197310100",7,1,"watte101",0,0,1,"reynb102",1,58,"1973ALCS.EVE.post.sub.csv",30
"OAK197310100",7,1,"jackg101",0,0,1,"watte101",1,60,"1973ALCS.EVE.post.sub.csv",31
"OAK197310100",8,1,"manga101",1,6,11,"davav101",8,66,"1973ALCS.EVE.post.sub.csv",32
"OAK197310100",8,1,"andrm101",1,7,11,"bourp101",10,67,"1973ALCS.EVE.post.sub.csv",33
"OAK197310100",8,1,"lewia101",1,8,12,"fossr101",2,69,"1973ALCS.EVE.post.sub.csv",34
"OAK197310100",8,1,"alouj101",1,9,11,"greed102",4,69,"1973ALCS.EVE.post.sub.csv",35
"OAK197310100",9,0,"manga101",1,6,8,"manga101",11,70,"1973ALCS.EVE.post.sub.csv",36
"OAK197310100",9,0,"andrm101",1,7,3,"andrm101",10,70,"1973ALCS.EVE.post.sub.csv",37
"OAK197310100",9,0,"kubit101",1,8,4,"lewia101",12,70,"1973ALCS.EVE.post.sub.csv",38
"OAK197310100",9,0,"fingr001",1,9,1,"alouj101",11,70,"1973ALCS.EVE.post.sub.csv",39
"OAK197310100",9,0,"tenag101",1,5,2,"tenag101",3,70,"1973ALCS.EVE.post.sub.csv",40
"OAK197310110",4,1,"palmj001",0,0,1,"alexd001",1,32,"1973ALCS.EVE.post.sub.csv",41
"OAK197310110",8,0,"crowt101",0,9,11,"belam101",6,57,"1973ALCS.EVE.post.sub.csv",42
"OAK197310110",8,1,"bakef101",0,9,6,"crowt101",11,61,"1973ALCS.EVE.post.sub.csv",43
