"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU198004100",3,0,"mondr001",0,9,11,"hootb001",1,181980HOU.EVN.regular.sub.csv",2

"HOU198004100",3,1,"reusj001",0,9,1,"mondr001",11,191980HOU.EVN.regular.sub.csv",3

"HOU198004100",8,0,"johnj002",0,8,11,"yeags001",2,531980HOU.EVN.regular.sub.csv",4

"HOU198004100",8,0,"thomg101",0,9,11,"reusj001",1,541980HOU.EVN.regular.sub.csv",5

"HOU198004100",8,1,"fergj101",0,8,2,"johnj002",11,551980HOU.EVN.regular.sub.csv",6

"HOU198004100",8,1,"castr001",0,9,1,"thomg101",11,551980HOU.EVN.regular.sub.csv",7

"HOU198004100",9,0,"sambj001",1,9,1,"richj101",1,581980HOU.EVN.regular.sub.csv",8

"HOU198004110",5,1,"leonj001",1,9,11,"niekj001",1,461980HOU.EVN.regular.sub.csv",9

"HOU198004110",6,0,"anduj001",1,9,1,"leonj001",11,481980HOU.EVN.regular.sub.csv",10

"HOU198004110",7,1,"gonzj101",1,8,12,"ashba001",2,631980HOU.EVN.regular.sub.csv",11

"HOU198004110",7,1,"howea001",1,9,11,"anduj001",1,631980HOU.EVN.regular.sub.csv",12

"HOU198004110",7,1,"stand101",0,9,1,"sutcr001",1,631980HOU.EVN.regular.sub.csv",13

"HOU198004110",8,0,"smitd001",1,7,1,"bergd001",3,651980HOU.EVN.regular.sub.csv",14

"HOU198004110",8,0,"pujol001",1,8,2,"gonzj101",12,651980HOU.EVN.regular.sub.csv",15

"HOU198004110",8,0,"howea001",1,9,3,"howea001",11,651980HOU.EVN.regular.sub.csv",16

"HOU198004110",8,1,"walld001",1,7,11,"smitd001",1,771980HOU.EVN.regular.sub.csv",17

"HOU198004110",8,1,"howes001",0,9,1,"stand101",1,771980HOU.EVN.regular.sub.csv",18

"HOU198004110",9,0,"lacof001",1,6,1,"cabee001",5,821980HOU.EVN.regular.sub.csv",19

"HOU198004110",9,0,"walld001",1,7,3,"walld001",11,821980HOU.EVN.regular.sub.csv",20

"HOU198004110",9,0,"howea001",1,9,5,"howea001",3,821980HOU.EVN.regular.sub.csv",21

"HOU198004120",6,0,"johnj002",0,9,11,"suttd001",1,551980HOU.EVN.regular.sub.csv",22

"HOU198004120",6,1,"castr001",0,9,1,"johnj002",11,571980HOU.EVN.regular.sub.csv",23

"HOU198004120",6,1,"bergd001",1,9,11,"ryann001",1,591980HOU.EVN.regular.sub.csv",24

"HOU198004120",7,0,"ruhlv001",1,9,1,"bergd001",11,611980HOU.EVN.regular.sub.csv",25

"HOU198004120",8,0,"thomg101",0,8,11,"yeags001",2,701980HOU.EVN.regular.sub.csv",26

"HOU198004120",8,0,"mondr001",0,9,11,"castr001",1,711980HOU.EVN.regular.sub.csv",27

"HOU198004120",8,0,"sambj001",1,9,1,"ruhlv001",1,711980HOU.EVN.regular.sub.csv",28

"HOU198004120",8,0,"fergj101",0,9,11,"mondr001",11,711980HOU.EVN.regular.sub.csv",29

"HOU198004120",8,1,"hougc001",0,8,1,"thomg101",11,721980HOU.EVN.regular.sub.csv",30

"HOU198004120",8,1,"fergj101",0,9,2,"fergj101",11,721980HOU.EVN.regular.sub.csv",31

"HOU198004120",9,0,"gonzj101",1,6,5,"cabee001",5,771980HOU.EVN.regular.sub.csv",32

"HOU198004120",9,0,"guerp001",0,2,11,"law-r001",8,781980HOU.EVN.regular.sub.csv",33

"HOU198004120",9,0,"thomd001",0,2,12,"guerp001",11,791980HOU.EVN.regular.sub.csv",34

"HOU198004120",9,1,"thomd001",0,2,8,"thomd001",12,831980HOU.EVN.regular.sub.csv",35

"HOU198004120",9,1,"stand101",0,6,1,"cey-r001",5,831980HOU.EVN.regular.sub.csv",36

"HOU198004120",9,1,"hatcm001",0,8,5,"hougc001",1,831980HOU.EVN.regular.sub.csv",37

"HOU198004120",11,1,"walld001",1,9,11,"sambj001",1,971980HOU.EVN.regular.sub.csv",38

"HOU198004120",12,0,"lacof001",1,9,1,"walld001",11,1021980HOU.EVN.regular.sub.csv",39

"HOU198004120",12,0,"sutcr001",0,6,11,"stand101",1,1041980HOU.EVN.regular.sub.csv",40

"HOU198004120",12,0,"welcb001",0,6,12,"sutcr001",11,1051980HOU.EVN.regular.sub.csv",41

"HOU198004120",12,1,"howes001",0,6,1,"welcb001",12,1061980HOU.EVN.regular.sub.csv",42

"HOU198004120",13,1,"leonj001",1,8,11,"ashba001",2,1121980HOU.EVN.regular.sub.csv",43

"HOU198004120",13,1,"pujol001",1,9,11,"lacof001",1,1131980HOU.EVN.regular.sub.csv",44

"HOU198004120",14,0,"smitd001",1,1,1,"puhlt001",9,1161980HOU.EVN.regular.sub.csv",45

"HOU198004120",14,0,"leonj001",1,8,9,"leonj001",11,1161980HOU.EVN.regular.sub.csv",46

"HOU198004120",14,0,"pujol001",1,9,2,"pujol001",11,1161980HOU.EVN.regular.sub.csv",47

"HOU198004120",17,0,"hootb001",0,6,11,"howes001",1,1401980HOU.EVN.regular.sub.csv",48

"HOU198004120",17,1,"hootb001",0,6,1,"hootb001",11,1441980HOU.EVN.regular.sub.csv",49

"HOU198004130",8,0,"thomg101",0,9,11,"goltd101",1,621980HOU.EVN.regular.sub.csv",50

"HOU198004130",8,0,"lacof001",1,9,1,"forsk001",1,671980HOU.EVN.regular.sub.csv",51

"HOU198004130",8,1,"hougc001",0,9,1,"thomg101",11,681980HOU.EVN.regular.sub.csv",52

"HOU198004130",9,0,"thomd001",0,8,12,"fergj101",2,761980HOU.EVN.regular.sub.csv",53

"HOU198004130",9,0,"johnj002",0,9,11,"hougc001",1,761980HOU.EVN.regular.sub.csv",54

"HOU198004140",6,0,"ruhlv001",1,9,1,"richj101",1,531980HOU.EVN.regular.sub.csv",55

