"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL201004090",2,0,"lugoj001",1,1,4,"robeb003",4,16,"2010BAL.EVA.regular.sub.csv",2
"BAL201004090",5,0,"hendm001",1,0,1,"bergb002",1,42,"2010BAL.EVA.regular.sub.csv",3
"BAL201004090",6,1,"camps002",0,0,1,"morrb001",1,52,"2010BAL.EVA.regular.sub.csv",4
"BAL201004090",8,0,"johnj010",1,0,1,"hendm001",1,63,"2010BAL.EVA.regular.sub.csv",5
"BAL201004090",8,1,"jansc001",0,0,1,"camps002",1,66,"2010BAL.EVA.regular.sub.csv",6
"BAL201004090",8,1,"pie-f001",1,6,12,"wietm001",2,67,"2010BAL.EVA.regular.sub.csv",7
"BAL201004090",9,0,"tatuc001",1,6,2,"pie-f001",12,71,"2010BAL.EVA.regular.sub.csv",8
"BAL201004090",9,0,"gonzm001",1,0,1,"johnj010",1,71,"2010BAL.EVA.regular.sub.csv",9
"BAL201004090",9,0,"merec001",1,0,1,"gonzm001",1,76,"2010BAL.EVA.regular.sub.csv",10
"BAL201004090",9,1,"gregk001",0,0,1,"jansc001",1,77,"2010BAL.EVA.regular.sub.csv",11
"BAL201004100",7,0,"berkj001",1,0,1,"hernd002",1,52,"2010BAL.EVA.regular.sub.csv",12
"BAL201004100",8,1,"downs001",0,0,1,"eveld001",1,64,"2010BAL.EVA.regular.sub.csv",13
"BAL201004100",9,0,"ohmaw001",1,0,1,"berkj001",1,68,"2010BAL.EVA.regular.sub.csv",14
"BAL201004100",9,1,"frasj002",0,0,1,"downs001",1,71,"2010BAL.EVA.regular.sub.csv",15
"BAL201004110",7,1,"jansc001",0,0,1,"marcs001",1,50,"2010BAL.EVA.regular.sub.csv",16
"BAL201004110",8,0,"albem001",1,0,1,"millk004",1,58,"2010BAL.EVA.regular.sub.csv",17
"BAL201004110",8,1,"downs001",0,0,1,"jansc001",1,61,"2010BAL.EVA.regular.sub.csv",18
"BAL201004110",9,0,"merec001",1,0,1,"albem001",1,64,"2010BAL.EVA.regular.sub.csv",19
"BAL201004110",9,1,"gregk001",0,0,1,"downs001",1,69,"2010BAL.EVA.regular.sub.csv",20
"BAL201004110",9,1,"reimn001",1,8,11,"lugoj001",4,71,"2010BAL.EVA.regular.sub.csv",21
"BAL201004120",7,1,"wiggt001",1,8,11,"lugoj001",4,53,"2010BAL.EVA.regular.sub.csv",22
"BAL201004120",7,1,"reimn001",1,9,11,"iztuc001",6,54,"2010BAL.EVA.regular.sub.csv",23
"BAL201004120",8,0,"wiggt001",1,8,4,"wiggt001",11,55,"2010BAL.EVA.regular.sub.csv",24
"BAL201004120",8,0,"turnj001",1,9,6,"reimn001",11,55,"2010BAL.EVA.regular.sub.csv",25
"BAL201004120",8,0,"hendm001",1,0,1,"guthj001",1,55,"2010BAL.EVA.regular.sub.csv",26
"BAL201004120",9,0,"albem001",1,0,1,"hendm001",1,64,"2010BAL.EVA.regular.sub.csv",27
"BAL201004120",9,1,"sorir001",0,0,1,"garzm001",1,69,"2010BAL.EVA.regular.sub.csv",28
"BAL201004130",8,0,"johnj010",1,0,1,"matub001",1,62,"2010BAL.EVA.regular.sub.csv",29
