"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS194904230",5,0,"berry101",0,7,11,"silvc101",2,48,"1949BOS.EVA.regular.sub.csv",18
"BOS194904230",5,1,"berry101",0,7,2,"berry101",11,51,"1949BOS.EVA.regular.sub.csv",19
"BOS194904230",5,1,"spens101",1,9,11,"ferrd101",1,54,"1949BOS.EVA.regular.sub.csv",20
"BOS194904230",6,0,"kinde101",1,9,1,"spens101",11,56,"1949BOS.EVA.regular.sub.csv",21
"BOS194904230",7,0,"woodg101",0,5,11,"baueh101",7,65,"1949BOS.EVA.regular.sub.csv",22
"BOS194904230",7,1,"woodg101",0,5,8,"woodg101",11,68,"1949BOS.EVA.regular.sub.csv",23
"BOS194904230",7,1,"lindj101",0,3,7,"lindj101",8,68,"1949BOS.EVA.regular.sub.csv",24
"BOS194904230",8,0,"kryhd101",0,8,11,"philj101",3,71,"1949BOS.EVA.regular.sub.csv",25
"BOS194904230",8,1,"kryhd101",0,8,3,"kryhd101",11,77,"1949BOS.EVA.regular.sub.csv",26
"BOS194904250",8,0,"weigr101",0,9,11,"calvp101",1,55,"1949BOS.EVA.regular.sub.csv",27
"BOS194904250",8,1,"weltd101",0,9,1,"weigr101",11,58,"1949BOS.EVA.regular.sub.csv",28
"BOS194904270",4,0,"johne105",1,9,1,"kinde101",1,34,"1949BOS.EVA.regular.sub.csv",29
"BOS194904270",5,1,"harrb104",0,9,1,"schec101",1,49,"1949BOS.EVA.regular.sub.csv",30
"BOS194904270",7,1,"hausc101",0,9,1,"harrb104",1,68,"1949BOS.EVA.regular.sub.csv",31
"BOS194904270",8,0,"davit101",0,9,11,"hausc101",1,75,"1949BOS.EVA.regular.sub.csv",32
"BOS194904270",8,1,"mccab106",0,9,1,"davit101",11,78,"1949BOS.EVA.regular.sub.csv",33
"BOS194904280",5,1,"wilsj104",0,9,1,"fowld101",1,49,"1949BOS.EVA.regular.sub.csv",34
"BOS194904280",9,0,"whitd106",0,9,11,"wilsj104",1,88,"1949BOS.EVA.regular.sub.csv",35
"BOS194905180",3,1,"shouc101",0,9,1,"pierm101",1,26,"1949BOS.EVA.regular.sub.csv",36
"BOS194905180",6,0,"rappe101",0,9,11,"shouc101",1,52,"1949BOS.EVA.regular.sub.csv",37
"BOS194905180",6,1,"surkm101",0,9,1,"rappe101",11,55,"1949BOS.EVA.regular.sub.csv",38
"BOS194905190",7,0,"pierm101",0,8,12,"wheed101",2,54,"1949BOS.EVA.regular.sub.csv",39
"BOS194905190",7,0,"soucb101",0,1,11,"bakef103",5,55,"1949BOS.EVA.regular.sub.csv",40
"BOS194905190",7,0,"hught102",1,9,1,"stobc101",1,55,"1949BOS.EVA.regular.sub.csv",41
"BOS194905190",7,1,"kuzab101",0,8,1,"pierm101",12,58,"1949BOS.EVA.regular.sub.csv",42
"BOS194905190",7,1,"tiptj101",0,9,2,"getta101",1,58,"1949BOS.EVA.regular.sub.csv",43
"BOS194905190",7,1,"hancf101",0,1,5,"soucb101",11,58,"1949BOS.EVA.regular.sub.csv",44
"BOS194905190",8,0,"scalj102",0,4,12,"zerng101",7,62,"1949BOS.EVA.regular.sub.csv",45
"BOS194905190",8,0,"rappe101",0,8,11,"kuzab101",1,65,"1949BOS.EVA.regular.sub.csv",46
"BOS194905190",8,1,"scalj102",0,4,7,"scalj102",12,67,"1949BOS.EVA.regular.sub.csv",47
"BOS194905190",8,1,"kliee101",0,8,1,"rappe101",11,67,"1949BOS.EVA.regular.sub.csv",48
"BOS194905190",9,1,"meles101",1,9,11,"hught102",1,77,"1949BOS.EVA.regular.sub.csv",49
"BOS194905190",10,0,"harrm101",1,9,1,"meles101",11,80,"1949BOS.EVA.regular.sub.csv",50
"BOS194905190",10,1,"surkm101",0,8,1,"kliee101",1,86,"1949BOS.EVA.regular.sub.csv",51
"BOS194905210",7,0,"avilb101",0,9,11,"benta101",1,50,"1949BOS.EVA.regular.sub.csv",52
"BOS194905210",7,1,"papif101",0,9,1,"avilb101",11,51,"1949BOS.EVA.regular.sub.csv",53
"BOS194905210",9,0,"gordj101",0,8,11,"hegaj101",2,68,"1949BOS.EVA.regular.sub.csv",54
"BOS194905220",8,1,"lakee101",0,3,5,"kellg102",5,70,"1949BOS.EVA.regular.sub.csv",55
"BOS194905220",10,0,"berrn101",0,4,12,"wertv101",9,82,"1949BOS.EVA.regular.sub.csv",56
"BOS194905220",10,0,"riebh101",0,8,11,"campp101",3,85,"1949BOS.EVA.regular.sub.csv",57
"BOS194905220",10,1,"mullp101",0,4,7,"berrn101",12,86,"1949BOS.EVA.regular.sub.csv",58
"BOS194905220",10,1,"everh101",0,5,9,"everh101",7,86,"1949BOS.EVA.regular.sub.csv",59
"BOS194905220",10,1,"vicos101",0,8,3,"riebh101",11,86,"1949BOS.EVA.regular.sub.csv",60
"BOS194905230",7,0,"vicos101",0,9,11,"grayt101",1,59,"1949BOS.EVA.regular.sub.csv",61
"BOS194905230",7,1,"kretl101",0,9,1,"vicos101",11,62,"1949BOS.EVA.regular.sub.csv",62
"BOS194905230",9,0,"mullp101",0,8,11,"swifb102",2,73,"1949BOS.EVA.regular.sub.csv",63
"BOS194905240",6,0,"hught102",1,9,1,"harrm101",1,46,"1949BOS.EVA.regular.sub.csv",64
"BOS194905240",7,0,"robia101",0,8,11,"swifb102",2,54,"1949BOS.EVA.regular.sub.csv",65
"BOS194905240",7,1,"robia101",0,8,2,"robia101",11,58,"1949BOS.EVA.regular.sub.csv",66
"BOS194905240",7,1,"troud101",0,9,1,"houta101",1,61,"1949BOS.EVA.regular.sub.csv",67
"BOS194905240",9,0,"mullp101",0,9,11,"troud101",1,75,"1949BOS.EVA.regular.sub.csv",68
"BOS194905240",9,0,"berrn101",0,8,12,"robia101",2,76,"1949BOS.EVA.regular.sub.csv",69
"BOS194905240",9,1,"riebh101",0,8,2,"berrn101",12,81,"1949BOS.EVA.regular.sub.csv",70
"BOS194905240",9,1,"kretl101",0,9,1,"mullp101",11,81,"1949BOS.EVA.regular.sub.csv",71
"BOS194905240",9,1,"hitcb101",1,9,11,"hught102",1,86,"1949BOS.EVA.regular.sub.csv",72
"BOS194905240",10,0,"johne105",1,9,1,"hitcb101",11,87,"1949BOS.EVA.regular.sub.csv",73
"BOS194905250",5,1,"hitcb101",1,9,11,"dobsj101",1,45,"1949BOS.EVA.regular.sub.csv",74
"BOS194905250",6,0,"johne105",1,9,1,"hitcb101",11,48,"1949BOS.EVA.regular.sub.csv",75
"BOS194905250",6,1,"ferrt101",0,9,1,"fannc101",1,57,"1949BOS.EVA.regular.sub.csv",76
"BOS194905250",9,1,"stril101",1,8,12,"tebbb101",2,84,"1949BOS.EVA.regular.sub.csv",77
"BOS194905250",9,1,"obrit103",1,9,11,"johne105",1,84,"1949BOS.EVA.regular.sub.csv",78
"BOS194905260",8,0,"hught102",1,9,1,"parnm101",1,72,"1949BOS.EVA.regular.sub.csv",79
"BOS194905260",8,1,"stril101",1,8,12,"tebbb101",2,79,"1949BOS.EVA.regular.sub.csv",80
"BOS194905260",8,1,"obrit103",1,9,11,"hught102",1,79,"1949BOS.EVA.regular.sub.csv",81
"BOS194905260",8,1,"sullj104",0,8,6,"pelle101",6,83,"1949BOS.EVA.regular.sub.csv",82
"BOS194905260",8,1,"stard102",0,9,1,"garvn102",1,83,"1949BOS.EVA.regular.sub.csv",83
"BOS194905260",9,0,"battm101",1,8,2,"stril101",12,84,"1949BOS.EVA.regular.sub.csv",84
"BOS194905260",9,0,"kinde101",1,9,1,"obrit103",11,84,"1949BOS.EVA.regular.sub.csv",85
"BOS194905280",1,1,"kozaa101",0,1,4,"coang101",7,6,"1949BOS.EVA.regular.sub.csv",86
"BOS194905280",1,1,"stewb101",0,2,7,"stewb101",9,6,"1949BOS.EVA.regular.sub.csv",87
"BOS194905280",1,1,"robes102",0,3,9,"robes102",4,6,"1949BOS.EVA.regular.sub.csv",88
"BOS194905280",3,1,"weltd101",0,9,1,"scarr102",1,27,"1949BOS.EVA.regular.sub.csv",89
"BOS194905280",5,0,"hught102",1,9,1,"kramj101",1,47,"1949BOS.EVA.regular.sub.csv",90
"BOS194905280",8,0,"lewib103",0,9,11,"weltd101",1,69,"1949BOS.EVA.regular.sub.csv",91
"BOS194905280",8,1,"haynj101",0,9,1,"lewib103",11,71,"1949BOS.EVA.regular.sub.csv",92
"BOS194905290",7,0,"quinf104",1,9,1,"kinde101",1,61,"1949BOS.EVA.regular.sub.csv",93
"BOS194905290",9,1,"obrit103",1,9,11,"quinf104",1,82,"1949BOS.EVA.regular.sub.csv",94
"BOS194905301",1,1,"shanb102",0,9,1,"marcp101",1,6,"1949BOS.EVA.regular.sub.csv",95
"BOS194905301",7,0,"fox-n101",0,8,11,"sudep101",4,61,"1949BOS.EVA.regular.sub.csv",96
"BOS194905301",7,0,"wrigt102",0,9,11,"shanb102",1,62,"1949BOS.EVA.regular.sub.csv",97
"BOS194905301",7,0,"davit101",0,1,11,"joose101",6,63,"1949BOS.EVA.regular.sub.csv",98
"BOS194905301",7,0,"biash101",0,3,11,"fainf101",3,65,"1949BOS.EVA.regular.sub.csv",99
"BOS194905301",7,1,"davit101",0,1,6,"davit101",11,66,"1949BOS.EVA.regular.sub.csv",100
"BOS194905301",7,1,"biash101",0,3,3,"biash101",11,66,"1949BOS.EVA.regular.sub.csv",101
"BOS194905301",7,1,"fox-n101",0,8,4,"fox-n101",11,66,"1949BOS.EVA.regular.sub.csv",102
"BOS194905301",7,1,"harrb104",0,9,1,"wrigt102",11,66,"1949BOS.EVA.regular.sub.csv",103
"BOS194905301",9,0,"whitd106",0,9,11,"harrb104",1,77,"1949BOS.EVA.regular.sub.csv",104
"BOS194905302",9,0,"davit101",0,9,11,"schec101",1,70,"1949BOS.EVA.regular.sub.csv",105
"BOS194906140",1,0,"hught102",1,9,1,"dobsj101",1,7,"1949BOS.EVA.regular.sub.csv",106
"BOS194906140",7,1,"vernm101",0,6,3,"boudl101",3,62,"1949BOS.EVA.regular.sub.csv",107
"BOS194906140",8,1,"mitcd101",0,2,7,"clara102",7,70,"1949BOS.EVA.regular.sub.csv",108
"BOS194906140",9,1,"hitcb101",1,9,11,"hught102",1,79,"1949BOS.EVA.regular.sub.csv",109
"BOS194906150",7,0,"vernm101",0,6,12,"boudl101",3,50,"1949BOS.EVA.regular.sub.csv",110
"BOS194906150",7,1,"vernm101",0,6,3,"vernm101",12,53,"1949BOS.EVA.regular.sub.csv",111
"BOS194906150",7,1,"stril101",1,8,12,"tebbb101",2,54,"1949BOS.EVA.regular.sub.csv",112
"BOS194906150",8,0,"battm101",1,8,2,"stril101",12,61,"1949BOS.EVA.regular.sub.csv",113
"BOS194906150",8,1,"mitcd101",0,2,7,"clara102",7,68,"1949BOS.EVA.regular.sub.csv",114
"BOS194906150",8,1,"hitcb101",1,9,11,"mastw101",1,70,"1949BOS.EVA.regular.sub.csv",115
"BOS194906150",8,1,"lemob101",0,9,1,"bearg102",1,71,"1949BOS.EVA.regular.sub.csv",116
"BOS194906150",9,0,"kinde101",1,9,1,"hitcb101",11,75,"1949BOS.EVA.regular.sub.csv",117
"BOS194906160",7,1,"vernm101",0,6,3,"boudl101",3,59,"1949BOS.EVA.regular.sub.csv",118
"BOS194906160",7,1,"benta101",0,9,1,"garcm101",1,62,"1949BOS.EVA.regular.sub.csv",119
"BOS194906160",8,1,"mitcd101",0,2,7,"clara102",7,69,"1949BOS.EVA.regular.sub.csv",120
"BOS194906160",9,1,"goodb101",1,9,11,"parnm101",1,75,"1949BOS.EVA.regular.sub.csv",121
"BOS194906171",8,1,"dimad101",1,7,11,"obrit103",9,65,"1949BOS.EVA.regular.sub.csv",122
"BOS194906171",9,0,"dimad101",1,7,8,"dimad101",11,69,"1949BOS.EVA.regular.sub.csv",123
"BOS194906171",9,0,"zaria101",1,6,9,"zaria101",8,69,"1949BOS.EVA.regular.sub.csv",124
"BOS194906172",5,0,"tiptj101",0,9,11,"wighb101",1,43,"1949BOS.EVA.regular.sub.csv",125
"BOS194906172",5,1,"pierm101",0,9,1,"tiptj101",11,46,"1949BOS.EVA.regular.sub.csv",126
"BOS194906172",8,0,"adamh101",0,9,11,"pierm101",1,76,"1949BOS.EVA.regular.sub.csv",127
"BOS194906172",8,0,"hught102",1,9,1,"mcdem102",1,76,"1949BOS.EVA.regular.sub.csv",128
"BOS194906172",8,0,"appll101",0,1,11,"hancf101",6,77,"1949BOS.EVA.regular.sub.csv",129
"BOS194906172",8,1,"appll101",0,1,6,"appll101",11,79,"1949BOS.EVA.regular.sub.csv",130
"BOS194906172",8,1,"shouc101",0,9,1,"adamh101",11,79,"1949BOS.EVA.regular.sub.csv",131
"BOS194906172",9,0,"pierb101",0,7,12,"wheed101",2,89,"1949BOS.EVA.regular.sub.csv",132
"BOS194906172",9,0,"yankg101",0,9,11,"shouc101",1,90,"1949BOS.EVA.regular.sub.csv",133
"BOS194906172",9,0,"mastw101",1,9,1,"hught102",1,90,"1949BOS.EVA.regular.sub.csv",134
"BOS194906180",4,1,"getta101",0,9,1,"pierb101",1,38,"1949BOS.EVA.regular.sub.csv",135
"BOS194906180",9,0,"adamh101",0,9,11,"getta101",1,73,"1949BOS.EVA.regular.sub.csv",136
"BOS194906180",9,0,"rhawr101",0,1,11,"bakef103",5,74,"1949BOS.EVA.regular.sub.csv",137
"BOS194906180",9,0,"parnm101",1,9,1,"kinde101",1,79,"1949BOS.EVA.regular.sub.csv",138
"BOS194906190",5,1,"adamh101",0,1,9,"phild102",9,39,"1949BOS.EVA.regular.sub.csv",139
"BOS194906190",7,1,"hancf101",0,1,9,"adamh101",9,53,"1949BOS.EVA.regular.sub.csv",140
"BOS194906200",6,1,"grism101",0,9,1,"grayt101",1,50,"1949BOS.EVA.regular.sub.csv",141
"BOS194906200",7,0,"waked101",0,9,11,"grism101",1,59,"1949BOS.EVA.regular.sub.csv",142
"BOS194906200",7,0,"dobsj101",1,9,1,"mastw101",1,60,"1949BOS.EVA.regular.sub.csv",143
"BOS194906200",7,0,"mullp101",0,2,11,"campp101",3,61,"1949BOS.EVA.regular.sub.csv",144
"BOS194906200",7,1,"troud101",0,2,1,"mullp101",11,62,"1949BOS.EVA.regular.sub.csv",145
"BOS194906200",7,1,"vicos101",0,9,3,"waked101",11,62,"1949BOS.EVA.regular.sub.csv",146
"BOS194906210",7,1,"grism101",0,9,1,"houta101",1,57,"1949BOS.EVA.regular.sub.csv",147
"BOS194906220",1,1,"troud101",0,9,1,"kretl101",1,9,"1949BOS.EVA.regular.sub.csv",148
"BOS194906220",5,0,"hught102",1,9,1,"dobsj101",1,48,"1949BOS.EVA.regular.sub.csv",149
"BOS194906220",5,1,"newhh101",0,9,1,"troud101",1,49,"1949BOS.EVA.regular.sub.csv",150
"BOS194906220",6,1,"battm101",1,9,11,"hught102",1,60,"1949BOS.EVA.regular.sub.csv",151
"BOS194906220",7,0,"johne105",1,9,1,"battm101",11,61,"1949BOS.EVA.regular.sub.csv",152
"BOS194906220",8,0,"wittj101",1,9,1,"johne105",1,73,"1949BOS.EVA.regular.sub.csv",153
"BOS194906220",9,1,"stril101",1,9,11,"wittj101",1,86,"1949BOS.EVA.regular.sub.csv",154
"BOS194906230",9,0,"mossl101",0,9,11,"garvn102",1,68,"1949BOS.EVA.regular.sub.csv",155
"BOS194906240",4,1,"papaa101",0,9,1,"ostrj101",1,37,"1949BOS.EVA.regular.sub.csv",156
"BOS194906240",4,1,"shorr101",0,9,1,"papaa101",1,44,"1949BOS.EVA.regular.sub.csv",157
"BOS194906250",4,1,"papaa101",0,9,1,"kennb103",1,35,"1949BOS.EVA.regular.sub.csv",158
"BOS194906250",8,1,"ostrj101",0,9,1,"papaa101",1,77,"1949BOS.EVA.regular.sub.csv",159
"BOS194906250",9,0,"fannc101",0,6,12,"mossl101",2,80,"1949BOS.EVA.regular.sub.csv",160
"BOS194906250",9,0,"lolls101",0,9,11,"ostrj101",1,82,"1949BOS.EVA.regular.sub.csv",161
"BOS194906260",8,0,"mossl101",0,9,11,"drewk101",1,60,"1949BOS.EVA.regular.sub.csv",162
"BOS194906260",8,1,"ferrt101",0,9,1,"mossl101",11,63,"1949BOS.EVA.regular.sub.csv",163
"BOS194906280",9,1,"woodg101",0,7,7,"lindj101",7,72,"1949BOS.EVA.regular.sub.csv",164
"BOS194906280",9,1,"tebbb101",1,9,11,"mcdem102",1,73,"1949BOS.EVA.regular.sub.csv",165
"BOS194906280",9,1,"stril101",1,9,12,"tebbb101",11,74,"1949BOS.EVA.regular.sub.csv",166
"BOS194906280",9,1,"pagej101",0,9,1,"reyna102",1,74,"1949BOS.EVA.regular.sub.csv",167
"BOS194906290",1,1,"marsc101",0,9,1,"byrnt101",1,13,"1949BOS.EVA.regular.sub.csv",168
"BOS194906290",2,1,"silvc101",0,5,2,"berry101",2,26,"1949BOS.EVA.regular.sub.csv",169
"BOS194906290",6,0,"hught102",1,9,1,"kinde101",1,57,"1949BOS.EVA.regular.sub.csv",170
"BOS194906290",6,0,"kellc101",0,9,11,"marsc101",1,58,"1949BOS.EVA.regular.sub.csv",171
"BOS194906290",6,1,"sheas101",0,9,1,"kellc101",11,60,"1949BOS.EVA.regular.sub.csv",172
"BOS194906290",7,0,"kryhd101",0,9,11,"sheas101",1,71,"1949BOS.EVA.regular.sub.csv",173
"BOS194906290",7,1,"pagej101",0,9,1,"kryhd101",11,73,"1949BOS.EVA.regular.sub.csv",174
"BOS194906290",7,1,"hitcb101",1,9,11,"hught102",1,75,"1949BOS.EVA.regular.sub.csv",175
"BOS194906290",8,0,"johne105",1,9,1,"hitcb101",11,77,"1949BOS.EVA.regular.sub.csv",176
"BOS194906290",9,0,"baueh101",0,8,11,"mapec101",9,86,"1949BOS.EVA.regular.sub.csv",177
"BOS194906290",9,1,"baueh101",0,8,9,"baueh101",11,91,"1949BOS.EVA.regular.sub.csv",178
"BOS194906300",1,1,"stirs101",0,2,4,"rizzp101",6,6,"1949BOS.EVA.regular.sub.csv",179
"BOS194906300",1,1,"colej106",0,1,6,"colej106",4,6,"1949BOS.EVA.regular.sub.csv",180
"BOS194906300",7,0,"dobsj101",1,9,1,"parnm101",1,63,"1949BOS.EVA.regular.sub.csv",181
"BOS194906300",7,0,"mapec101",0,7,11,"baueh101",9,63,"1949BOS.EVA.regular.sub.csv",182
"BOS194906300",7,1,"mapec101",0,7,9,"mapec101",11,65,"1949BOS.EVA.regular.sub.csv",183
"BOS194906300",7,1,"woodg101",0,6,7,"lindj101",7,65,"1949BOS.EVA.regular.sub.csv",184
"BOS194906300",8,1,"hitcb101",1,9,11,"dobsj101",1,76,"1949BOS.EVA.regular.sub.csv",185
"BOS194906300",9,0,"hught102",1,9,1,"hitcb101",11,77,"1949BOS.EVA.regular.sub.csv",186
"BOS194907080",4,1,"harrb104",0,9,1,"fowld101",1,40,"1949BOS.EVA.regular.sub.csv",187
"BOS194907080",6,0,"mosew101",0,9,11,"harrb104",1,55,"1949BOS.EVA.regular.sub.csv",188
"BOS194907080",6,1,"schec101",0,9,1,"mosew101",11,57,"1949BOS.EVA.regular.sub.csv",189
"BOS194907090",4,1,"harrb104",0,9,1,"kella103",1,41,"1949BOS.EVA.regular.sub.csv",190
"BOS194907090",8,0,"zaria101",1,3,7,"willt103",7,71,"1949BOS.EVA.regular.sub.csv",191
"BOS194907090",8,0,"astrj101",0,9,11,"harrb104",1,75,"1949BOS.EVA.regular.sub.csv",192
"BOS194907090",8,1,"schec101",0,9,1,"astrj101",11,76,"1949BOS.EVA.regular.sub.csv",193
"BOS194907090",9,0,"hught102",1,9,1,"parnm101",1,84,"1949BOS.EVA.regular.sub.csv",194
"BOS194907102",1,1,"schec101",0,9,1,"shanb102",1,10,"1949BOS.EVA.regular.sub.csv",195
"BOS194907102",2,0,"hught102",1,9,1,"mastw101",1,21,"1949BOS.EVA.regular.sub.csv",196
"BOS194907102",2,1,"guerm102",0,8,2,"astrj101",2,23,"1949BOS.EVA.regular.sub.csv",197
"BOS194907102",2,1,"fowld101",0,9,1,"schec101",1,23,"1949BOS.EVA.regular.sub.csv",198
"BOS194907102",5,1,"zaria101",1,3,12,"willt103",7,55,"1949BOS.EVA.regular.sub.csv",199
"BOS194907102",6,0,"zaria101",1,3,7,"zaria101",12,56,"1949BOS.EVA.regular.sub.csv",200
"BOS194907102",8,0,"wrigt102",0,9,11,"fowld101",1,75,"1949BOS.EVA.regular.sub.csv",201
"BOS194907102",8,0,"stobc101",1,9,1,"hught102",1,77,"1949BOS.EVA.regular.sub.csv",202
"BOS194907102",8,0,"kramj101",1,9,1,"stobc101",1,79,"1949BOS.EVA.regular.sub.csv",203
"BOS194907260",7,0,"tiptj101",0,9,11,"kuzab101",1,54,"1949BOS.EVA.regular.sub.csv",204
"BOS194907260",7,1,"carra101",0,9,1,"tiptj101",11,56,"1949BOS.EVA.regular.sub.csv",205
"BOS194907260",8,1,"surkm101",0,9,1,"carra101",1,69,"1949BOS.EVA.regular.sub.csv",206
"BOS194907260",8,1,"pierm101",0,9,1,"surkm101",1,75,"1949BOS.EVA.regular.sub.csv",207
"BOS194907260",9,0,"hancf101",0,9,11,"pierm101",1,84,"1949BOS.EVA.regular.sub.csv",208
"BOS194907270",8,0,"tiptj101",0,9,11,"gumpr101",1,61,"1949BOS.EVA.regular.sub.csv",209
"BOS194907270",8,1,"tiptj101",0,9,2,"tiptj101",11,64,"1949BOS.EVA.regular.sub.csv",210
"BOS194907270",8,1,"surkm101",0,7,1,"maloe101",2,64,"1949BOS.EVA.regular.sub.csv",211
"BOS194907291",8,0,"tuckt102",0,9,11,"garcm101",1,57,"1949BOS.EVA.regular.sub.csv",212
"BOS194907291",8,1,"paigs101",0,9,1,"tuckt102",11,62,"1949BOS.EVA.regular.sub.csv",213
"BOS194907291",9,0,"clara102",0,6,11,"vernm101",3,66,"1949BOS.EVA.regular.sub.csv",214
"BOS194907291",9,0,"peckh101",0,8,11,"hegaj101",2,68,"1949BOS.EVA.regular.sub.csv",215
"BOS194907292",1,0,"hught102",1,9,1,"stobc101",1,6,"1949BOS.EVA.regular.sub.csv",216
"BOS194907292",1,1,"fellb101",0,9,1,"bearg102",1,13,"1949BOS.EVA.regular.sub.csv",217
"BOS194907292",9,1,"zaria101",1,9,11,"hught102",1,79,"1949BOS.EVA.regular.sub.csv",218
"BOS194907300",7,0,"mastw101",1,9,1,"kramj101",1,59,"1949BOS.EVA.regular.sub.csv",219
"BOS194907300",8,1,"paigs101",0,9,1,"wynne101",1,73,"1949BOS.EVA.regular.sub.csv",220
"BOS194907300",8,1,"battm101",1,9,11,"mastw101",1,74,"1949BOS.EVA.regular.sub.csv",221
"BOS194907300",8,1,"stril101",1,9,12,"battm101",11,75,"1949BOS.EVA.regular.sub.csv",222
"BOS194907300",8,1,"boonr101",0,2,6,"boudl101",6,77,"1949BOS.EVA.regular.sub.csv",223
"BOS194907300",9,0,"parnm101",1,9,1,"stril101",12,79,"1949BOS.EVA.regular.sub.csv",224
"BOS194907300",10,0,"clara102",0,9,11,"paigs101",1,90,"1949BOS.EVA.regular.sub.csv",225
"BOS194907300",10,1,"benta101",0,9,1,"clara102",11,95,"1949BOS.EVA.regular.sub.csv",226
"BOS194907300",10,1,"hitcb101",1,9,11,"parnm101",1,95,"1949BOS.EVA.regular.sub.csv",227
"BOS194907310",6,0,"beraj101",0,9,11,"bearg102",1,48,"1949BOS.EVA.regular.sub.csv",228
"BOS194907310",6,1,"benta101",0,9,1,"beraj101",11,49,"1949BOS.EVA.regular.sub.csv",229
"BOS194907310",9,0,"boonr101",0,9,11,"benta101",1,69,"1949BOS.EVA.regular.sub.csv",230
"BOS194908020",9,0,"eldeg101",0,5,12,"platw101",7,69,"1949BOS.EVA.regular.sub.csv",231
"BOS194908020",9,0,"mossl101",0,8,11,"pelle101",6,71,"1949BOS.EVA.regular.sub.csv",232
"BOS194908020",9,1,"eldeg101",0,5,7,"eldeg101",12,72,"1949BOS.EVA.regular.sub.csv",233
"BOS194908020",9,1,"sullj104",0,8,6,"mossl101",11,72,"1949BOS.EVA.regular.sub.csv",234
"BOS194908030",6,1,"kennb103",0,9,1,"ostrj101",1,45,"1949BOS.EVA.regular.sub.csv",235
"BOS194908030",7,0,"grahj101",0,8,11,"pelle101",6,52,"1949BOS.EVA.regular.sub.csv",236
"BOS194908030",7,0,"sullj104",0,8,12,"grahj101",11,53,"1949BOS.EVA.regular.sub.csv",237
"BOS194908030",7,0,"eldeg101",0,9,11,"kennb103",1,53,"1949BOS.EVA.regular.sub.csv",238
"BOS194908030",7,1,"sullj104",0,8,6,"sullj104",12,55,"1949BOS.EVA.regular.sub.csv",239
"BOS194908030",7,1,"winer101",0,9,1,"eldeg101",11,55,"1949BOS.EVA.regular.sub.csv",240
"BOS194908030",7,1,"papaa101",0,9,1,"winer101",1,61,"1949BOS.EVA.regular.sub.csv",241
"BOS194908030",9,0,"spens101",0,8,11,"sullj104",6,75,"1949BOS.EVA.regular.sub.csv",242
"BOS194908030",9,0,"mossl101",0,9,11,"papaa101",1,76,"1949BOS.EVA.regular.sub.csv",243
"BOS194908040",1,1,"kennb103",0,9,1,"embrr101",1,9,"1949BOS.EVA.regular.sub.csv",244
"BOS194908040",5,0,"kokod101",0,9,11,"kennb103",1,38,"1949BOS.EVA.regular.sub.csv",245
"BOS194908040",5,1,"ferrt101",0,9,1,"kokod101",11,41,"1949BOS.EVA.regular.sub.csv",246
"BOS194908040",6,1,"papaa101",0,9,1,"ferrt101",1,53,"1949BOS.EVA.regular.sub.csv",247
