"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"BSN194704192","PHI",1,0,0,0,0,"",0,0,"newss101","?","newss101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"BSN","PHI","BSN",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","wyroj101","ennid101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hoppj102","F","F","F","F",5,0,0,0,5,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,0,0,0,"",0,0,"wyroj101","?","wyroj101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","newss101","","","E5/TH/SH.1-3;B-2","F","F",8,2,18,"T","F",0,"T","F",0,"F","F",0,"F","F",5,"G","T","F","",1,5,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","barrr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"BSN","PHI","BSN",0,"F","F",0,0,0,1,1,"T","F",1,6,"T","T","ennid101","nortr101","T","T",6,1,1,0,0,0,0,0,0,"cameh101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"ellib103","F","F","F","T",5,5,0,0,5,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,0,0,0,"",0,0,"ennid101","?","ennid101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","","wyroj101","newss101","5/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","barrr101","barrr101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3,"BSN","PHI","BSN",0,"F","F",0,0,0,2,2,"T","F",6,6,"T","T","nortr101","taboj101","T","T",0,0,0,8,2,2,6,1,1,"","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,0,"ellib103","F","F","F","F",0,0,5,5,5,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,1,0,0,"",0,0,"nortr101","?","nortr101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","","wyroj101","newss101","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","barrr101","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"BSN","PHI","BSN",0,"F","F",0,0,0,3,3,"T","F",6,7,"T","T","taboj101","mccof101","T","T",0,0,0,8,2,2,6,1,1,"","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",5,0,5,5,5,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,1,0,0,"",0,0,"taboj101","?","taboj101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","nortr101","wyroj101","newss101","99/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"99","","","","F","F","F","F","F","F","F","F","F","barrr101","barrr101","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"BSN","PHI","BSN",0,"F","F",0,0,0,4,4,"T","F",7,7,"T","T","mccof101","semia101","T","T",9,4,4,8,2,2,6,1,1,"cameh101","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,0,"holmt101","F","F","F","F",0,5,5,5,5,0,0,0,0,0,T,F
"BSN194704192","PHI",1,0,2,0,0,"",0,0,"mccof101","?","mccof101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","nortr101","wyroj101","newss101","W.3-H(UR);2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","barrr101","barrr101","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"BSN","PHI","BSN",0,"F","F",0,0,0,5,5,"T","F",7,7,"T","T","semia101","verbe101","T","T",9,4,4,8,2,2,6,1,1,"cameh101","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",5,5,5,5,4,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,2,0,0,"",1,0,"semia101","?","semia101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","mccof101","nortr101","wyroj101","W.3-H(UR);2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","barrr101","barrr101","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"BSN","PHI","BSN",0,"F","F",1,0,1,6,6,"T","F",7,7,"T","T","verbe101","raffk101","T","T",3,6,6,9,4,4,8,2,2,"cameh101","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",5,5,5,5,3,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,2,0,0,"",2,0,"verbe101","?","verbe101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","culld101","mccom101","hoppj102","holmt101","semia101","mccof101","nortr101","S7.3-H(UR);2-H(UR);1-3","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,5,5,"","","","","F","F","F","F","F","F","F","F","F","barrr101","barrr101","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"BSN","PHI","BSN",0,"F","F",2,0,2,7,7,"T","F",7,5,"T","T","raffk101","newss101","T","T",2,7,7,3,6,6,9,4,4,"cameh101","cameh101","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,2,"mccom101","F","F","F","F",0,5,5,5,1,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,2,0,0,"",4,0,"raffk101","?","raffk101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","sists101","mccom101","hoppj102","holmt101","verbe101","","semia101","SBH(UR)","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,5,"","","","","F","F","T","F","F","F","F","F","F","barrr101","","barrr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"BSN","PHI","BSN",0,"F","F",4,0,4,8,8,"T","F",5,1,"T","T","newss101","wyroj101","T","T",4,8,8,0,0,0,2,7,7,"cameh101","","cameh101",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",0,0,0,5,0,0,0,0,0,0,F,F
"BSN194704192","PHI",1,0,2,0,0,"",5,0,"raffk101","?","raffk101","?","barrr101","?","barrr101","?","cameh101","torge101","ryanc102","ellib103","sists101","mccom101","hoppj102","holmt101","verbe101","","","99","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","barrr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"BSN","PHI","BSN",0,"F","T",5,0,5,8,8,"F","F",1,1,"T","T","newss101","wyroj101","T","T",4,8,8,0,0,0,0,0,0,"cameh101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"holmt101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,T,F
