"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI192905041",3,0,"bengr101",1,9,1,"ferga101",1,24,"1929.EDN.regular.sub.csv",2
"PHI192905041",7,0,"ellih102",1,9,1,"bengr101",1,63,"1929.EDN.regular.sub.csv",3
"PHI192905041",8,0,"suscg102",1,8,2,"leriw101",2,72,"1929.EDN.regular.sub.csv",4
"PHI192905041",9,1,"willc103",1,9,11,"ellih102",1,86,"1929.EDN.regular.sub.csv",5
"CHN192907020",9,1,"hartg103",1,9,11,"rootc101",1,71,"1929.EDN.regular.sub.csv",6
"CHN192907020",9,1,"blaks101",1,9,12,"hartg103",11,72,"1929.EDN.regular.sub.csv",7
"CHN192907020",9,1,"mcmin101",1,1,11,"blaif101",5,72,"1929.EDN.regular.sub.csv",8
"CHN192907020",9,1,"luqud101",0,9,1,"rixee101",1,72,"1929.EDN.regular.sub.csv",9
"CHN192907020",9,1,"moorj104",1,1,11,"mcmin101",11,72,"1929.EDN.regular.sub.csv",10
"CHN192907020",10,0,"beckc101",1,1,5,"moorj104",11,76,"1929.EDN.regular.sub.csv",11
"CHN192907020",10,0,"bushg101",1,9,1,"blaks101",12,76,"1929.EDN.regular.sub.csv",12
"CHN192907020",10,1,"pittp101",0,5,4,"crith101",4,83,"1929.EDN.regular.sub.csv",13
"CHN192907020",10,1,"heatc101",1,8,12,"gonzm101",2,84,"1929.EDN.regular.sub.csv",14
"CHN192907020",11,0,"schuj106",1,8,2,"heatc101",12,85,"1929.EDN.regular.sub.csv",15
"CHN192907020",11,0,"strij101",0,5,11,"pittp101",4,87,"1929.EDN.regular.sub.csv",16
"CHN192907020",11,1,"strij101",0,5,4,"strij101",11,89,"1929.EDN.regular.sub.csv",17
"CHN192907041",2,1,"ash-k101",0,9,1,"may-j102",1,17,"1929.EDN.regular.sub.csv",18
"CHN192907041",6,0,"zitzb101",0,8,12,"goocj101",2,53,"1929.EDN.regular.sub.csv",19
"CHN192907041",6,1,"sukec101",0,8,2,"zitzb101",12,54,"1929.EDN.regular.sub.csv",20
"CHN192907041",7,0,"nehfa101",1,9,1,"malop103",1,60,"1929.EDN.regular.sub.csv",21
"CHN192907041",7,0,"rootc101",1,9,1,"nehfa101",1,61,"1929.EDN.regular.sub.csv",22
"CHN192907041",7,1,"hartg103",1,9,11,"rootc101",1,64,"1929.EDN.regular.sub.csv",23
"CHN192907041",8,0,"carlh101",1,9,1,"hartg103",11,69,"1929.EDN.regular.sub.csv",24
"CHN192907041",8,0,"purdp101",0,9,11,"ash-k101",1,71,"1929.EDN.regular.sub.csv",25
"CHN192907041",8,1,"rixee101",0,9,1,"purdp101",11,75,"1929.EDN.regular.sub.csv",26
"CHN192907041",8,1,"heatc101",1,7,12,"grimc101",3,78,"1929.EDN.regular.sub.csv",27
"CHN192907042",5,1,"heatc101",1,4,12,"wilsh102",8,47,"1929.EDN.regular.sub.csv",28
"CHN192907042",5,1,"ehrhr101",0,9,1,"donop102",1,47,"1929.EDN.regular.sub.csv",29
"CHN192907042",6,0,"heatc101",1,4,8,"heatc101",12,50,"1929.EDN.regular.sub.csv",30
"CHN192907042",6,0,"purdp101",0,9,11,"ehrhr101",1,51,"1929.EDN.regular.sub.csv",31
"CHN192907042",6,1,"may-j102",0,9,1,"purdp101",11,53,"1929.EDN.regular.sub.csv",32
"CHN192907042",8,1,"beckc101",1,1,12,"mcmin101",5,76,"1929.EDN.regular.sub.csv",33
"CHN192907042",9,0,"beckc101",1,1,5,"beckc101",12,80,"1929.EDN.regular.sub.csv",34
"CHN192907042",9,0,"lucar102",0,6,11,"pittp101",4,84,"1929.EDN.regular.sub.csv",35
"PHI192907120",1,0,"ellih102",1,9,1,"sweel101",1,4,"1929.EDN.regular.sub.csv",36
"PHI192907120",7,1,"willc103",1,9,11,"ellih102",1,64,"1929.EDN.regular.sub.csv",37
"PHI192907120",8,0,"bengr101",1,9,1,"willc103",11,66,"1929.EDN.regular.sub.csv",38
"PHI192907120",9,1,"collp102",1,7,12,"thevt101",6,82,"1929.EDN.regular.sub.csv",39
"PHI192907120",9,1,"suscg102",1,9,11,"bengr101",1,83,"1929.EDN.regular.sub.csv",40
"NY1192907141",5,0,"maysc101",1,9,1,"hubbc101",1,41,"1929.EDN.regular.sub.csv",41
"NY1192907141",7,0,"farrd101",1,7,6,"jackt101",6,63,"1929.EDN.regular.sub.csv",42
"NY1192907141",10,0,"orsae101",0,6,11,"roetw101",9,85,"1929.EDN.regular.sub.csv",43
"NY1192907141",10,0,"frisf101",0,8,11,"gelbc101",6,87,"1929.EDN.regular.sub.csv",44
"NY1192907141",10,1,"orsae101",0,6,9,"orsae101",11,88,"1929.EDN.regular.sub.csv",45
"NY1192907141",10,1,"frisf101",0,8,4,"frisf101",11,88,"1929.EDN.regular.sub.csv",46
"NY1192907141",10,1,"delke101",0,2,6,"delke101",4,88,"1929.EDN.regular.sub.csv",47
