"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"SLN201103310","SDN",2,0,1,0,0,"X",0,1,"headc001","?","headc001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","ludwr001","","","64(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,11,"SLN","SDN","SLN",0,"F","T",0,1,0,5,2,"T","F",1,0,"T","T","maybc001","hundn001","T","T",7,5,10,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"therr001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",12
"SLN201103310","SDN",2,1,0,2,1,"CBBX",0,1,"freed001","?","freed001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","","","","43/G","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12,"SLN","SLN","SDN",1,"T","F",1,0,0,5,0,"T","F",0,0,"T","T","moliy001","schus001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"hudso001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",13
"SLN201103310","SDN",2,1,1,2,2,"FFBFBX",0,1,"moliy001","?","moliy001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","","","","31/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,13,"SLN","SLN","SDN",1,"F","F",1,0,0,6,1,"T","F",0,0,"T","T","schus001","carpc002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,0,0,3,1,0,0,"hawpb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",14
"SLN201103310","SDN",2,1,2,1,2,"FBCS",0,1,"schus001","?","schus001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","","","","K+PB.B-1","F","F",4,8,3,"T","T",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"SLN","SLN","SDN",1,"F","F",1,0,0,7,2,"T","F",0,1,"T","T","carpc002","therr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",15
"SLN201103310","SDN",2,1,2,0,0,"X",0,1,"carpc002","?","carpc002","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","schus001","","","13/G-","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","staut001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15,"SLN","SLN","SDN",1,"F","T",1,0,0,8,3,"T","F",1,1,"T","T","therr001","rasmc001","T","T",4,8,14,0,0,0,0,0,0,"hundn001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"staut001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",16
"SLN201103310","SDN",3,0,0,0,1,"CX",0,1,"maybc001","?","maybc001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","","","","53/G","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16,"SLN","SDN","SLN",0,"T","F",0,1,0,6,0,"T","F",0,0,"T","T","hundn001","staut001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"freed001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",17
"SLN201103310","SDN",3,0,1,2,0,"BBX",0,1,"hundn001","?","hundn001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","","","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17,"SLN","SDN","SLN",0,"F","F",0,1,0,7,1,"T","F",0,0,"T","T","staut001","venaw001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"rasmc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",18
"SLN201103310","SDN",3,0,2,2,2,"FFBBX",0,1,"staut001","?","staut001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18,"SLN","SDN","SLN",0,"F","T",0,1,0,8,2,"T","F",0,0,"T","T","venaw001","bartj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"therr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",19
"SLN201103310","SDN",3,1,0,1,0,"BX",0,1,"therr001","?","therr001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","","","","S7/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"SLN","SLN","SDN",1,"T","F",1,0,0,9,0,"T","F",0,1,"T","T","rasmc001","pujoa001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ludwr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",20
"SLN201103310","SDN",3,1,0,3,2,"FBFBB1*B",0,1,"rasmc001","?","rasmc001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","therr001","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","staut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20,"SLN","SLN","SDN",1,"F","F",1,0,0,10,1,"T","F",1,3,"T","T","pujoa001","hollm001","T","T",6,1,19,0,0,0,0,0,0,"hundn001","","",4,4,0,0,0,0,2,0,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",21
"SLN201103310","SDN",3,1,0,0,0,"X",0,1,"pujoa001","?","pujoa001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","rasmc001","therr001","","46(1)3/GDP.2-3","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","46","","","F","F","F","F","F","F","F","F","F","staut001","staut001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,21,"SLN","SLN","SDN",1,"F","F",1,0,0,11,2,"T","F",3,4,"T","T","hollm001","berkl001","T","T",8,2,20,6,1,19,0,0,0,"hundn001","hundn001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"hudso001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",22
"SLN201103310","SDN",3,1,2,0,1,"CX",0,1,"hollm001","?","hollm001","?","staut001","?","staut001","?","hundn001","hawpb001","hudso001","headc001","bartj001","ludwr001","maybc001","venaw001","","","therr001","63/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","staut001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22,"SLN","SLN","SDN",1,"F","T",1,0,0,12,3,"T","F",4,4,"T","T","berkl001","freed001","T","T",0,0,0,0,0,0,6,1,19,"","","hundn001",0,0,0,0,0,0,2,1,0,0,1,0,0,"bartj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",23
"SLN201103310","SDN",4,0,0,2,2,"CBFBFX",0,1,"venaw001","?","venaw001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","","","","D7/L","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23,"SLN","SDN","SLN",0,"T","F",0,1,0,9,0,"T","F",0,2,"T","T","bartj001","hudso001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,0,2,1,0,0,"hollm001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",24
"SLN201103310","SDN",4,0,0,0,2,"LCX",0,1,"bartj001","?","bartj001","?","carpc002","?","carpc002","?","moliy001","pujoa001","schus001","freed001","therr001","hollm001","rasmc001","berkl001","","venaw001","","53/G.2-3(TH1)","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","carpc002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24,"SLN","SDN","SLN",0,"F","F",0,1,0,10,1,"T","F",2,4,"T","T","hudso001","hawpb001","T","T",0,0,0,9,1,23,0,0,0,"","moliy001","",0,0,0,0,0,0,3,1,0,1,1,0,0,"freed001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F,"2011SLN.EVN.regular.event.csv",25
