"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL195804150",3,0,"chrin101",0,9,11,"pascc102",1,18
"BAL195804150",3,1,"clevt101",0,9,1,"chrin101",11,21
"BAL195804150",5,0,"becqj101",0,9,11,"clevt101",1,38
"BAL195804150",5,0,"odelb101",1,9,1,"johnc103",1,40
"BAL195804150",5,0,"fitze101",0,2,11,"herzw101",8,40
"BAL195804150",5,1,"wiesb101",0,2,1,"fitze101",11,41
"BAL195804150",5,1,"peara102",0,9,8,"becqj101",11,41
"BAL195804150",8,0,"korcs101",0,2,11,"wiesb101",1,65
"BAL195804150",8,1,"hyded101",0,2,1,"korcs101",11,66
"BAL195804170",3,1,"kemmr101",0,9,1,"stobc101",1,26
"BAL195804170",4,0,"harsj101",1,9,1,"pappm101",1,31
"BAL195804170",4,1,"woodg101",1,1,11,"busbj101",8,37
"BAL195804170",5,0,"greel101",1,1,8,"woodg101",11,39
"BAL195804170",6,0,"killh102",0,7,11,"herzw101",8,50
"BAL195804170",6,1,"peara102",0,7,8,"killh102",11,52
"BAL195804170",7,0,"malkb101",0,9,11,"kemmr101",1,58
"BAL195804170",7,0,"fitze101",0,2,11,"plewh101",4,60
"BAL195804170",7,1,"byerb103",0,2,1,"fitze101",11,62
"BAL195804170",7,1,"malkb101",0,9,4,"malkb101",11,62
"BAL195804170",9,0,"courc101",0,2,11,"byerb103",1,79
"BAL195804250",9,1,"delgb101",0,6,7,"siebn101",7,65
"BAL195804250",9,1,"greel101",1,7,12,"castf101",6,68
"BAL195804250",9,1,"woodg101",1,9,11,"johnc103",1,69
"BAL195804260",7,1,"triag101",1,8,11,"castf101",6,56
"BAL195804260",8,0,"hansr102",1,8,6,"triag101",11,57
"BAL195804260",8,1,"niemb101",1,9,11,"loesb101",1,60
"BAL195804260",9,0,"zuveg101",1,9,1,"niemb101",11,63
"BAL195804260",9,1,"delgb101",0,2,7,"siebn101",7,67
"BAL195804300",2,1,"philb102",0,6,8,"landj103",8,11
"BAL195804300",6,0,"pappm101",1,9,1,"harsj101",1,45
"BAL195804300",6,1,"boydb102",1,9,11,"pappm101",1,51
"BAL195804300",7,0,"zuveg101",1,9,1,"boydb102",11,53
"BAL195804300",7,0,"goodb101",0,8,11,"espos101",5,54
"BAL195804300",7,0,"mueld101",0,9,11,"wynne101",1,55
"BAL195804300",7,1,"stalg103",0,9,1,"mueld101",11,57
