"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE199510030",7,0,"tavaj001",1,0,1,"martd001",1,48,"1995ALD1.EVE.post.sub.csv",2
"CLE199510030",8,0,"assep001",1,0,1,"tavaj001",1,57,"1995ALD1.EVE.post.sub.csv",3
"CLE199510030",8,0,"plune001",1,0,1,"assep001",1,58,"1995ALD1.EVE.post.sub.csv",4
"CLE199510030",8,1,"cormr001",0,0,1,"clemr001",1,60,"1995ALD1.EVE.post.sub.csv",5
"CLE199510030",8,1,"belis001",0,0,1,"cormr001",1,63,"1995ALD1.EVE.post.sub.csv",6
"CLE199510030",8,1,"stanm003",0,0,1,"belis001",1,64,"1995ALD1.EVE.post.sub.csv",7
"CLE199510030",9,0,"staim001",0,8,11,"macfm001",2,68,"1995ALD1.EVE.post.sub.csv",8
"CLE199510030",9,1,"haseb001",0,8,2,"staim001",11,70,"1995ALD1.EVE.post.sub.csv",9
"CLE199510030",10,0,"mesaj001",1,0,1,"plune001",1,73,"1995ALD1.EVE.post.sub.csv",10
"CLE199510030",10,1,"kirbw001",1,9,12,"aloms001",2,78,"1995ALD1.EVE.post.sub.csv",11
"CLE199510030",11,0,"penat001",1,9,2,"kirbw001",12,82,"1995ALD1.EVE.post.sub.csv",12
"CLE199510030",11,0,"poolj001",1,0,1,"mesaj001",1,82,"1995ALD1.EVE.post.sub.csv",13
"CLE199510030",11,1,"aguir001",0,0,1,"stanm003",1,86,"1995ALD1.EVE.post.sub.csv",14
"CLE199510030",11,1,"maddm002",0,0,1,"aguir001",1,91,"1995ALD1.EVE.post.sub.csv",15
"CLE199510030",12,0,"hillk001",1,0,1,"poolj001",1,96,"1995ALD1.EVE.post.sub.csv",16
"CLE199510030",12,1,"smitz001",0,0,1,"maddm002",1,101,"1995ALD1.EVE.post.sub.csv",17
"CLE199510030",13,1,"perrh001",1,8,11,"sorrp001",3,108,"1995ALD1.EVE.post.sub.csv",18
"CLE199510040",8,0,"tavaj001",1,0,1,"herso001",1,60,"1995ALD1.EVE.post.sub.csv",19
"CLE199510040",8,0,"assep001",1,0,1,"tavaj001",1,61,"1995ALD1.EVE.post.sub.csv",20
"CLE199510040",9,0,"mesaj001",1,0,1,"assep001",1,67,"1995ALD1.EVE.post.sub.csv",21
"CLE199510040",9,0,"kirbw001",1,7,9,"ramim002",9,67,"1995ALD1.EVE.post.sub.csv",22
"BOS199510060",6,0,"cormr001",1,0,1,"waket001",1,53,"1995ALD1.EVE.post.sub.csv",23
"BOS199510060",6,0,"maddm002",1,0,1,"cormr001",1,56,"1995ALD1.EVE.post.sub.csv",24
"BOS199510060",8,1,"tavaj001",0,0,1,"nagyc001",1,73,"1995ALD1.EVE.post.sub.csv",25
"BOS199510060",8,1,"espia001",0,6,5,"thomj002",5,73,"1995ALD1.EVE.post.sub.csv",26
"BOS199510060",8,1,"kirbw001",0,7,9,"ramim002",9,73,"1995ALD1.EVE.post.sub.csv",27
"BOS199510060",8,1,"mcgew001",1,1,11,"hosed001",8,77,"1995ALD1.EVE.post.sub.csv",28
"BOS199510060",9,0,"mcgew001",1,1,8,"mcgew001",11,79,"1995ALD1.EVE.post.sub.csv",29
"BOS199510060",9,0,"hudsj001",1,0,1,"maddm002",1,79,"1995ALD1.EVE.post.sub.csv",30
"BOS199510060",9,1,"assep001",0,0,1,"tavaj001",1,86,"1995ALD1.EVE.post.sub.csv",31
"BOS199510060",9,1,"penat001",0,9,2,"aloms001",2,86,"1995ALD1.EVE.post.sub.csv",32
