"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI193304130",7,1,"todda101",1,9,11,"rhemf101",1,58,"1933PHI.EVN.regular.sub.csv",2
"PHI193304130",8,0,"liska101",1,9,1,"todda101",11,63,"1933PHI.EVN.regular.sub.csv",3
"PHI193304130",8,1,"warnj101",1,9,11,"liska101",1,72,"1933PHI.EVN.regular.sub.csv",4
"PHI193304130",9,0,"ellij103",1,9,1,"warnj101",11,74,"1933PHI.EVN.regular.sub.csv",5
"PHI193304140",7,0,"hanss101",1,9,1,"moorc101",1,60,"1933PHI.EVN.regular.sub.csv",6
"PHI193304140",7,1,"hursd101",1,9,11,"hanss101",1,64,"1933PHI.EVN.regular.sub.csv",7
"PHI193304140",8,0,"grabr101",1,9,1,"hursd101",11,68,"1933PHI.EVN.regular.sub.csv",8
"PHI193304140",8,1,"bissd101",0,5,3,"judgj101",3,71,"1933PHI.EVN.regular.sub.csv",9
"PHI193304140",9,1,"mccuh101",1,8,11,"delke101",5,79,"1933PHI.EVN.regular.sub.csv",10
"PHI193304140",9,1,"bricf101",1,9,11,"grabr101",1,80,"1933PHI.EVN.regular.sub.csv",11
"PHI193304150",9,1,"bricf101",1,5,12,"davis101",2,70,"1933PHI.EVN.regular.sub.csv",12
"PHI193304180",8,1,"hursd101",1,9,11,"rhemf101",1,60,"1933PHI.EVN.regular.sub.csv",13
"PHI193304180",8,1,"luqud101",0,9,1,"fitzf101",1,66,"1933PHI.EVN.regular.sub.csv",14
"PHI193304180",9,0,"liska101",1,9,1,"hursd101",11,67,"1933PHI.EVN.regular.sub.csv",15
"PHI193304180",9,1,"mccuh101",1,8,11,"warnj101",5,74,"1933PHI.EVN.regular.sub.csv",16
"PHI193304180",9,1,"hubbc101",0,9,1,"luqud101",1,74,"1933PHI.EVN.regular.sub.csv",17
"PHI193304180",9,1,"todda101",1,8,11,"mccuh101",11,74,"1933PHI.EVN.regular.sub.csv",18
"PHI193304180",9,1,"delke101",1,9,11,"liska101",1,75,"1933PHI.EVN.regular.sub.csv",19
"PHI193304240",9,0,"knotf101",0,6,12,"hogas101",2,70,"1933PHI.EVN.regular.sub.csv",20
"PHI193304240",9,1,"spoha101",0,6,2,"knotf101",12,73,"1933PHI.EVN.regular.sub.csv",21
"PHI193304240",9,1,"mccuh101",1,9,11,"berlj101",1,73,"1933PHI.EVN.regular.sub.csv",22
"PHI193304240",9,1,"bricf101",1,9,12,"mccuh101",11,74,"1933PHI.EVN.regular.sub.csv",23
"PHI193304240",10,0,"grabr101",1,9,1,"bricf101",12,79,"1933PHI.EVN.regular.sub.csv",24
"PHI193304240",10,0,"pearf101",1,9,1,"grabr101",1,80,"1933PHI.EVN.regular.sub.csv",25
"PHI193304240",12,0,"moorr103",0,9,11,"betth101",1,95,"1933PHI.EVN.regular.sub.csv",26
"PHI193304240",12,1,"cantb102",0,9,1,"moorr103",11,97,"1933PHI.EVN.regular.sub.csv",27
"PHI193304240",12,1,"todda101",1,9,11,"pearf101",1,101,"1933PHI.EVN.regular.sub.csv",28
"PHI193304250",4,0,"moorr103",0,9,11,"franf101",1,33,"1933PHI.EVN.regular.sub.csv",29
"PHI193304250",4,1,"falle101",0,9,1,"moorr103",11,34,"1933PHI.EVN.regular.sub.csv",30
"PHI193304250",7,0,"zacht101",0,9,11,"falle101",1,57,"1933PHI.EVN.regular.sub.csv",31
"PHI193304250",7,0,"schuw101",0,1,11,"marar101",4,58,"1933PHI.EVN.regular.sub.csv",32
"PHI193304250",7,1,"wriga102",0,1,4,"schuw101",11,61,"1933PHI.EVN.regular.sub.csv",33
"PHI193304250",7,1,"mangl101",0,9,1,"zacht101",11,61,"1933PHI.EVN.regular.sub.csv",34
"PHI193304250",9,0,"knotf101",0,9,11,"mangl101",1,73,"1933PHI.EVN.regular.sub.csv",35
"PHI193305010",5,1,"dugag101",1,9,11,"collp102",1,41,"1933PHI.EVN.regular.sub.csv",36
"PHI193305010",6,0,"moorc101",1,9,1,"dugag101",11,46,"1933PHI.EVN.regular.sub.csv",37
"PHI193305010",7,0,"bricf101",1,5,7,"lee-h101",7,56,"1933PHI.EVN.regular.sub.csv",38
"PHI193305010",7,1,"todda101",1,9,11,"moorc101",1,65,"1933PHI.EVN.regular.sub.csv",39
"PHI193305010",8,0,"todda101",1,9,2,"todda101",11,68,"1933PHI.EVN.regular.sub.csv",40
"PHI193305010",8,0,"liska101",1,6,1,"davis101",2,68,"1933PHI.EVN.regular.sub.csv",41
"PHI193305010",8,1,"mccuh101",1,6,11,"liska101",1,76,"1933PHI.EVN.regular.sub.csv",42
"PHI193305010",9,0,"butlc101",1,6,1,"mccuh101",11,78,"1933PHI.EVN.regular.sub.csv",43
"PHI193305020",2,1,"chagl101",0,9,1,"frenl101",1,24,"1933PHI.EVN.regular.sub.csv",44
"PHI193305020",7,0,"jensw102",0,9,11,"chagl101",1,57,"1933PHI.EVN.regular.sub.csv",45
"PHI193305020",7,1,"smith109",0,9,1,"jensw102",11,61,"1933PHI.EVN.regular.sub.csv",46
"PHI193305020",8,0,"thevt101",0,9,11,"smith109",1,70,"1933PHI.EVN.regular.sub.csv",47
"PHI193305020",8,1,"harrb105",0,9,1,"thevt101",11,71,"1933PHI.EVN.regular.sub.csv",48
"PHI193305040",5,0,"ellij103",1,9,1,"berlj101",1,39,"1933PHI.EVN.regular.sub.csv",49
"PHI193305040",7,1,"willh102",1,9,11,"ellij103",1,60,"1933PHI.EVN.regular.sub.csv",50
"PHI193305040",8,0,"liska101",1,9,1,"willh102",11,63,"1933PHI.EVN.regular.sub.csv",51
"PHI193305040",9,1,"delke101",1,9,11,"liska101",1,77,"1933PHI.EVN.regular.sub.csv",52
"PHI193305050",9,0,"liska101",1,9,1,"pearf101",1,69,"1933PHI.EVN.regular.sub.csv",53
"PHI193305050",9,1,"todda101",1,9,11,"liska101",1,73,"1933PHI.EVN.regular.sub.csv",54
"PHI193305101",6,0,"liska101",1,9,1,"ellij103",1,53,"1933PHI.EVN.regular.sub.csv",55
"PHI193305101",7,1,"mccuh101",1,9,11,"liska101",1,64,"1933PHI.EVN.regular.sub.csv",56
"PHI193305101",7,1,"kolpr101",0,9,1,"lucar102",1,65,"1933PHI.EVN.regular.sub.csv",57
"PHI193305101",8,0,"hanss101",1,9,1,"mccuh101",11,68,"1933PHI.EVN.regular.sub.csv",58
"PHI193305101",9,1,"todda101",1,9,11,"hanss101",1,81,"1933PHI.EVN.regular.sub.csv",59
"PHI193305102",5,1,"lombe101",0,7,2,"hemsr101",2,39,"1933PHI.EVN.regular.sub.csv",60
"PHI193305102",6,1,"blueo101",0,2,4,"grang102",4,46,"1933PHI.EVN.regular.sub.csv",61
"PHI193305102",9,1,"davis101",1,5,11,"todda101",2,67,"1933PHI.EVN.regular.sub.csv",62
"PHI193305102",9,1,"mccuh101",1,7,11,"finnn101",4,69,"1933PHI.EVN.regular.sub.csv",63
"PHI193305102",9,1,"whitp103",1,8,11,"warnj101",5,70,"1933PHI.EVN.regular.sub.csv",64
"PHI193305102",9,1,"delke101",1,9,11,"moorc101",1,71,"1933PHI.EVN.regular.sub.csv",65
"PHI193305120",7,1,"mccuh101",1,8,11,"finnn101",4,56,"1933PHI.EVN.regular.sub.csv",66
"PHI193305120",7,1,"warnj101",1,9,11,"berlj101",1,57,"1933PHI.EVN.regular.sub.csv",67
"PHI193305120",7,1,"lee-h101",1,9,12,"warnj101",11,58,"1933PHI.EVN.regular.sub.csv",68
"PHI193305120",8,0,"delke101",1,8,4,"mccuh101",11,63,"1933PHI.EVN.regular.sub.csv",69
"PHI193305120",8,0,"collp102",1,9,1,"lee-h101",12,63,"1933PHI.EVN.regular.sub.csv",70
"PHI193305120",8,0,"hendh101",0,9,11,"malop103",1,67,"1933PHI.EVN.regular.sub.csv",71
