"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NLS194007090",2,0,"nichb101",1,3,9,"westm102",9,13
"NLS194007090",3,0,"waltb102",1,9,1,"derrp101",1,18
"NLS194007090",4,0,"phelb101",1,5,2,"lombe101",2,25
"NLS194007090",4,1,"newsb101",0,9,1,"ruffr101",1,28
"NLS194007090",4,1,"hayef101",0,7,2,"dickb101",2,28
"NLS194007090",5,0,"wyatw101",1,9,1,"waltb102",1,31
"NLS194007090",6,0,"mille104",1,1,6,"vauga101",6,38
"NLS194007090",6,0,"may-p101",1,7,5,"lavac101",5,38
"NLS194007090",6,0,"coscp101",1,2,4,"hermb101",4,38
"NLS194007090",6,0,"mccof101",1,4,3,"mizej101",3,38
"NLS194007090",6,0,"ott-m101",1,3,9,"nichb101",9,38
"NLS194007090",6,0,"moorj103",1,6,7,"medwj101",7,38
"NLS194007090",6,1,"keltk101",0,1,5,"travc101",5,41
"NLS194007090",6,1,"greeh102",0,3,7,"kellc101",9,41
"NLS194007090",6,1,"finnl101",0,2,9,"willt103",7,41
"NLS194007090",7,0,"frenl101",1,9,1,"wyatw101",1,45
"NLS194007090",7,0,"dannh101",1,5,2,"phelb101",2,45
"NLS194007090",7,1,"fellb101",0,9,1,"newsb101",1,48
"NLS194007090",7,1,"hemsr101",0,7,2,"hayef101",2,48
"NLS194007090",8,0,"mackr101",0,8,11,"gordj101",4,54
"NLS194007090",8,1,"mackr101",0,8,4,"mackr101",11,56
"NLS194007090",8,1,"boudl101",0,6,6,"appll101",6,56
"NLS194007090",9,0,"hubbc101",1,9,1,"frenl101",1,62
