"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"ATL201004050","CHN",1,1,0,0,2,"CTS",3,1,"glaut001","?","glaut001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","mccab002","jonec004","pradm001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","zambc001","zambc001","zambc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"ATL","ATL","CHN",1,"F","F",1,3,1,4,4,"T","F",7,7,"T","T","escoy001","heywj001","T","T",2,4,10,5,3,9,4,2,8,"sotog001","sotog001","sotog001",0,0,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,4,4,4,5,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",12
"ATL201004050","CHN",1,1,1,1,1,"BCX",3,1,"escoy001","?","escoy001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","mccab002","jonec004","pradm001","S8/G.3-H;2-H;1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","zambc001","zambc001","zambc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"ATL","ATL","CHN",1,"F","F",1,3,1,5,5,"T","F",7,3,"T","T","heywj001","mclon001","T","T",2,4,10,5,3,9,4,2,8,"sotog001","sotog001","sotog001",1,1,0,0,0,0,2,1,0,0,1,0,2,"byrdm001","F","F","F","F",4,4,4,4,3,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",13
"ATL201004050","CHN",1,1,1,2,0,"BBX",3,3,"heywj001","?","heywj001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","escoy001","mccab002","","HR/9/F.2-H;1-H","F","F",9,7,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","zambc001","zambc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"ATL","ATL","CHN",1,"F","F",3,3,3,6,6,"T","F",3,0,"T","T","mclon001","lowed001","T","T",6,6,12,2,4,10,0,0,0,"sotog001","sotog001","",2,2,0,0,0,0,1,0,0,0,1,0,3,"","F","F","F","F",4,4,4,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",14
"ATL201004050","CHN",1,1,1,3,1,"BBBCB",3,6,"mclon001","?","mclon001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"ATL","ATL","CHN",1,"F","F",6,3,6,7,7,"T","F",0,1,"T","T","lowed001","cabrm002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",15
"ATL201004050","CHN",1,1,1,0,1,"CX",3,6,"lowed001","?","lowed001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","mclon001","","","14/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","zambc001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,15,"ATL","ATL","CHN",1,"F","F",6,3,6,8,8,"T","F",1,2,"T","T","cabrm002","pradm001","T","T",8,8,14,0,0,0,0,0,0,"sotog001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"zambc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",16
"ATL201004050","CHN",1,1,2,3,2,"BBFFBX",3,6,"cabrm002","?","cabrm002","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","mclon001","","6/L-","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","zambc001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16,"ATL","ATL","CHN",1,"F","T",6,3,6,9,9,"T","F",2,2,"T","T","pradm001","jonec004","T","T",0,0,0,8,8,14,0,0,0,"","sotog001","",3,3,0,0,0,0,3,0,0,2,1,0,0,"therr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",17
"ATL201004050","CHN",2,0,0,3,2,"CBFBBX",3,6,"fontm001","?","fontm001","?","lowed001","?","lowed001","?","mccab002","glaut001","pradm001","jonec004","escoy001","cabrm002","mclon001","heywj001","","","","63/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17,"ATL","CHN","ATL",0,"T","F",3,6,0,6,0,"T","F",0,0,"T","T","sotog001","zambc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"escoy001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",18
"ATL201004050","CHN",2,0,1,2,1,"CBBX",3,6,"sotog001","?","sotog001","?","lowed001","?","lowed001","?","mccab002","glaut001","pradm001","jonec004","escoy001","cabrm002","mclon001","heywj001","","","","53/G+","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18,"ATL","CHN","ATL",0,"F","F",3,6,0,7,1,"T","F",0,0,"T","T","zambc001","therr001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"jonec004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",19
"ATL201004050","CHN",2,0,2,1,0,"BX",3,6,"zambc001","?","zambc001","?","lowed001","?","lowed001","?","mccab002","glaut001","pradm001","jonec004","escoy001","cabrm002","mclon001","heywj001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19,"ATL","CHN","ATL",0,"F","T",3,6,0,8,2,"T","F",0,0,"T","T","therr001","fukuk001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"escoy001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",20
"ATL201004050","CHN",2,1,0,0,1,"CH",3,6,"pradm001","?","pradm001","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","","","HP","T","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20,"ATL","ATL","CHN",1,"T","F",6,3,0,10,0,"T","F",0,1,"T","T","jonec004","mccab002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,0,0,0,1,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",21
"ATL201004050","CHN",2,1,0,2,1,"FBBX",3,6,"jonec004","?","jonec004","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","pradm001","","","41/G.1-H(E1/TH)(NR)","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",1,1,"T",0,"N",0,"N",0,4,0,0,"41","","","","F","F","F","F","F","F","F","F","F","zambc001","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,21,"ATL","ATL","CHN",1,"F","F",6,3,0,11,1,"T","F",1,0,"T","T","mccab002","glaut001","T","T",4,2,20,0,0,0,0,0,0,"sotog001","","",2,2,0,0,0,0,2,0,0,1,1,0,1,"fontm001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",22
"ATL201004050","CHN",2,1,1,2,1,"BBSX",3,7,"mccab002","?","mccab002","?","zambc001","?","zambc001","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","","","HR/9/F","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22,"ATL","ATL","CHN",1,"F","F",7,3,1,12,2,"T","F",0,0,"T","T","glaut001","escoy001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,1,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",23
"ATL201004050","CHN",2,1,1,1,2,".CBFFS",3,8,"glaut001","?","glaut001","?","marss002","?","marss002","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23,"ATL","ATL","CHN",1,"F","F",8,3,2,13,3,"T","F",0,0,"T","T","escoy001","heywj001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",24
"ATL201004050","CHN",2,1,2,1,2,"FBCFFX",3,8,"escoy001","?","escoy001","?","marss002","?","marss002","?","sotog001","lee-d002","fontm001","ramia001","therr001","soria001","byrdm001","fukuk001","","","","53/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24,"ATL","ATL","CHN",1,"F","T",8,3,2,14,4,"T","F",0,0,"T","T","heywj001","mclon001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,5,1,0,3,1,0,0,"ramia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2010ATL.EVN.regular.event.csv",25
