"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"NYN199004090","PIT",1,0,0,2,1,"CBBX",0,0,"backw001","?","backw001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","53/G56S","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1,"NYN","PIT","NYN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","bellj001","vansa001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"johnh001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",2
"NYN199004090","PIT",1,0,1,0,2,"SSC",0,0,"bellj001","?","bellj001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2,"NYN","PIT","NYN",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","vansa001","bonib001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",3
"NYN199004090","PIT",1,0,2,1,2,"CCFBX",0,0,"vansa001","?","vansa001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","53/G56S","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3,"NYN","PIT","NYN",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","bonib001","bondb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,2,0,1,1,0,0,"johnh001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",4
"NYN199004090","PIT",1,1,0,3,2,"BBBCCX",0,0,"jeffg001","?","jeffg001","?","drabd001","?","drabd001","?","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","43/G4D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4,"NYN","NYN","PIT",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","millk001","johnh001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,2,0,0,1,0,0,"lindj002","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",5
"NYN199004090","PIT",1,1,1,3,2,"CBBFBX",0,0,"millk001","?","millk001","?","drabd001","?","drabd001","?","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","53/G56","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5,"NYN","NYN","PIT",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","johnh001","strad001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"backw001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",6
"NYN199004090","PIT",1,1,2,1,1,"FBX",0,0,"johnh001","?","johnh001","?","drabd001","?","drabd001","?","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","HR/9","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"NYN","NYN","PIT",1,"F","F",0,0,0,2,2,"T","F",0,0,"T","T","strad001","mcrek001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",7
"NYN199004090","PIT",1,1,2,3,2,"BBBFSX",0,1,"strad001","?","strad001","?","drabd001","?","drabd001","?","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","","8/F8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7,"NYN","NYN","PIT",1,"F","T",1,0,1,3,3,"T","F",0,0,"T","T","mcrek001","marsm001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,1,1,1,0,0,"vansa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",8
"NYN199004090","PIT",2,0,0,3,2,"BSBFBX",0,1,"bonib001","?","bonib001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","S7/L6D","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"NYN","PIT","NYN",0,"T","F",0,1,0,3,0,"T","F",0,1,"T","T","bondb001","breas001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,1,1,1,0,0,"mcrek001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",9
"NYN199004090","PIT",2,0,0,3,0,"BBBB",0,1,"bondb001","?","bondb001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bonib001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"NYN","PIT","NYN",0,"F","F",0,1,0,4,1,"T","F",1,3,"T","T","breas001","lavam001","T","T",9,4,8,0,0,0,0,0,0,"lyonb002","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",10
"NYN199004090","PIT",2,0,0,2,1,"BFBX",0,1,"breas001","?","breas001","?","goodd001","?","goodd001","?","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","bonib001","","8/L8D.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","goodd001","goodd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10,"NYN","PIT","NYN",0,"F","F",0,1,0,5,2,"T","F",3,5,"T","T","lavam001","lindj002","T","T",7,5,9,9,4,8,0,0,0,"lyonb002","lyonb002","",2,2,0,0,0,0,2,0,0,1,1,0,0,"millk001","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F,"1990NYN.EVN.regular.event.csv",11
