"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK200610100",4,0,"gaudc001",1,0,1,"zitob001",1,33,"2006ALCS.EVE.post.sub.csv",2
"OAK200610100",6,0,"kennj001",1,0,1,"gaudc001",1,48,"2006ALCS.EVE.post.sub.csv",3
"OAK200610100",6,1,"santr002",0,3,6,"cases001",3,51,"2006ALCS.EVE.post.sub.csv",4
"OAK200610100",6,1,"guilc001",0,5,3,"guilc001",6,51,"2006ALCS.EVE.post.sub.csv",5
"OAK200610100",6,1,"rodnf001",0,0,1,"roben001",1,51,"2006ALCS.EVE.post.sub.csv",6
"OAK200610100",7,0,"calek001",1,0,1,"kennj001",1,56,"2006ALCS.EVE.post.sub.csv",7
"OAK200610100",8,0,"blanj001",1,0,1,"calek001",1,64,"2006ALCS.EVE.post.sub.csv",8
"OAK200610100",8,1,"zumaj001",0,0,1,"rodnf001",1,68,"2006ALCS.EVE.post.sub.csv",9
"OAK200610100",9,1,"jonet003",0,0,1,"zumaj001",1,76,"2006ALCS.EVE.post.sub.csv",10
"OAK200610110",6,1,"ledew001",0,0,1,"verlj001",1,53,"2006ALCS.EVE.post.sub.csv",11
"OAK200610110",7,0,"gaudc001",1,0,1,"loaie001",1,56,"2006ALCS.EVE.post.sub.csv",12
"OAK200610110",7,0,"kennj001",1,0,1,"gaudc001",1,60,"2006ALCS.EVE.post.sub.csv",13
"OAK200610110",7,1,"grilj001",0,0,1,"ledew001",1,64,"2006ALCS.EVE.post.sub.csv",14
"OAK200610110",8,1,"rodnf001",0,0,1,"grilj001",1,69,"2006ALCS.EVE.post.sub.csv",15
"OAK200610110",9,0,"streh001",1,0,1,"kennj001",1,72,"2006ALCS.EVE.post.sub.csv",16
"OAK200610110",9,1,"jonet003",0,0,1,"rodnf001",1,76,"2006ALCS.EVE.post.sub.csv",17
"OAK200610110",9,1,"melha001",1,9,11,"jimed001",4,77,"2006ALCS.EVE.post.sub.csv",18
"DET200610130",6,1,"gaudc001",0,0,1,"hardr001",1,48,"2006ALCS.EVE.post.sub.csv",19
"DET200610130",7,1,"kennj001",0,0,1,"gaudc001",1,57,"2006ALCS.EVE.post.sub.csv",20
"DET200610130",8,0,"kielb001",0,9,11,"jimed001",4,60,"2006ALCS.EVE.post.sub.csv",21
"DET200610130",8,0,"rodnf001",1,0,1,"rogek001",1,60,"2006ALCS.EVE.post.sub.csv",22
"DET200610130",8,1,"kigem001",0,9,4,"kielb001",11,61,"2006ALCS.EVE.post.sub.csv",23
"DET200610130",8,1,"calek001",0,0,1,"kennj001",1,61,"2006ALCS.EVE.post.sub.csv",24
"DET200610130",8,1,"gomea001",1,7,11,"infao001",10,62,"2006ALCS.EVE.post.sub.csv",25
"DET200610130",9,0,"jonet003",1,0,1,"rodnf001",1,65,"2006ALCS.EVE.post.sub.csv",26
"DET200610140",6,1,"kennj001",0,0,1,"hared001",1,51,"2006ALCS.EVE.post.sub.csv",27
"DET200610140",7,0,"walkj001",1,0,1,"bondj001",1,59,"2006ALCS.EVE.post.sub.csv",28
"DET200610140",7,1,"calek001",0,0,1,"kennj001",1,63,"2006ALCS.EVE.post.sub.csv",29
"DET200610140",7,1,"streh001",0,0,1,"calek001",1,64,"2006ALCS.EVE.post.sub.csv",30
"DET200610140",8,0,"grilj001",1,0,1,"walkj001",1,65,"2006ALCS.EVE.post.sub.csv",31
"DET200610140",8,0,"ledew001",1,0,1,"grilj001",1,70,"2006ALCS.EVE.post.sub.csv",32
"DET200610140",9,0,"kielb001",0,9,11,"jimed001",4,74,"2006ALCS.EVE.post.sub.csv",33
"DET200610140",9,1,"kigem001",0,9,4,"kielb001",11,78,"2006ALCS.EVE.post.sub.csv",34
"DET200610140",9,1,"thamm001",1,9,11,"santr002",6,78,"2006ALCS.EVE.post.sub.csv",35
