"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN192206030",8,1,"power101",1,8,11,"oneim102",2,61,"1922BSN.EVN.regular.sub.csv",23
"BSN192206030",8,1,"gowdh101",1,9,11,"mcquh101",1,62,"1922BSN.EVN.regular.sub.csv",24
"BSN192206030",9,0,"gowdh101",1,9,2,"gowdh101",11,66,"1922BSN.EVN.regular.sub.csv",25
"BSN192206030",9,0,"marqr102",1,8,1,"power101",11,66,"1922BSN.EVN.regular.sub.csv",26
"BSN192206030",9,1,"kopfl101",1,4,12,"cruiw101",9,71,"1922BSN.EVN.regular.sub.csv",27
"BSN192206050",6,0,"schuj101",0,9,11,"pfefj101",1,42,"1922BSN.EVN.regular.sub.csv",28
"BSN192206050",6,1,"barfc101",0,9,1,"schuj101",11,47,"1922BSN.EVN.regular.sub.csv",29
"BSN192206050",7,0,"shotb101",0,9,11,"barfc101",1,54,"1922BSN.EVN.regular.sub.csv",30
"BSN192206050",7,1,"bailb101",0,9,1,"shotb101",11,55,"1922BSN.EVN.regular.sub.csv",31
"BSN192206060",5,0,"schuj101",0,9,11,"sherb101",1,35,"1922BSN.EVN.regular.sub.csv",32
"BSN192206060",5,1,"nortl101",0,9,1,"schuj101",11,36,"1922BSN.EVN.regular.sub.csv",33
"BSN192206060",7,0,"topos101",0,9,11,"nortl101",1,54,"1922BSN.EVN.regular.sub.csv",34
"BSN192206060",7,1,"walkr102",0,9,1,"topos101",11,55,"1922BSN.EVN.regular.sub.csv",35
"BSN192206060",9,0,"shotb101",0,9,11,"walkr102",1,76,"1922BSN.EVN.regular.sub.csv",36
"BSN192206070",8,0,"shotb101",0,9,11,"pertb101",1,58,"1922BSN.EVN.regular.sub.csv",37
"BSN192206070",8,0,"mannl101",0,9,12,"shotb101",11,59,"1922BSN.EVN.regular.sub.csv",38
"BSN192206070",8,1,"barfc101",0,9,1,"mannl101",12,62,"1922BSN.EVN.regular.sub.csv",39
"BSN192206080",3,1,"gibsf101",1,9,11,"mcquh101",1,27,"1922BSN.EVN.regular.sub.csv",40
"BSN192206080",4,0,"marqr102",1,9,1,"gibsf101",11,29,"1922BSN.EVN.regular.sub.csv",41
"BSN192206080",4,0,"mannl101",0,2,11,"smitj106",8,31,"1922BSN.EVN.regular.sub.csv",42
"BSN192206080",4,1,"mannl101",0,2,8,"mannl101",11,35,"1922BSN.EVN.regular.sub.csv",43
"BSN192206080",8,1,"gowdh101",1,9,11,"marqr102",1,67,"1922BSN.EVN.regular.sub.csv",44
"BSN192206080",9,0,"watsm103",1,9,1,"gowdh101",11,69,"1922BSN.EVN.regular.sub.csv",45
"BSN192206090",8,0,"rohwr101",0,9,11,"coopw101",1,68,"1922BSN.EVN.regular.sub.csv",46
"BSN192206090",8,1,"yellc101",0,9,1,"rohwr101",11,69,"1922BSN.EVN.regular.sub.csv",47
"BSN192206100",8,1,"gowdh101",1,8,11,"oneim102",2,62,"1922BSN.EVN.regular.sub.csv",48
"BSN192206100",8,1,"power101",1,9,11,"watsm103",1,63,"1922BSN.EVN.regular.sub.csv",49
"BSN192206100",8,1,"mcquh101",1,9,12,"power101",11,64,"1922BSN.EVN.regular.sub.csv",50
"BSN192206100",9,0,"gowdh101",1,8,2,"gowdh101",11,68,"1922BSN.EVN.regular.sub.csv",51
"BSN192206100",9,0,"filld101",1,9,1,"mcquh101",12,68,"1922BSN.EVN.regular.sub.csv",52
"BSN192206100",9,0,"lansg101",1,9,1,"filld101",1,78,"1922BSN.EVN.regular.sub.csv",53
"BSN192206120",3,0,"mokaj101",0,9,11,"morrj105",1,23,"1922BSN.EVN.regular.sub.csv",54
"BSN192206120",3,1,"yellc101",0,9,1,"mokaj101",11,24,"1922BSN.EVN.regular.sub.csv",55
"BSN192206120",5,1,"jonnb101",0,8,2,"goocj101",2,44,"1922BSN.EVN.regular.sub.csv",56
"BSN192206120",8,0,"rohwr101",0,9,11,"yellc101",1,63,"1922BSN.EVN.regular.sub.csv",57
"BSN192206120",8,1,"hollb102",0,9,1,"rohwr101",11,66,"1922BSN.EVN.regular.sub.csv",58
"BSN192206130",3,0,"marqr102",1,9,1,"filld101",1,26,"1922BSN.EVN.regular.sub.csv",59
"BSN192206130",4,0,"barnc102",0,9,11,"hamie101",1,35,"1922BSN.EVN.regular.sub.csv",60
"BSN192206130",4,1,"coopw101",0,9,1,"barnc102",11,38,"1922BSN.EVN.regular.sub.csv",61
"BSN192206130",7,1,"ens-j101",0,4,4,"tierc101",4,68,"1922BSN.EVN.regular.sub.csv",62
"BSN192206130",8,0,"mokaj101",0,9,11,"coopw101",1,73,"1922BSN.EVN.regular.sub.csv",63
"BSN192206130",8,0,"mcquh101",1,9,1,"marqr102",1,77,"1922BSN.EVN.regular.sub.csv",64
"BSN192206130",8,1,"morrj105",0,9,1,"mokaj101",11,78,"1922BSN.EVN.regular.sub.csv",65
"BSN192206140",3,0,"lansg101",1,9,1,"oescj101",1,20,"1922BSN.EVN.regular.sub.csv",66
"BSN192206140",5,1,"power101",1,9,11,"lansg101",1,43,"1922BSN.EVN.regular.sub.csv",67
"BSN192206140",6,0,"braxg101",1,9,1,"power101",11,47,"1922BSN.EVN.regular.sub.csv",68
"BSN192206140",6,1,"gowdh101",1,9,11,"braxg101",1,56,"1922BSN.EVN.regular.sub.csv",69
"BSN192206140",7,0,"watsm103",1,9,1,"gowdh101",11,57,"1922BSN.EVN.regular.sub.csv",70
"BSN192206140",7,0,"fribb101",0,5,12,"heatc101",9,62,"1922BSN.EVN.regular.sub.csv",71
"BSN192206140",7,1,"fribb101",0,5,9,"fribb101",12,66,"1922BSN.EVN.regular.sub.csv",72
"BSN192206140",8,1,"callm101",0,6,7,"millh103",7,79,"1922BSN.EVN.regular.sub.csv",73
"BSN192206160",5,0,"barbt101",0,9,11,"jonep101",1,36,"1922BSN.EVN.regular.sub.csv",74
"BSN192206160",5,1,"osbot101",0,9,1,"barbt101",11,40,"1922BSN.EVN.regular.sub.csv",75
"BSN192206160",7,1,"power101",1,5,11,"boect101",5,63,"1922BSN.EVN.regular.sub.csv",76
"BSN192206160",8,0,"oneim102",1,5,2,"power101",11,64,"1922BSN.EVN.regular.sub.csv",77
"BSN192206160",8,0,"gowdh101",1,6,3,"gowdh101",2,64,"1922BSN.EVN.regular.sub.csv",78
"BSN192206160",8,0,"barbw101",1,2,5,"barbw101",3,64,"1922BSN.EVN.regular.sub.csv",79
"BSN192206160",9,0,"callm101",0,9,11,"osbot101",1,73,"1922BSN.EVN.regular.sub.csv",80
"BSN192206160",9,0,"mcquh101",1,9,1,"oescj101",1,76,"1922BSN.EVN.regular.sub.csv",81
"BSN192206160",9,1,"kauft101",0,9,1,"callm101",11,77,"1922BSN.EVN.regular.sub.csv",82
"BSN192206160",10,1,"gibsf101",1,6,12,"gowdh101",3,89,"1922BSN.EVN.regular.sub.csv",83
"BSN192206160",10,1,"cruiw101",1,9,11,"mcquh101",1,90,"1922BSN.EVN.regular.sub.csv",84
"BSN192206160",11,0,"filld101",1,9,1,"cruiw101",11,92,"1922BSN.EVN.regular.sub.csv",85
"BSN192206160",11,0,"gibsf101",1,6,3,"gibsf101",12,92,"1922BSN.EVN.regular.sub.csv",86
"BSN192206171",9,0,"barbt101",0,9,11,"aldrv101",1,75,"1922BSN.EVN.regular.sub.csv",87
"BSN192206172",7,0,"callm101",0,6,12,"millh103",7,52,"1922BSN.EVN.regular.sub.csv",88
"BSN192206172",7,1,"callm101",0,6,7,"callm101",12,56,"1922BSN.EVN.regular.sub.csv",89
"BSN192206172",9,1,"power101",1,8,11,"oneim102",2,75,"1922BSN.EVN.regular.sub.csv",90
"BSN192206172",9,1,"soutb101",1,9,11,"mcquh101",1,76,"1922BSN.EVN.regular.sub.csv",91
"BSN192206270",6,0,"filld101",1,9,1,"oescj101",1,46,"1922BSN.EVN.regular.sub.csv",92
"BSN192206270",8,0,"mcnat101",1,9,1,"filld101",1,64,"1922BSN.EVN.regular.sub.csv",93
"BSN192206280",8,1,"chril103",1,9,11,"mcquh101",1,60,"1922BSN.EVN.regular.sub.csv",94
"BSN192206280",8,1,"mamaa101",0,9,1,"vancd101",1,66,"1922BSN.EVN.regular.sub.csv",95
"BSN192206280",9,0,"watsm103",1,9,1,"chril103",11,68,"1922BSN.EVN.regular.sub.csv",96
"BSN192206280",9,1,"gowdh101",1,8,11,"oneim102",2,72,"1922BSN.EVN.regular.sub.csv",97
"BSN192206280",9,1,"nichf101",1,9,12,"watsm103",1,75,"1922BSN.EVN.regular.sub.csv",98
"BSN192206290",7,0,"millf102",1,9,1,"marqr102",1,55,"1922BSN.EVN.regular.sub.csv",99
"BSN192206290",9,0,"grift102",0,3,11,"grifb101",9,72,"1922BSN.EVN.regular.sub.csv",100
"BSN192206290",9,1,"grift102",0,3,9,"grift102",11,76,"1922BSN.EVN.regular.sub.csv",101
"BSN192207010",9,1,"gowdh101",1,4,11,"cruiw101",9,66,"1922BSN.EVN.regular.sub.csv",102
"BSN192207010",10,0,"nixoa101",1,1,7,"nixoa101",8,67,"1922BSN.EVN.regular.sub.csv",103
"BSN192207010",10,0,"nichf101",1,3,9,"nichf101",7,67,"1922BSN.EVN.regular.sub.csv",104
"BSN192207010",10,0,"power101",1,4,8,"gowdh101",11,67,"1922BSN.EVN.regular.sub.csv",105
"BSN192207250",4,0,"oescj101",1,9,1,"watsm103",1,28,"1922BSN.EVN.regular.sub.csv",106
"BSN192207250",8,1,"chril103",1,9,11,"oescj101",1,60,"1922BSN.EVN.regular.sub.csv",107
"BSN192207250",9,0,"braxg101",1,9,1,"chril103",11,62,"1922BSN.EVN.regular.sub.csv",108
"BSN192207261",5,1,"kellj107",0,4,3,"grimr103",3,31,"1922BSN.EVN.regular.sub.csv",109
"BSN192207262",5,1,"heatc101",0,1,9,"callm101",9,38,"1922BSN.EVN.regular.sub.csv",110
"BSN192207262",7,1,"chril103",1,9,11,"millf102",1,58,"1922BSN.EVN.regular.sub.csv",111
"BSN192207262",8,0,"mcnat101",1,9,1,"chril103",11,59,"1922BSN.EVN.regular.sub.csv",112
"BSN192207270",2,0,"chril103",1,3,7,"cruiw101",9,10,"1922BSN.EVN.regular.sub.csv",113
"BSN192207270",2,0,"nixoa101",1,2,9,"nixoa101",7,10,"1922BSN.EVN.regular.sub.csv",114
"BSN192207270",7,1,"gibsf101",1,9,11,"marqr102",1,62,"1922BSN.EVN.regular.sub.csv",115
"BSN192207270",8,0,"oescj101",1,9,1,"gibsf101",11,65,"1922BSN.EVN.regular.sub.csv",116
"BSN192207270",8,1,"cheev101",0,9,1,"aldrv101",1,74,"1922BSN.EVN.regular.sub.csv",117
"BSN192207270",8,1,"gowdh101",1,9,11,"oescj101",1,75,"1922BSN.EVN.regular.sub.csv",118
"BSN192207270",8,1,"mcquh101",1,9,12,"gowdh101",11,76,"1922BSN.EVN.regular.sub.csv",119
"BSN192207270",9,0,"millf102",1,9,1,"mcquh101",12,79,"1922BSN.EVN.regular.sub.csv",120
"BSN192207280",8,1,"gowdh101",1,9,11,"oescj101",1,64,"1922BSN.EVN.regular.sub.csv",121
"BSN192207280",9,0,"braxg101",1,9,1,"gowdh101",11,68,"1922BSN.EVN.regular.sub.csv",122
"BSN192208030",7,0,"oescj101",1,9,1,"watsm103",1,50,"1922BSN.EVN.regular.sub.csv",123
"BSN192208030",8,1,"gibsf101",1,8,11,"oneim102",2,61,"1922BSN.EVN.regular.sub.csv",124
"BSN192208030",8,1,"nichf101",1,9,11,"oescj101",1,62,"1922BSN.EVN.regular.sub.csv",125
"BSN192208030",9,0,"gowdh101",1,8,2,"gibsf101",11,65,"1922BSN.EVN.regular.sub.csv",126
"BSN192208030",9,0,"mcnat101",1,9,1,"nichf101",11,65,"1922BSN.EVN.regular.sub.csv",127
"BSN192208040",4,0,"nichf101",1,3,9,"nixoa101",9,21,"1922BSN.EVN.regular.sub.csv",128
"BSN192208040",8,1,"gibsf101",1,9,11,"millf102",1,65,"1922BSN.EVN.regular.sub.csv",129
"BSN192208050",7,1,"gibsf101",1,9,11,"marqr102",1,63,"1922BSN.EVN.regular.sub.csv",130
"BSN192208050",8,0,"oescj101",1,9,1,"gibsf101",11,66,"1922BSN.EVN.regular.sub.csv",131
"BSN192208050",9,1,"barbw101",1,9,11,"oescj101",1,83,"1922BSN.EVN.regular.sub.csv",132
"BSN192208070",8,1,"lavad101",0,5,6,"topos101",6,72,"1922BSN.EVN.regular.sub.csv",133
"BSN192208070",8,1,"clemv101",0,8,2,"ainse101",2,72,"1922BSN.EVN.regular.sub.csv",134
"BSN192208070",8,1,"gowdh101",1,9,11,"watsm103",1,74,"1922BSN.EVN.regular.sub.csv",135
"BSN192208070",8,1,"barfc101",0,9,1,"hainj101",1,76,"1922BSN.EVN.regular.sub.csv",136
"BSN192208070",8,1,"sherb101",0,9,1,"barfc101",1,77,"1922BSN.EVN.regular.sub.csv",137
"BSN192208070",9,0,"mcnat101",1,9,1,"gowdh101",11,82,"1922BSN.EVN.regular.sub.csv",138
"BSN192208070",9,0,"oescj101",1,9,1,"mcnat101",1,86,"1922BSN.EVN.regular.sub.csv",139
"BSN192208070",9,0,"schuj101",0,5,11,"lavad101",6,87,"1922BSN.EVN.regular.sub.csv",140
"BSN192208091",2,1,"nortl101",0,9,1,"sherb101",1,22,"1922BSN.EVN.regular.sub.csv",141
"BSN192208091",8,1,"barbw101",1,4,12,"boect101",5,63,"1922BSN.EVN.regular.sub.csv",142
"BSN192208091",9,0,"barbw101",1,4,5,"barbw101",12,66,"1922BSN.EVN.regular.sub.csv",143
"BSN192208100",7,1,"gibsf101",1,9,11,"marqr102",1,61,"1922BSN.EVN.regular.sub.csv",144
"BSN192208100",8,0,"mcnat101",1,9,1,"gibsf101",11,64,"1922BSN.EVN.regular.sub.csv",145
"BSN192208100",9,0,"smitj106",0,3,11,"mannl101",8,73,"1922BSN.EVN.regular.sub.csv",146
"BSN192208100",9,1,"smitj106",0,3,8,"smitj106",11,75,"1922BSN.EVN.regular.sub.csv",147
"BSN192208100",9,1,"barbw101",1,9,11,"mcnat101",1,77,"1922BSN.EVN.regular.sub.csv",148
"BSN192208302",7,1,"gowdh101",1,9,11,"braxg101",1,58,"1922BSN.EVN.regular.sub.csv",149
"BSN192208302",7,1,"nixoa101",1,1,11,"power101",8,60,"1922BSN.EVN.regular.sub.csv",150
"BSN192208302",8,0,"oescj101",1,9,1,"gowdh101",11,63,"1922BSN.EVN.regular.sub.csv",151
"BSN192208302",8,0,"nixoa101",1,1,8,"nixoa101",11,63,"1922BSN.EVN.regular.sub.csv",152
"BSN192208302",8,0,"mcnat101",1,9,1,"oescj101",1,67,"1922BSN.EVN.regular.sub.csv",153
"BSN192208302",9,1,"cruiw101",1,9,11,"mcnat101",1,79,"1922BSN.EVN.regular.sub.csv",154
"BSN192208311",9,0,"lee-c101",0,3,11,"willc103",8,73,"1922BSN.EVN.regular.sub.csv",155
"BSN192208311",9,0,"petej102",0,4,11,"walkc101",9,74,"1922BSN.EVN.regular.sub.csv",156
"BSN192209051",1,1,"barnv101",0,9,1,"ryanr101",1,7,"1922BSN.EVN.regular.sub.csv",157
"BSN192209051",5,1,"hillc102",0,9,1,"barnv101",1,45,"1922BSN.EVN.regular.sub.csv",158
"BSN192209051",7,0,"robed103",0,9,11,"hillc102",1,55,"1922BSN.EVN.regular.sub.csv",159
"BSN192209051",7,1,"jonnc101",0,9,1,"robed103",11,56,"1922BSN.EVN.regular.sub.csv",160
"BSN192209052",6,1,"ryanr101",0,9,1,"mcquh101",1,45,"1922BSN.EVN.regular.sub.csv",161
"BSN192209052",8,0,"kingl103",0,9,11,"ryanr101",1,58,"1922BSN.EVN.regular.sub.csv",162
"BSN192209052",8,1,"barnv101",0,9,1,"kingl103",11,61,"1922BSN.EVN.regular.sub.csv",163
"BSN192209131",2,1,"boect101",1,9,11,"oescj101",1,21,"1922BSN.EVN.regular.sub.csv",164
"BSN192209131",3,0,"hulih101",1,9,1,"boect101",11,23,"1922BSN.EVN.regular.sub.csv",165
"BSN192209131",7,1,"gowdh101",1,8,11,"oneim102",2,60,"1922BSN.EVN.regular.sub.csv",166
"BSN192209131",7,1,"nixoa101",1,9,11,"hulih101",1,61,"1922BSN.EVN.regular.sub.csv",167
"BSN192209131",8,0,"gowdh101",1,8,2,"gowdh101",11,63,"1922BSN.EVN.regular.sub.csv",168
"BSN192209131",8,0,"genej101",1,9,1,"nixoa101",11,63,"1922BSN.EVN.regular.sub.csv",169
"BSN192209131",9,1,"gallg101",1,9,11,"genej101",1,83,"1922BSN.EVN.regular.sub.csv",170
"BSN192209132",7,1,"chril103",1,9,11,"coonj101",1,55,"1922BSN.EVN.regular.sub.csv",171
"BSN192209132",8,0,"braxg101",1,9,1,"chril103",11,56,"1922BSN.EVN.regular.sub.csv",172
"BSN192209132",9,1,"barbw101",1,9,11,"braxg101",1,72,"1922BSN.EVN.regular.sub.csv",173
"BSN192209140",6,0,"mcnat101",1,9,1,"millf102",1,50,"1922BSN.EVN.regular.sub.csv",174
"BSN192209140",8,1,"chril103",1,9,11,"mcnat101",1,66,"1922BSN.EVN.regular.sub.csv",175
"BSN192209140",9,0,"braxg101",1,9,1,"chril103",11,69,"1922BSN.EVN.regular.sub.csv",176
"BSN192209150",8,0,"ens-j101",0,9,11,"glazw101",1,61,"1922BSN.EVN.regular.sub.csv",177
"BSN192209150",8,1,"carlh101",0,9,1,"ens-j101",11,66,"1922BSN.EVN.regular.sub.csv",178
"BSN192209160",8,1,"boect101",1,9,11,"watsm103",1,63,"1922BSN.EVN.regular.sub.csv",179
"BSN192209160",9,0,"genej101",1,9,1,"boect101",11,66,"1922BSN.EVN.regular.sub.csv",180
"BSN192209160",9,1,"nixoa101",1,4,11,"roseb101",7,71,"1922BSN.EVN.regular.sub.csv",181
"BSN192209231",4,1,"barbw101",1,9,11,"hulih101",1,39,"1922BSN.EVN.regular.sub.csv",182
"BSN192209231",5,0,"oescj101",1,9,1,"barbw101",11,41,"1922BSN.EVN.regular.sub.csv",183
"BSN192209231",7,1,"wirtk101",0,8,2,"ofarb101",2,67,"1922BSN.EVN.regular.sub.csv",184
"BSN192209231",8,0,"grang102",0,9,11,"fussf101",1,75,"1922BSN.EVN.regular.sub.csv",185
"BSN192209231",8,1,"kauft101",0,9,1,"grang102",11,76,"1922BSN.EVN.regular.sub.csv",186
"BSN192209232",8,0,"fitzh101",0,8,11,"hartg103",2,57,"1922BSN.EVN.regular.sub.csv",187
"BSN192209232",8,0,"barbt101",0,9,11,"jonep101",1,58,"1922BSN.EVN.regular.sub.csv",188
"BSN192209232",8,1,"wirtk101",0,8,2,"fitzh101",11,60,"1922BSN.EVN.regular.sub.csv",189
"BSN192209232",8,1,"stueg101",0,9,1,"barbt101",11,60,"1922BSN.EVN.regular.sub.csv",190
"BSN192209232",9,1,"chril103",1,9,11,"millf102",1,75,"1922BSN.EVN.regular.sub.csv",191
"BSN192209260",7,0,"braxg101",1,9,1,"genej101",1,59,"1922BSN.EVN.regular.sub.csv",192
"BSN192209260",7,1,"neisb101",0,4,7,"wheaz101",7,64,"1922BSN.EVN.regular.sub.csv",193
"BSN192209260",9,1,"chril103",1,9,11,"braxg101",1,83,"1922BSN.EVN.regular.sub.csv",194
"BSN192209270",5,1,"janvh101",0,1,4,"olsoi101",4,40,"1922BSN.EVN.regular.sub.csv",195
"BSN192209270",7,0,"grift102",0,9,11,"decaa101",1,54,"1922BSN.EVN.regular.sub.csv",196
"BSN192209270",7,1,"shrih101",0,9,1,"grift102",11,58,"1922BSN.EVN.regular.sub.csv",197
"BSN192209270",9,0,"mitcc102",0,9,11,"shrih101",1,76,"1922BSN.EVN.regular.sub.csv",198
