"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"KC1195904100","CLE",2,0,0,0,0,"",1,0,"heldw101","?","heldw101","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","powev101","","","FC5.1X2(5E4);B-1","F","F",5,7,19,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,4,"D",0,"N",0,"N",1,2,0,0,"","5E4","","","F","F","F","F","F","F","F","F","F","grimb102","","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,11,"KC1","CLE","KC1",0,"F","F",1,0,0,6,1,"T","F",1,3,"T","T","strig102","bellg102","T","T",3,6,10,0,0,0,0,0,0,"housf103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"smith106","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",12
"KC1195904100","CLE",2,0,0,0,0,"",1,0,"strig102","?","strig102","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","heldw101","powev101","","S7.2-H(UR);1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"KC1","CLE","KC1",0,"F","F",1,0,0,7,2,"T","F",3,3,"T","T","bellg102","pierj102","T","T",5,7,11,3,6,10,0,0,0,"housf103","housf103","",0,0,0,0,0,0,0,0,0,0,0,0,1,"cervb101","F","F","F","F",0,0,5,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",13
"KC1195904100","CLE",2,0,0,0,0,"",2,0,"bellg102","?","bellg102","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","strig102","heldw101","","24/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"24","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,13,"KC1","CLE","KC1",0,"F","F",2,0,1,8,3,"T","F",3,6,"T","T","pierj102","martb105","T","T",6,8,12,5,7,11,0,0,0,"housf103","housf103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"housf103","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",14
"KC1195904100","CLE",2,0,1,0,0,"",2,0,"pierj102","?","pierj102","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","","strig102","heldw101","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"KC1","CLE","KC1",0,"F","F",2,0,1,9,4,"T","F",6,6,"T","T","martb105","minom101","T","T",0,0,0,6,8,12,5,7,11,"","housf103","housf103",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",15
"KC1195904100","CLE",2,0,2,0,0,"",2,0,"martb105","?","martb105","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","","strig102","heldw101","5/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15,"KC1","CLE","KC1",0,"F","T",2,0,1,10,5,"T","F",6,6,"T","T","minom101","colar101","T","T",0,0,0,6,8,12,5,7,11,"","housf103","housf103",0,0,0,0,0,0,0,0,0,0,0,0,0,"smith106","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",16
"KC1195904100","CLE",2,1,0,0,0,"",2,0,"cervb101","?","cervb101","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16,"KC1","KC1","CLE",1,"T","F",0,2,0,3,0,"T","F",0,0,"T","T","smith106","hadlk101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"heldw101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",17
"KC1195904100","CLE",2,1,1,0,0,"",2,0,"smith106","?","smith106","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","","","","5/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17,"KC1","KC1","CLE",1,"F","F",0,2,0,4,1,"T","F",0,0,"T","T","hadlk101","housf103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"heldw101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",18
"KC1195904100","CLE",2,1,2,0,0,"",2,0,"hadlk101","?","hadlk101","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","","","","S1/G","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"KC1","KC1","CLE",1,"F","F",0,2,0,5,2,"T","F",0,1,"T","T","housf103","demaj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"bellg102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",19
"KC1195904100","CLE",2,1,2,0,0,"",2,0,"housf103","?","housf103","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","hadlk101","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","bellg102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19,"KC1","KC1","CLE",1,"F","T",0,2,0,6,3,"T","F",1,1,"T","T","demaj101","grimb102","T","T",3,6,18,0,0,0,0,0,0,"nixor101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"strig102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",20
"KC1195904100","CLE",3,0,0,0,0,"",2,0,"minom101","?","minom101","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","","","","7/L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20,"KC1","CLE","KC1",0,"T","F",2,0,0,11,0,"T","F",0,0,"T","T","colar101","nixor101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"cervb101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",21
"KC1195904100","CLE",3,0,1,0,0,"",2,0,"colar101","?","colar101","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21,"KC1","CLE","KC1",0,"F","F",2,0,0,12,1,"T","F",0,0,"T","T","nixor101","powev101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"tuttb101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",22
"KC1195904100","CLE",3,0,2,0,0,"",2,0,"nixor101","?","nixor101","?","grimb102","?","grimb102","?","housf103","hadlk101","lopeh101","smith106","demaj101","cervb101","tuttb101","marir101","","","","6/P","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,22,"KC1","CLE","KC1",0,"F","T",2,0,0,13,2,"T","F",0,0,"T","T","powev101","heldw101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"demaj101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",23
"KC1195904100","CLE",3,1,0,0,0,"",2,0,"demaj101","?","demaj101","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","","","","9/9D","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23,"KC1","KC1","CLE",1,"T","F",0,2,0,7,0,"T","F",0,0,"T","T","grimb102","tuttb101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"colar101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",24
"KC1195904100","CLE",3,1,1,0,0,"",2,0,"grimb102","?","grimb102","?","bellg102","?","bellg102","?","nixor101","powev101","martb105","heldw101","strig102","minom101","pierj102","colar101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24,"KC1","KC1","CLE",1,"F","F",0,2,0,8,1,"T","F",0,0,"T","T","tuttb101","marir101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"heldw101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1959KC1.EVA.regular.event.csv",25
