"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA191704110",8,1,"grovr101",1,8,11,"meyeb101",2,621917PHA.EVA.regular.sub.csv",2

"PHA191704110",8,1,"schaw101",1,9,11,"bushj102",1,631917PHA.EVA.regular.sub.csv",3

"PHA191704110",9,0,"schaw101",1,9,2,"schaw101",11,681917PHA.EVA.regular.sub.csv",4

"PHA191704110",9,0,"johnj102",1,8,1,"grovr101",11,681917PHA.EVA.regular.sub.csv",5

"PHA191704120",2,0,"noyew101",1,9,1,"myere101",1,151917PHA.EVA.regular.sub.csv",6

"PHA191704120",7,1,"johnb109",1,9,11,"noyew101",1,651917PHA.EVA.regular.sub.csv",7

"PHA191704120",8,0,"naboj101",1,9,1,"johnb109",11,691917PHA.EVA.regular.sub.csv",8

"PHA191704120",9,1,"grovr101",1,9,11,"naboj101",1,811917PHA.EVA.regular.sub.csv",9

"PHA191704140",1,1,"dumog101",0,9,1,"shawj101",1,131917PHA.EVA.regular.sub.csv",10

"PHA191704140",5,0,"menom101",0,9,11,"dumog101",1,421917PHA.EVA.regular.sub.csv",11

"PHA191704140",5,1,"jamic101",0,9,1,"menom101",11,481917PHA.EVA.regular.sub.csv",12

"PHA191704140",6,0,"gharp101",0,8,11,"ainse101",2,551917PHA.EVA.regular.sub.csv",13

"PHA191704140",6,1,"gharp101",0,8,2,"gharp101",11,581917PHA.EVA.regular.sub.csv",14

"PHA191704140",7,0,"myere101",1,9,1,"johnj102",1,641917PHA.EVA.regular.sub.csv",15

"PHA191704140",7,1,"ayerd101",0,9,1,"jamic101",1,781917PHA.EVA.regular.sub.csv",16

"PHA191704160",4,0,"naboj101",1,9,1,"seibs101",1,301917PHA.EVA.regular.sub.csv",17

"PHA191704160",4,1,"meyeb101",1,9,11,"naboj101",1,381917PHA.EVA.regular.sub.csv",18

"PHA191704160",5,0,"johnw101",1,9,1,"meyeb101",11,401917PHA.EVA.regular.sub.csv",19

"PHA191704160",6,1,"grovr101",1,8,11,"lawro101",4,541917PHA.EVA.regular.sub.csv",20

"PHA191704160",7,0,"grovr101",1,8,4,"grovr101",11,551917PHA.EVA.regular.sub.csv",21

"PHA191704160",8,1,"haler101",1,5,11,"thrab101",9,691917PHA.EVA.regular.sub.csv",22

"PHA191704160",9,0,"johnb109",1,5,9,"haler101",11,721917PHA.EVA.regular.sub.csv",23

"PHA191704170",9,1,"schaw101",1,8,11,"meyeb101",2,781917PHA.EVA.regular.sub.csv",24

"PHA191704180",9,1,"meyeb101",1,8,11,"thrab101",9,721917PHA.EVA.regular.sub.csv",25

"PHA191704190",8,1,"johnb109",1,8,11,"meyeb101",2,691917PHA.EVA.regular.sub.csv",26

"PHA191704190",8,1,"schaw101",1,9,11,"parnr101",1,701917PHA.EVA.regular.sub.csv",27

"PHA191704190",8,1,"lawro101",1,5,12,"thrab101",9,761917PHA.EVA.regular.sub.csv",28

"PHA191704190",9,0,"schaw101",1,9,2,"schaw101",11,771917PHA.EVA.regular.sub.csv",29

"PHA191704190",9,0,"johnb109",1,8,9,"johnb109",11,771917PHA.EVA.regular.sub.csv",30

"PHA191704190",9,0,"myere101",1,5,1,"lawro101",12,771917PHA.EVA.regular.sub.csv",31

"PHA191704190",9,1,"pennh101",0,9,1,"maysc101",1,831917PHA.EVA.regular.sub.csv",32

"PHA191705080",2,1,"haler101",1,9,11,"bushj102",1,191917PHA.EVA.regular.sub.csv",33

"PHA191705080",3,0,"myere101",1,9,1,"haler101",11,201917PHA.EVA.regular.sub.csv",34

"PHA191705291",8,0,"baump101",0,9,11,"fishr101",1,641917PHA.EVA.regular.sub.csv",35

"PHA191705291",8,1,"monre101",0,9,1,"baump101",11,681917PHA.EVA.regular.sub.csv",36

"PHA191705301",2,0,"myere101",1,9,1,"falkc101",1,171917PHA.EVA.regular.sub.csv",37

"PHA191705301",4,0,"seibs101",1,9,1,"myere101",1,371917PHA.EVA.regular.sub.csv",38

"PHA191705301",5,0,"haler101",1,6,2,"schaw101",2,481917PHA.EVA.regular.sub.csv",39

"PHA191705301",6,1,"waltr102",0,8,2,"alexw101",2,631917PHA.EVA.regular.sub.csv",40

"PHA191705301",7,1,"caldr101",0,2,7,"mille102",7,681917PHA.EVA.regular.sub.csv",41

"PHA191705301",9,1,"lawro101",1,6,12,"haler101",2,831917PHA.EVA.regular.sub.csv",42

"PHA191705301",9,1,"meyeb101",1,7,11,"johnb109",9,831917PHA.EVA.regular.sub.csv",43

"PHA191705302",8,1,"araga101",0,5,5,"bakef102",5,551917PHA.EVA.regular.sub.csv",44

"PHA191705302",8,1,"lawro101",1,6,12,"meyeb101",2,561917PHA.EVA.regular.sub.csv",45

"PHA191705302",9,0,"schaw101",1,6,2,"lawro101",12,591917PHA.EVA.regular.sub.csv",46

"PHA191705302",13,1,"davih101",1,7,11,"johnb109",9,931917PHA.EVA.regular.sub.csv",47

"PHA191705302",14,0,"haler101",1,7,2,"davih101",11,941917PHA.EVA.regular.sub.csv",48

"PHA191705302",14,0,"schaw101",1,6,7,"schaw101",2,941917PHA.EVA.regular.sub.csv",49

"PHA191705302",14,0,"bodip101",1,3,9,"bodip101",7,941917PHA.EVA.regular.sub.csv",50

"PHA191705302",15,0,"caldr101",0,9,11,"loves101",1,1041917PHA.EVA.regular.sub.csv",51

"PHA191705302",15,1,"shocu101",0,9,1,"caldr101",11,1071917PHA.EVA.regular.sub.csv",52

"PHA191706020",3,0,"falkc101",1,9,1,"bushj102",1,171917PHA.EVA.regular.sub.csv",53

"PHA191706020",3,0,"seibs101",1,3,7,"bodip101",7,171917PHA.EVA.regular.sub.csv",54

"PHA191706020",9,1,"lawro101",1,3,11,"seibs101",7,641917PHA.EVA.regular.sub.csv",55

"PHA191706040",3,1,"haler101",1,9,11,"noyew101",1,231917PHA.EVA.regular.sub.csv",56

"PHA191706040",4,0,"johnj102",1,9,1,"haler101",11,271917PHA.EVA.regular.sub.csv",57

