"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL198704070",7,1,"huism001",0,0,1,"langm001",1,591987CAL.EVA.regular.sub.csv",2

"CAL198704070",8,1,"wilkb001",0,0,1,"huism001",1,691987CAL.EVA.regular.sub.csv",3

"CAL198704080",7,0,"frasw001",1,0,1,"candj001",1,561987CAL.EVA.regular.sub.csv",4

"CAL198704080",7,1,"reedj002",0,0,1,"moorm001",1,571987CAL.EVA.regular.sub.csv",5

"CAL198704080",8,0,"brads001",0,1,11,"nixod001",10,621987CAL.EVA.regular.sub.csv",6

"CAL198704080",9,0,"polig001",1,4,5,"decid001",5,701987CAL.EVA.regular.sub.csv",7

"CAL198704090",7,0,"cookm001",1,0,1,"suttd001",1,501987CAL.EVA.regular.sub.csv",8

"CAL198704090",7,1,"ryalm001",1,6,11,"milld001",2,541987CAL.EVA.regular.sub.csv",9

"CAL198704090",7,1,"shies001",0,0,1,"banks001",1,571987CAL.EVA.regular.sub.csv",10

"CAL198704090",8,0,"wyneb001",1,6,2,"ryalm001",11,581987CAL.EVA.regular.sub.csv",11

"CAL198704090",8,0,"lucag001",1,0,1,"cookm001",1,621987CAL.EVA.regular.sub.csv",12

"CAL198704090",8,0,"branm001",0,4,11,"phelk001",10,621987CAL.EVA.regular.sub.csv",13

"CAL198704090",8,0,"finlc001",1,0,1,"lucag001",1,641987CAL.EVA.regular.sub.csv",14

"CAL198704090",8,1,"mosej001",0,1,8,"nixod001",8,671987CAL.EVA.regular.sub.csv",15

"CAL198704170",8,0,"gladd001",0,9,11,"niett001",2,581987CAL.EVA.regular.sub.csv",16

"CAL198704170",8,1,"laudt001",0,9,2,"gladd001",11,611987CAL.EVA.regular.sub.csv",17

"CAL198704180",8,0,"moord001",1,0,1,"candj001",1,531987CAL.EVA.regular.sub.csv",18

"CAL198704180",8,0,"bushr001",0,2,11,"davim003",9,541987CAL.EVA.regular.sub.csv",19

"CAL198704180",8,1,"bushr001",0,2,9,"bushr001",11,551987CAL.EVA.regular.sub.csv",20

"CAL198704180",9,0,"smalr001",0,5,11,"brunt001",10,611987CAL.EVA.regular.sub.csv",21

"CAL198704190",6,0,"frasw001",1,0,1,"suttd001",1,451987CAL.EVA.regular.sub.csv",22

"CAL198704190",6,1,"berej001",0,0,1,"portm001",1,531987CAL.EVA.regular.sub.csv",23

"CAL198704190",8,1,"rearj001",0,0,1,"berej001",1,681987CAL.EVA.regular.sub.csv",24

"CAL198704190",9,1,"davim003",0,2,9,"bushr001",9,791987CAL.EVA.regular.sub.csv",25

"CAL198704200",7,0,"cookm001",1,0,1,"mccak001",1,521987CAL.EVA.regular.sub.csv",26

"CAL198704200",8,0,"lucag001",1,0,1,"cookm001",1,601987CAL.EVA.regular.sub.csv",27

"CAL198704200",8,1,"howej001",0,0,1,"stewd001",1,651987CAL.EVA.regular.sub.csv",28

"CAL198704210",4,1,"javis001",0,5,7,"cansj001",7,321987CAL.EVA.regular.sub.csv",29

"CAL198704210",6,0,"cookm001",1,0,1,"lugor001",1,501987CAL.EVA.regular.sub.csv",30

"CAL198704210",6,0,"polig001",1,5,5,"howej002",5,501987CAL.EVA.regular.sub.csv",31

"CAL198704210",6,1,"ecked001",0,0,1,"rijoj001",1,531987CAL.EVA.regular.sub.csv",32

"CAL198704210",7,1,"ryalm001",1,5,11,"polig001",5,661987CAL.EVA.regular.sub.csv",33

"CAL198704210",8,0,"decid001",1,5,5,"ryalm001",11,681987CAL.EVA.regular.sub.csv",34

"CAL198704210",8,1,"lansc001",0,3,3,"lansc001",5,741987CAL.EVA.regular.sub.csv",35

"CAL198704210",8,1,"gallm001",0,8,5,"mcgwm001",3,741987CAL.EVA.regular.sub.csv",36

"CAL198704210",8,1,"krueb001",0,0,1,"ecked001",1,761987CAL.EVA.regular.sub.csv",37

"CAL198704210",8,1,"nelsg001",0,0,1,"krueb001",1,801987CAL.EVA.regular.sub.csv",38

"CAL198704210",8,1,"hendg001",1,2,11,"joner002",7,801987CAL.EVA.regular.sub.csv",39

"CAL198704210",8,1,"milld001",1,2,11,"hendg001",11,801987CAL.EVA.regular.sub.csv",40

"CAL198704210",9,0,"frasw001",1,0,1,"cookm001",1,841987CAL.EVA.regular.sub.csv",41

"CAL198704210",9,0,"milld001",1,2,7,"milld001",11,841987CAL.EVA.regular.sub.csv",42

"CAL198704220",4,0,"finlc001",1,0,1,"wittm001",1,351987CAL.EVA.regular.sub.csv",43

"CAL198704220",4,0,"gallm001",0,3,11,"lansc001",5,351987CAL.EVA.regular.sub.csv",44

"CAL198704220",4,1,"gallm001",0,3,5,"gallm001",11,411987CAL.EVA.regular.sub.csv",45

"CAL198704220",5,0,"milld001",1,6,2,"milld001",7,451987CAL.EVA.regular.sub.csv",46

"CAL198704220",5,0,"joner002",1,8,7,"wyneb001",2,451987CAL.EVA.regular.sub.csv",47

