"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN200210080",6,1,"donnb001",0,0,1,"appik001",1,46,"2002ALCS.EVE.post.sub.csv",2
"MIN200210080",7,1,"schos001",0,0,1,"donnb001",1,55,"2002ALCS.EVE.post.sub.csv",3
"MIN200210080",8,0,"mohrd001",1,7,9,"cuddm001",9,56,"2002ALCS.EVE.post.sub.csv",4
"MIN200210080",8,0,"palmo001",0,8,11,"molib001",2,56,"2002ALCS.EVE.post.sub.csv",5
"MIN200210080",8,1,"molij001",0,8,2,"palmo001",11,59,"2002ALCS.EVE.post.sub.csv",6
"MIN200210080",8,1,"kielb001",1,4,11,"ortid001",10,59,"2002ALCS.EVE.post.sub.csv",7
"MIN200210080",8,1,"webeb001",0,0,1,"schos001",1,60,"2002ALCS.EVE.post.sub.csv",8
"MIN200210080",9,0,"guare001",1,0,1,"maysj001",1,62,"2002ALCS.EVE.post.sub.csv",9
"MIN200210080",9,0,"figgc001",0,3,12,"salmt001",9,64,"2002ALCS.EVE.post.sub.csv",10
"MIN200210090",3,1,"palmo001",0,3,9,"salmt001",9,23,"2002ALCS.EVE.post.sub.csv",11
"MIN200210090",6,0,"santj003",1,0,1,"reedr002",1,45,"2002ALCS.EVE.post.sub.csv",12
"MIN200210090",6,1,"donnb001",0,0,1,"ortir002",1,53,"2002ALCS.EVE.post.sub.csv",13
"MIN200210090",7,0,"ochoa001",0,3,11,"palmo001",9,57,"2002ALCS.EVE.post.sub.csv",14
"MIN200210090",7,1,"ochoa001",0,3,9,"ochoa001",11,58,"2002ALCS.EVE.post.sub.csv",15
"MIN200210090",7,1,"rodrf003",0,0,1,"donnb001",1,58,"2002ALCS.EVE.post.sub.csv",16
"MIN200210090",8,0,"romej001",1,0,1,"santj003",1,61,"2002ALCS.EVE.post.sub.csv",17
"MIN200210090",8,0,"woots001",0,6,11,"fullb001",10,63,"2002ALCS.EVE.post.sub.csv",18
"MIN200210090",8,0,"hawkl001",1,0,1,"romej001",1,63,"2002ALCS.EVE.post.sub.csv",19
"MIN200210090",8,1,"kielb001",1,7,11,"cuddm001",9,69,"2002ALCS.EVE.post.sub.csv",20
"MIN200210090",8,1,"perct001",0,0,1,"rodrf003",1,69,"2002ALCS.EVE.post.sub.csv",21
"MIN200210090",9,0,"kielb001",1,7,9,"kielb001",11,70,"2002ALCS.EVE.post.sub.csv",22
"MIN200210090",9,0,"jackm001",1,0,1,"hawkl001",1,70,"2002ALCS.EVE.post.sub.csv",23
"MIN200210090",9,1,"mohrd001",1,9,11,"rival001",4,76,"2002ALCS.EVE.post.sub.csv",24
"ANA200210110",7,1,"hawkl001",0,0,1,"milte001",1,55,"2002ALCS.EVE.post.sub.csv",25
"ANA200210110",7,1,"figgc001",1,8,12,"molib001",2,56,"2002ALCS.EVE.post.sub.csv",26
"ANA200210110",7,1,"santj003",0,0,1,"hawkl001",1,58,"2002ALCS.EVE.post.sub.csv",27
"ANA200210110",7,1,"jackm001",0,0,1,"santj003",1,60,"2002ALCS.EVE.post.sub.csv",28
"ANA200210110",7,1,"romej001",0,0,1,"jackm001",1,61,"2002ALCS.EVE.post.sub.csv",29
"ANA200210110",8,0,"molij001",1,8,2,"figgc001",12,62,"2002ALCS.EVE.post.sub.csv",30
"ANA200210110",8,0,"rodrf003",1,0,1,"washj001",1,62,"2002ALCS.EVE.post.sub.csv",31
"ANA200210110",8,0,"ortid001",0,4,11,"lecrm001",10,63,"2002ALCS.EVE.post.sub.csv",32
"ANA200210110",9,0,"ochoa001",1,3,9,"salmt001",9,69,"2002ALCS.EVE.post.sub.csv",33
"ANA200210110",9,0,"perct001",1,0,1,"rodrf003",1,69,"2002ALCS.EVE.post.sub.csv",34
"ANA200210120",7,1,"ochoa001",1,3,12,"salmt001",9,48,"2002ALCS.EVE.post.sub.csv",35
"ANA200210120",7,1,"santj003",0,0,1,"radkb001",1,51,"2002ALCS.EVE.post.sub.csv",36
"ANA200210120",8,0,"ochoa001",1,3,9,"ochoa001",12,52,"2002ALCS.EVE.post.sub.csv",37
"ANA200210120",8,0,"rodrf003",1,0,1,"lackj001",1,52,"2002ALCS.EVE.post.sub.csv",38
"ANA200210120",8,0,"kielb001",0,9,11,"rival001",4,55,"2002ALCS.EVE.post.sub.csv",39
"ANA200210120",8,1,"lambd001",0,9,4,"kielb001",11,56,"2002ALCS.EVE.post.sub.csv",40
"ANA200210120",8,1,"hawkl001",0,0,1,"santj003",1,59,"2002ALCS.EVE.post.sub.csv",41
"ANA200210120",8,1,"romej001",0,0,1,"hawkl001",1,60,"2002ALCS.EVE.post.sub.csv",42
"ANA200210120",8,1,"jackm001",0,0,1,"romej001",1,61,"2002ALCS.EVE.post.sub.csv",43
"ANA200210120",8,1,"wellb002",0,0,1,"jackm001",1,65,"2002ALCS.EVE.post.sub.csv",44
"ANA200210120",9,0,"webeb001",1,0,1,"rodrf003",1,66,"2002ALCS.EVE.post.sub.csv",45
"ANA200210130",6,0,"donnb001",1,0,1,"appik001",1,41,"2002ALCS.EVE.post.sub.csv",46
"ANA200210130",6,1,"santj003",0,0,1,"maysj001",1,47,"2002ALCS.EVE.post.sub.csv",47
"ANA200210130",6,1,"woots001",1,6,11,"fullb001",10,47,"2002ALCS.EVE.post.sub.csv",48
"ANA200210130",7,0,"kielb001",0,9,11,"rival001",4,52,"2002ALCS.EVE.post.sub.csv",49
"ANA200210130",7,0,"rodrf003",1,0,1,"donnb001",1,52,"2002ALCS.EVE.post.sub.csv",50
"ANA200210130",7,1,"lambd001",0,9,4,"kielb001",11,56,"2002ALCS.EVE.post.sub.csv",51
"ANA200210130",7,1,"figgc001",1,8,12,"molib001",2,58,"2002ALCS.EVE.post.sub.csv",52
"ANA200210130",7,1,"hawkl001",0,0,1,"santj003",1,59,"2002ALCS.EVE.post.sub.csv",53
"ANA200210130",7,1,"ochoa001",1,3,12,"salmt001",9,62,"2002ALCS.EVE.post.sub.csv",54
"ANA200210130",7,1,"romej001",0,0,1,"hawkl001",1,62,"2002ALCS.EVE.post.sub.csv",55
"ANA200210130",7,1,"wellb002",0,0,1,"romej001",1,67,"2002ALCS.EVE.post.sub.csv",56
"ANA200210130",8,0,"molij001",1,8,2,"figgc001",12,72,"2002ALCS.EVE.post.sub.csv",57
"ANA200210130",8,0,"ochoa001",1,3,9,"ochoa001",12,72,"2002ALCS.EVE.post.sub.csv",58
"ANA200210130",8,0,"webeb001",1,0,1,"rodrf003",1,72,"2002ALCS.EVE.post.sub.csv",59
