"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NLS193807060",3,1,"leibh101",1,9,11,"vandj101",1,181938AS.EVE.asg.sub.csv",2

"NLS193807060",4,0,"lee-b103",1,9,1,"leibh101",11,221938AS.EVE.asg.sub.csv",3

"NLS193807060",4,1,"allej102",0,9,1,"gomel102",1,261938AS.EVE.asg.sub.csv",4

"NLS193807060",5,0,"gehrl101",0,8,11,"lewib103",5,331938AS.EVE.asg.sub.csv",5

"NLS193807060",5,1,"gehrl101",0,8,3,"gehrl101",11,351938AS.EVE.asg.sub.csv",6

"NLS193807060",5,1,"foxxj101",0,4,5,"foxxj101",3,351938AS.EVE.asg.sub.csv",7

"NLS193807060",6,0,"cramd102",0,1,11,"kreem101",7,381938AS.EVE.asg.sub.csv",8

"NLS193807060",6,1,"cramd102",0,1,7,"cramd102",11,411938AS.EVE.asg.sub.csv",9

"NLS193807060",7,0,"browm103",1,9,1,"lee-b103",1,461938AS.EVE.asg.sub.csv",10

"NLS193807060",7,0,"yorkr101",0,9,11,"allej102",1,521938AS.EVE.asg.sub.csv",11

"NLS193807060",7,1,"grovl101",0,9,1,"yorkr101",11,531938AS.EVE.asg.sub.csv",12

"NLS193807060",9,0,"johnb102",0,9,11,"grovl101",1,711938AS.EVE.asg.sub.csv",13

