"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET190810100",3,0,"summe101",1,9,1,"kille101",1,24,"1908WS.EVE.post.sub.csv",2
"DET190810100",7,1,"overo101",0,9,1,"reule101",1,64,"1908WS.EVE.post.sub.csv",3
"DET190810100",8,1,"browm102",0,9,1,"overo101",1,72,"1908WS.EVE.post.sub.csv",4
"DET190810100",9,1,"joned104",1,9,11,"summe101",1,87,"1908WS.EVE.post.sub.csv",5
"DET190810100",9,1,"thomi101",1,2,11,"oleac101",6,89,"1908WS.EVE.post.sub.csv",6
"DET190810100",9,1,"wintg101",1,2,12,"thomi101",11,90,"1908WS.EVE.post.sub.csv",7
"CHN190810110",9,0,"joned104",0,2,11,"oleac101",6,65,"1908WS.EVE.post.sub.csv",8
"CHN190810120",8,1,"howad102",1,9,11,"pfiej101",1,68,"1908WS.EVE.post.sub.csv",9
"CHN190810120",9,0,"reule101",1,9,1,"howad102",11,71,"1908WS.EVE.post.sub.csv",10
"DET190810130",8,1,"joned104",1,9,11,"summe101",1,68,"1908WS.EVE.post.sub.csv",11
"DET190810130",9,0,"wintg101",1,9,1,"joned104",11,69,"1908WS.EVE.post.sub.csv",12
