"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA198110060",9,0,"martr001",1,0,1,"leond001",1,631981ALD2.EVE.post.sub.csv",2

"KCA198110070",8,0,"boser101",0,4,12,"armat001",9,611981ALD2.EVE.post.sub.csv",3

"KCA198110070",8,1,"boser101",0,4,9,"boser101",12,631981ALD2.EVE.post.sub.csv",4

"KCA198110070",8,1,"geroc101",1,4,12,"aikew001",3,651981ALD2.EVE.post.sub.csv",5

"KCA198110070",9,0,"may-l101",1,4,3,"geroc101",12,681981ALD2.EVE.post.sub.csv",6

"KCA198110070",9,0,"quisd001",1,0,1,"jonem001",1,681981ALD2.EVE.post.sub.csv",7

"KCA198110070",9,0,"grosw001",0,9,11,"piccr001",6,701981ALD2.EVE.post.sub.csv",8

"KCA198110070",9,1,"stanf101",0,9,6,"grosw001",11,721981ALD2.EVE.post.sub.csv",9

"OAK198110090",4,1,"martr001",0,0,1,"gural001",1,391981ALD2.EVE.post.sub.csv",10

"OAK198110090",8,0,"undet001",1,0,1,"langr001",1,671981ALD2.EVE.post.sub.csv",11

"OAK198110090",8,0,"beard001",1,0,1,"undet001",1,681981ALD2.EVE.post.sub.csv",12

