"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"FLO199709300",7,1,"abbok002",1,9,11,"browk001",1,511997NLD1.EVE.post.sub.csv",2

"FLO199709300",8,0,"cookd001",1,9,1,"abbok002",11,531997NLD1.EVE.post.sub.csv",3

"FLO199709300",8,0,"hillg001",0,9,11,"ruetk001",1,551997NLD1.EVE.post.sub.csv",4

"FLO199709300",8,1,"tavaj001",0,9,1,"hillg001",11,561997NLD1.EVE.post.sub.csv",5

"FLO199709300",9,1,"hernr001",0,9,1,"tavaj001",1,651997NLD1.EVE.post.sub.csv",6

"FLO199709300",9,1,"eisej001",1,9,11,"cookd001",1,661997NLD1.EVE.post.sub.csv",7

"FLO199710010",4,1,"ariaa001",1,9,11,"leita001",1,401997NLD1.EVE.post.sub.csv",8

"FLO199710010",4,1,"henrd002",0,9,1,"estes001",1,411997NLD1.EVE.post.sub.csv",9

"FLO199710010",5,0,"hernl003",1,9,1,"ariaa001",11,451997NLD1.EVE.post.sub.csv",10

"FLO199710010",6,0,"benam001",0,9,11,"henrd002",1,561997NLD1.EVE.post.sub.csv",11

"FLO199710010",6,1,"tavaj001",0,9,1,"benam001",11,571997NLD1.EVE.post.sub.csv",12

"FLO199710010",7,0,"counc001",1,1,4,"abbok002",4,621997NLD1.EVE.post.sub.csv",13

"FLO199710010",8,1,"rodrr004",0,6,1,"hillg001",9,731997NLD1.EVE.post.sub.csv",14

"FLO199710010",8,1,"hamid001",0,9,8,"tavaj001",1,731997NLD1.EVE.post.sub.csv",15

"FLO199710010",8,1,"javis001",0,1,9,"javis001",8,731997NLD1.EVE.post.sub.csv",16

"FLO199710010",8,1,"cangj001",1,9,11,"hernl003",1,731997NLD1.EVE.post.sub.csv",17

"FLO199710010",9,0,"nen-r001",1,9,1,"cangj001",11,761997NLD1.EVE.post.sub.csv",18

"FLO199710010",9,1,"hernr001",0,5,1,"lewim001",4,831997NLD1.EVE.post.sub.csv",19

"FLO199710010",9,1,"powed002",0,6,8,"rodrr004",1,831997NLD1.EVE.post.sub.csv",20

"FLO199710010",9,1,"snowj001",0,9,3,"hamid001",8,831997NLD1.EVE.post.sub.csv",21

"FLO199710010",9,1,"kentj001",0,4,4,"kentj001",3,831997NLD1.EVE.post.sub.csv",22

"SFN199710030",6,1,"counc001",0,1,4,"abbok002",4,461997NLD1.EVE.post.sub.csv",23

"SFN199710030",7,0,"tavaj001",1,9,1,"alvaw001",1,511997NLD1.EVE.post.sub.csv",24

"SFN199710030",7,1,"benam001",1,9,11,"tavaj001",1,581997NLD1.EVE.post.sub.csv",25

"SFN199710030",8,0,"hernr001",1,9,1,"benam001",11,601997NLD1.EVE.post.sub.csv",26

"SFN199710030",8,0,"eisej001",0,9,11,"ferna001",1,641997NLD1.EVE.post.sub.csv",27

"SFN199710030",8,0,"rodrr004",1,9,1,"hernr001",1,651997NLD1.EVE.post.sub.csv",28

"SFN199710030",8,0,"beckr001",1,9,1,"rodrr004",1,661997NLD1.EVE.post.sub.csv",29

"SFN199710030",8,1,"cookd001",0,9,1,"eisej001",11,671997NLD1.EVE.post.sub.csv",30

"SFN199710030",9,0,"wehnj001",0,3,12,"shefg001",9,711997NLD1.EVE.post.sub.csv",31

"SFN199710030",9,1,"wehnj001",0,3,9,"wehnj001",12,731997NLD1.EVE.post.sub.csv",32

"SFN199710030",9,1,"nen-r001",0,9,1,"cookd001",1,741997NLD1.EVE.post.sub.csv",33

"SFN199710030",9,1,"berrd002",1,9,11,"beckr001",1,771997NLD1.EVE.post.sub.csv",34

