"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"WS1193104140","19310414",0,"Tuesday",0,"F","D","PHA","WS1","WAS09","walbr101","browl101","dinnb101","campb901","(none)","guthb901","","",32000,"98","Terry Simpkins","Terry Simpkins","1998/04/03 6:23PM","",0,0,0,0,-1,0,0,0,0,11,5,3,9,9,1,1,5,13,"grovl101","crowg102","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"walbr101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"browl101",1,"grovl101","crowg102","","",,,66,,,,10000000112,10000010010,42,2,0,0,5,0,0,0,1,0,6,1,0,0,0,2,2,2,0,0,33,10,0,0,0,39,2,0,0,3,4,0,0,6,0,8,1,0,0,0,3,5,5,0,0,33,8,0,0,0,,,,,,,,,,,"Lefty Grove","General Crowder","(none)","foxxj101","Jimmie Foxx","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Jimmie Foxx","Bing Miller","Jimmy Dykes","Joe Boley","Rube Walberg","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","Lloyd Brown",,
"WS1193104150","19310415",0,"Wednesday",0,"F","D","PHA","WS1","WAS09","earng101","hadlb101","guthb901","campb901","(none)","dinnb101","","",0,"465","Dick Cramer","Dick Cramer","2014/09/18 6:00PM","",0,0,0,0,-1,0,0,0,0,9,1,7,4,9,2,0,8,7,"hadlb101","earng101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"earng101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"hadlb101",1,"carts101","","","",,,51,,,,000001000,00151000x,30,1,1,0,1,0,0,0,6,0,5,0,0,1,0,3,5,5,0,0,24,14,0,0,0,34,0,0,0,6,0,0,0,4,0,1,1,0,0,0,1,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Bump Hadley","George Earnshaw","(none)","spenr101","Roy Spencer","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Jimmie Foxx","Bing Miller","Jimmy Dykes","Joe Boley","George Earnshaw","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","Bump Hadley",,
"WS1193104160","19310416",0,"Thursday",0,"F","D","PHA","WS1","WAS09","mcdoh101","crowg102","campb901","dinnb101","(none)","guthb901","","",0,"465","Dick Cramer","Dick Cramer","2014/10/06 5:45PM","",0,0,0,0,-1,0,0,0,105,9,4,5,11,10,2,1,11,10,"tausw101","mcdoh101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"todtp101",3,"millb110",9,"dykej101",5,"bolej101",6,"mcdoh101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"crowg102",1,"earng101","tausw101","","",,,51,,,,000101002,00020012x,36,2,2,1,3,1,0,0,5,2,3,0,0,1,0,2,4,4,0,0,24,10,0,0,0,32,1,1,0,5,4,0,0,3,0,3,0,0,0,0,2,3,3,0,0,27,11,0,2,0,,,,,,,,,,,"W Taus","Hank McDonald","(none)","manuh101","Heinie Manush","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Phil Todt","Bing Miller","Jimmy Dykes","Joe Boley","Hank McDonald","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","General Crowder",,
"WS1193104180","19310418",0,"Saturday",0,"F","D","PHA","WS1","WAS09","grovl101","jones104","dinnb101","guthb901","(none)","campb901","","",20000,"465","Dick Cramer","Dick Cramer","2014/10/07 8:00PM","",0,0,0,0,-1,0,0,0,119,9,1,2,8,5,0,1,11,5,"jones104","grovl101","marbf101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"millb110",9,"todtp101",3,"dykej101",5,"bolej101",6,"grovl101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"jones104",1,"","marbf101","","",,,51,,,,001000000,00020000x,35,0,0,0,0,0,0,1,3,0,5,0,0,0,0,1,2,2,0,0,24,4,0,0,0,29,2,3,0,2,0,0,0,2,0,10,0,0,0,0,2,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Sad Sam Jones","Lefty Grove","Firpo Marberry","blueo102","Ossie Bluege","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Bing Miller","Phil Todt","Jimmy Dykes","Joe Boley","Lefty Grove","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","Sad Sam Jones",,
"WS1193104210","19310421",0,"Tuesday",0,"F","D","BOS","WS1","WAS09","gastm101","marbf101","dinnb101","guthb901","(none)","campb901","","",0,"115","","Cliff Blau","2011/07/31 12:29PM","",0,0,0,0,-1,0,0,0,110,9,3,12,7,16,1,2,10,6,"marbf101","gastm101","","","rhynh101",6,"scarr103",7,"rothj101",3,"webbe101",9,"picku101",5,"olivt101",8,"creep101",4,"berrc103",2,"gastm101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"marbf101",1,"murpw102","","","",,,51,,,,000200100,14410002x,36,3,0,0,3,0,0,0,4,0,4,0,0,0,0,4,10,10,0,0,13,6,0,1,0,38,0,1,2,12,0,0,0,4,0,0,1,1,0,0,1,0,0,0,0,14,5,0,0,0,,,,,,,,,,,"Firpo Marberry","Milt Gaston","(none)","manuh101","Heinie Manush","Hal Rhyne","Russ Scarritt","Jack Rothrock","Earl Webb","Urbane Pickering","Tom Oliver","Pat Creeden","Charlie Berry","Milt Gaston","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","Firpo Marberry",,
"WS1193104260","19310426",0,"Sunday",0,"F","D","NYA","WS1","WAS09","johnh101","marbf101","mcgob901","vangr901","(none)","connt901","","",14000,"107","Cliff Blau","Cliff Blau","2011/06/28 10:35PM","",0,0,0,0,-1,0,0,0,152,9,7,9,13,11,1,1,8,6,"fiscc101","johnh101","hadlb101","","combe101",8,"laryl101",6,"cookd102",9,"gehrl101",3,"lazzt101",5,"chapb102",4,"byrds101",7,"perkc101",2,"johnh101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"marbf101",1,"sherr102","hadlb101","","",,,51,,,,021000220,00125001x,38,3,2,1,7,0,0,0,4,0,12,0,0,0,0,4,9,9,2,0,21,11,0,1,0,33,1,2,1,7,1,0,1,4,0,5,0,1,1,0,3,7,7,0,0,23,6,0,0,0,,,,,,,,,,,"Carl Fischer","Hank Johnson","Bump Hadley","myerb103","Buddy Myer","Earle Combs","Lyn Lary","Dusty Cooke","Lou Gehrig","Tony Lazzeri","Ben Chapman","Sammy Byrd","Cy Perkins","Hank Johnson","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Joe Judge","Harry Rice","Ossie Bluege","Roy Spencer","Firpo Marberry",,
"WS1193105030","19310503",0,"Sunday",0,"F","D","PHA","WS1","WAS09","walbr101","browl101","vangr901","mcgob901","(none)","connt901","","",0,"465","Dick Cramer","Dick Cramer","2014/10/08 6:00PM","",0,0,0,0,-1,0,0,0,95,9,3,1,7,7,0,2,5,5,"walbr101","browl101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"walbr101",1,"myerb103",4,"riceh101",9,"manuh101",7,"cronj101",6,"wests101",8,"kuhej101",3,"blueo102",5,"spenr101",2,"browl101",1,"","crowg102","","",,,54,,,,100000002,000000001,35,1,1,1,3,0,0,0,0,0,4,0,1,0,0,1,1,1,0,0,27,9,0,2,0,30,2,1,1,1,2,0,0,1,0,1,0,0,2,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Rube Walberg","Lloyd Brown","(none)","simma101","Al Simmons","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Jimmie Foxx","Bing Miller","Jimmy Dykes","Joe Boley","Rube Walberg","Buddy Myer","Harry Rice","Heinie Manush","Joe Cronin","Sam West","Joe Kuhel","Ossie Bluege","Roy Spencer","Lloyd Brown",,
"WS1193105310","19310531",0,"Sunday",0,"F","D","NYA","WS1","WAS09","welle101","browl101","morig101","geish901","(none)","hildg101","","",0,"107","Cliff Blau","Cliff Blau","2011/07/01 3:57PM","",0,0,0,0,-1,0,0,0,0,7,4,2,7,6,0,2,6,8,"welle101","browl101","pipgg101","","combe101",8,"reesj101",4,"ruthb101",9,"gehrl101",3,"chapb102",7,"lazzt101",5,"laryl101",6,"jorga101",2,"welle101",1,"myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"wests101",8,"blueo102",5,"kuhej101",3,"spenr101",2,"browl101",1,"pipgg101","","","",,,42,,,,0001003,0100100,26,2,0,1,3,0,0,0,5,1,1,1,1,1,0,2,2,2,0,0,21,8,0,1,0,26,1,0,0,2,0,0,0,5,1,1,0,0,1,0,1,1,1,0,0,21,10,0,2,0,,,,,,,,,,,"Ed Wells","Lloyd Brown","George Pipgras","ruthb101","Babe Ruth","Earle Combs","Jimmie Reese","Babe Ruth","Lou Gehrig","Ben Chapman","Tony Lazzeri","Lyn Lary","Art Jorgens","Ed Wells","Buddy Myer","Sam Rice","Heinie Manush","Joe Cronin","Sam West","Ossie Bluege","Joe Kuhel","Roy Spencer","Lloyd Brown",,
"WS1193106060","19310606",0,"Saturday",0,"F","D","CHA","WS1","WAS09","carap101","fiscc101","ormsr901","nalld901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2011/09/17 1:05PM","",0,0,0,0,-1,0,0,0,0,9,3,7,8,14,0,2,8,12,"fiscc101","carap101","","","bluel101",3,"watwj101",9,"fothb101",7,"fonsl101",4,"eichi101",8,"cissb101",6,"jeffi101",5,"grubf101",2,"carap101",1,"myerb103",4,"manuh101",7,"cronj101",6,"harrd101",9,"wests101",8,"blueo102",5,"spenr101",2,"kuhej101",3,"fiscc101",1,"braxg101","","","",,,51,,,,200000100,21300001x,36,2,0,0,2,0,0,0,2,0,4,1,0,0,0,3,7,7,0,0,24,7,0,0,0,37,0,1,0,7,1,0,1,4,0,2,0,0,0,0,1,1,1,0,1,27,7,0,0,0,,,,,,,,,,,"Carl Fischer","Pat Caraway","(none)","myerb103","Buddy Myer","Lu Blue","Johnny Watwood","Bob Fothergill","Lew Fonseca","Ike Eichrodt","Bill Cissell","Irv Jeffries","Frank Grube","Pat Caraway","Buddy Myer","Heinie Manush","Joe Cronin","Dave Harris","Sam West","Ossie Bluege","Roy Spencer","Joe Kuhel","Carl Fischer",,
"WS1193106080","19310608",0,"Monday",0,"F","D","CHA","WS1","WAS09","thomt103","burkb102","nalld901","ormsr901","(none)","owenb901","","",0,"277","Cliff Blau","Cliff Blau","2011/09/17 8:11PM","",0,0,0,0,-1,0,0,0,0,9,4,18,8,20,0,0,6,8,"burkb102","thomt103","","","bluel101",3,"watwj101",9,"fothb101",7,"fonsl101",5,"eichi101",8,"cissb101",6,"kerrj102",4,"grubf101",2,"thomt103",1,"myerb103",4,"manuh101",7,"cronj101",6,"harrd101",9,"wests101",8,"kuhej101",3,"blueo102",5,"spenr101",2,"burkb102",1,"faber101","","","",,,51,,,,002100001,18042300x,33,2,0,1,4,1,0,0,3,0,2,0,0,1,0,4,18,18,0,0,24,7,0,0,0,43,5,0,0,18,0,0,2,5,0,0,1,0,0,0,1,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Bobby Burke","Tommy Thomas","(none)","cronj101","Joe Cronin","Lu Blue","Johnny Watwood","Bob Fothergill","Lew Fonseca","Ike Eichrodt","Bill Cissell","John Kerr","Frank Grube","Tommy Thomas","Buddy Myer","Heinie Manush","Joe Cronin","Dave Harris","Sam West","Joe Kuhel","Ossie Bluege","Roy Spencer","Bobby Burke",,
