"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI199304090",3,0,"greet001",1,9,1,"riveb001",1,24
"PHI199304090",5,1,"chamw001",1,9,11,"greet001",1,41
"PHI199304090",5,1,"mcelc001",0,9,1,"castf001",1,43
"PHI199304090",6,0,"delej001",1,9,1,"chamw001",11,46
"PHI199304090",7,0,"westd001",1,8,1,"bellj003",6,55
"PHI199304090",7,0,"duncm001",1,9,6,"delej001",1,55
"PHI199304090",7,1,"assep001",0,9,1,"mcelc001",1,59
"PHI199304090",8,1,"jordr001",1,8,11,"westd001",1,72
"PHI199304090",8,1,"myerr001",0,9,1,"assep001",1,73
"PHI199304090",9,0,"greet002",1,8,1,"jordr001",11,74
"PHI199304100",7,1,"plesd001",0,9,1,"morgm001",1,56
"PHI199304100",8,0,"yelde001",0,9,11,"plesd001",1,61
"PHI199304100",8,1,"bautj001",0,9,1,"yelde001",11,63
"PHI199304100",9,0,"eisej001",1,7,9,"chamw001",9,69
"PHI199304100",9,0,"willm002",1,9,1,"mulht001",1,71
"PHI199304110",7,1,"mcelc001",0,9,1,"guzmj001",1,55
"PHI199304110",8,0,"wilsw001",0,8,11,"shiet001",5,58
"PHI199304110",8,0,"smitd003",0,9,11,"mcelc001",1,59
"PHI199304110",8,1,"buecs001",0,8,5,"wilsw001",11,61
"PHI199304110",8,1,"assep001",0,9,1,"smitd003",11,61
"PHI199304110",9,0,"eisej001",1,7,9,"chamw001",9,65
"PHI199304120",6,0,"delej001",1,9,1,"jackd001",1,52
"PHI199304120",6,0,"varsg001",0,9,11,"smilj001",1,53
"PHI199304120",6,1,"fosts001",0,9,1,"varsg001",11,56
"PHI199304120",7,1,"moram001",1,9,11,"delej001",1,62
"PHI199304120",8,0,"moram001",1,9,4,"moram001",11,66
"PHI199304120",8,0,"andel001",1,2,1,"duncm001",4,66
"PHI199304120",8,0,"hernc002",0,5,12,"millr002",3,67
"PHI199304120",8,1,"wilsd001",0,5,2,"hernc002",12,71
"PHI199304120",8,1,"olivj001",0,7,3,"olivj001",2,71
"PHI199304120",9,0,"willm002",1,2,1,"andel001",1,74
"PHI199304120",9,0,"eisej001",1,7,9,"chamw001",9,74
"PHI199304120",9,0,"samuj001",0,9,11,"fosts001",1,74
"PHI199304130",6,0,"espyc001",0,9,11,"belct001",1,41
"PHI199304130",6,1,"landb001",0,9,1,"espyc001",11,45
"PHI199304130",8,0,"andel001",1,9,1,"greet001",1,56
"PHI199304130",8,0,"branj002",0,9,11,"landb001",1,58
"PHI199304130",8,1,"kaisj001",0,9,1,"branj002",11,59
"PHI199304130",8,1,"jordr001",1,9,11,"andel001",1,62
"PHI199304130",9,0,"willm002",1,9,1,"jordr001",11,65
"PHI199304130",9,0,"eisej001",1,7,9,"chamw001",9,65
"PHI199304140",5,1,"landb001",0,9,1,"browt001",1,45
"PHI199304140",6,1,"kaisj001",0,6,1,"varsg001",7,54
"PHI199304140",6,1,"espyc001",0,9,7,"landb001",1,54
"PHI199304140",7,0,"delej001",1,9,1,"riveb001",1,59
"PHI199304140",7,1,"cadag001",0,6,1,"kaisj001",1,68
"PHI199304140",7,1,"jordr001",1,9,11,"delej001",1,71
"PHI199304140",8,0,"westd001",1,9,1,"jordr001",11,73
"PHI199304140",8,0,"eisej001",1,7,9,"chamw001",9,73
"PHI199304140",8,0,"robeb002",0,6,11,"cadag001",1,73
"PHI199304140",8,1,"rearj001",0,6,1,"robeb002",11,76
"PHI199304200",6,1,"gomep001",0,9,1,"eilad001",1,51
"PHI199304200",8,0,"velag001",0,9,11,"gomep001",1,60
"PHI199304200",8,0,"sherd001",0,1,12,"gardj001",4,62
"PHI199304200",8,0,"davim001",1,9,1,"greet001",1,62
"PHI199304200",8,1,"scott002",0,1,1,"sherd001",12,63
"PHI199304200",8,1,"teuft001",0,9,4,"velag001",11,63
"PHI199304200",9,0,"willm002",1,6,1,"chamw001",9,66
"PHI199304200",9,0,"eisej001",1,9,9,"davim001",1,66
"PHI199304200",9,1,"rodrr004",0,1,1,"scott002",1,71
"PHI199304200",9,1,"duncm001",1,9,11,"eisej001",9,71
"PHI199304200",9,1,"incap001",1,2,11,"moram001",4,73
"PHI199304200",10,0,"incap001",1,2,9,"incap001",11,74
"PHI199304200",10,0,"duncm001",1,9,4,"duncm001",11,74
"PHI199304200",10,0,"andel001",1,6,1,"willm002",1,74
"PHI199304200",10,1,"jordr001",1,6,11,"andel001",1,80
"PHI199304200",10,1,"masor001",0,9,1,"teuft001",4,80
"PHI199304200",10,1,"gutir001",0,1,4,"rodrr004",1,80
"PHI199304200",11,0,"westd001",1,6,1,"jordr001",11,81
"PHI199304200",13,0,"clarp001",0,9,11,"masor001",1,97
"PHI199304200",13,1,"hernj002",0,9,1,"clarp001",11,98
"PHI199304200",13,1,"pratt001",1,6,11,"westd001",1,98
"PHI199304200",14,0,"ayrab001",1,6,1,"pratt001",11,102
"PHI199304220",6,0,"sherd001",0,7,12,"planp001",7,43
"PHI199304220",6,1,"sherd001",0,7,7,"sherd001",12,44
"PHI199304220",6,1,"jordr001",1,9,11,"mulht001",1,45
"PHI199304220",7,0,"davim001",1,9,1,"jordr001",11,47
"PHI199304220",8,0,"gardj001",0,6,12,"teuft001",4,57
"PHI199304220",8,1,"gardj001",0,6,4,"gardj001",12,60
"PHI199304220",8,1,"duncm001",1,8,11,"bellj003",6,62
"PHI199304220",9,0,"duncm001",1,8,6,"duncm001",11,63
"PHI199304220",9,0,"andel001",1,9,1,"davim001",1,63
"PHI199304220",9,1,"eisej001",1,9,11,"andel001",1,68
"PHI199304220",9,1,"rodrr004",0,9,1,"benea001",1,73
"PHI199304230",8,0,"websm001",0,8,11,"offej001",6,56
"PHI199304230",8,0,"harrl001",0,9,11,"martr002",1,57
"PHI199304230",8,1,"daalo001",0,8,1,"websm001",11,60
"PHI199304230",8,1,"harrl001",0,9,6,"harrl001",11,60
"PHI199304230",9,0,"eisej001",1,6,9,"chamw001",9,63
"PHI199304240",6,1,"eisej001",1,5,12,"chamw001",9,51
"PHI199304240",6,1,"mcdor001",0,9,1,"grosk001",1,51
"PHI199304240",6,1,"wilss001",0,8,1,"reedj003",4,55
"PHI199304240",6,1,"sharm001",0,2,4,"sharm001",6,55
"PHI199304240",6,1,"offej001",0,9,6,"mcdor001",1,55
