"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"SDN198804120","LAN",1,0,0,2,1,"BBCX",0,0,"sax-s001","?","sax-s001","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1,"SDN","LAN","SDN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","grifa001","gibsk001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"tempg001","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F
"SDN198804120","LAN",1,0,1,0,0,"X",0,0,"grifa001","?","grifa001","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","","","","D9","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"SDN","LAN","SDN",0,"F","F",0,0,0,1,1,"T","F",0,2,"T","T","gibsk001","guerp001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"gwynt001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"SDN198804120","LAN",1,0,1,0,0,"X",0,0,"gibsk001","?","gibsk001","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","","grifa001","","D7.2-H","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hawka001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"SDN","LAN","SDN",0,"F","F",0,0,0,2,2,"T","F",2,2,"T","T","guerp001","marsm001","T","T",0,0,0,6,2,2,0,0,0,"","santb001","",0,0,0,0,0,0,1,0,0,0,1,0,1,"martc001","F","F","F","F",4,0,4,0,1,0,0,0,0,0,F,F
"SDN198804120","LAN",1,0,1,0,2,"CCFS",1,0,"guerp001","?","guerp001","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","","gibsk001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hawka001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"SDN","LAN","SDN",0,"F","F",1,0,1,3,3,"T","F",2,2,"T","T","marsm001","davim002","T","T",0,0,0,7,3,3,0,0,0,"","santb001","",0,0,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"SDN198804120","LAN",1,0,2,1,2,"BFFX",1,0,"marsm001","?","marsm001","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","","gibsk001","","S8.2-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hawka001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"SDN","LAN","SDN",0,"F","F",1,0,1,4,4,"T","F",2,1,"T","T","davim002","shelj001","T","T",0,0,0,7,3,3,0,0,0,"","santb001","",1,1,0,0,0,0,3,0,0,2,1,0,1,"jeffs001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"SDN198804120","LAN",1,0,2,1,1,"BCX",2,0,"davim002","?","davim002","?","hawka001","?","hawka001","?","santb001","krukj001","readr001","morek001","tempg001","martc001","jeffs001","gwynt001","marsm001","","","3/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hawka001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6,"SDN","LAN","SDN",0,"F","T",2,0,2,5,5,"T","F",1,1,"T","T","shelj001","sciom001","T","T",3,5,5,0,0,0,0,0,0,"santb001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"krukj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN198804120","LAN",1,1,0,1,2,"LLBFX",2,0,"jeffs001","?","jeffs001","?","suttd001","?","suttd001","?","sciom001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","","D7","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SDN","SDN","LAN",1,"T","F",0,2,0,0,0,"T","F",0,2,"T","T","gwynt001","readr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,0,0,3,1,0,0,"gibsk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN198804120","LAN",1,1,0,2,1,"CBBX",2,0,"gwynt001","?","gwynt001","?","suttd001","?","suttd001","?","sciom001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","jeffs001","","43.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","suttd001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8,"SDN","SDN","LAN",1,"F","F",0,2,0,1,1,"T","F",2,4,"T","T","readr001","krukj001","T","T",0,0,0,8,1,7,0,0,0,"","sciom001","",2,2,0,0,0,0,2,1,0,0,1,0,0,"sax-s001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN198804120","LAN",1,1,1,1,2,"FBSFFX",2,0,"readr001","?","readr001","?","suttd001","?","suttd001","?","sciom001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","jeffs001","8","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","suttd001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9,"SDN","SDN","LAN",1,"F","F",0,2,0,2,2,"T","F",4,4,"T","T","krukj001","morek001","T","T",0,0,0,0,0,0,8,1,7,"","","sciom001",1,1,0,0,0,0,5,0,1,3,1,0,0,"shelj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SDN198804120","LAN",1,1,2,3,1,"BBBFX",2,0,"krukj001","?","krukj001","?","suttd001","?","suttd001","?","sciom001","marsm001","sax-s001","guerp001","grifa001","gibsk001","shelj001","davim002","","","jeffs001","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","suttd001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10,"SDN","SDN","LAN",1,"F","T",0,2,0,3,3,"T","F",4,4,"T","T","morek001","santb001","T","T",0,0,0,0,0,0,8,1,7,"","","sciom001",3,3,0,0,0,0,2,0,0,1,1,0,0,"shelj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
