"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS197510040",7,1,"toddj102",0,0,1,"holtk101",1,52
"BOS197510040",7,1,"lindp101",0,0,1,"toddj102",1,53
"BOS197510040",7,1,"bosmd101",0,0,1,"lindp101",1,59
"BOS197510040",8,0,"holtj101",0,9,11,"garnp001",4,61
"BOS197510040",8,1,"martt102",0,9,4,"holtj101",11,66
"BOS197510040",8,1,"abbog001",0,0,1,"bosmd101",1,66
"BOS197510040",9,0,"hopkd101",0,7,11,"willb104",10,71
"BOS197510050",4,1,"toddj102",0,0,1,"bluev001",1,31
"BOS197510050",5,1,"fingr001",0,0,1,"toddj102",1,37
"BOS197510050",6,0,"morer101",1,0,1,"clevr101",1,40
"BOS197510050",7,0,"harpt101",0,8,11,"garnp001",4,48
"BOS197510050",7,0,"dragd101",1,0,1,"morer101",1,49
"BOS197510050",7,0,"willb104",0,9,11,"fossr101",2,49
"BOS197510050",7,1,"holtj101",0,8,3,"harpt101",11,51
"BOS197510050",7,1,"martt102",0,9,4,"willb104",11,51
"BOS197510050",7,1,"tenag101",0,5,2,"tenag101",3,51
"BOS197510050",9,0,"tovac101",0,9,11,"martt102",4,69
"OAK197510070",5,0,"toddj102",1,0,1,"holtk101",1,34
"OAK197510070",5,0,"lindp101",1,0,1,"toddj102",1,35
"OAK197510070",6,1,"tovac101",1,9,11,"garnp001",4,45
"OAK197510070",7,0,"tovac101",1,9,4,"tovac101",11,50
"OAK197510070",8,1,"dragd101",0,0,1,"wiser101",1,68
"OAK197510070",9,0,"martt102",1,9,4,"tovac101",4,69
"OAK197510070",9,1,"holtj101",1,9,11,"martt102",4,75
