"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NLS195307140",3,1,"kiner101",1,9,11,"rober102",1,19
"NLS195307140",4,0,"spahw101",1,9,1,"kiner101",11,21
"NLS195307140",4,1,"reyna102",0,9,1,"pierb101",1,25
"NLS195307140",5,1,"minom101",0,6,7,"zerng101",7,31
"NLS195307140",5,1,"ashbr101",1,9,11,"spahw101",1,35
"NLS195307140",6,0,"simmc101",1,9,1,"ashbr101",11,38
"NLS195307140",6,0,"kuenh101",0,9,11,"reyna102",1,38
"NLS195307140",6,1,"fox-n101",0,1,4,"goodb101",4,41
"NLS195307140",6,1,"garcm101",0,9,1,"kuenh101",11,41
"NLS195307140",6,1,"hodgg101",1,4,12,"klust101",3,43
"NLS195307140",7,0,"hodgg101",1,4,3,"hodgg101",12,45
"NLS195307140",7,0,"willd102",1,2,4,"schor101",4,45
"NLS195307140",7,0,"huntb105",0,4,12,"mantm101",8,47
"NLS195307140",7,1,"dobyl101",0,4,8,"huntb105",12,50
"NLS195307140",7,1,"fainf101",0,2,3,"vernm101",3,50
"NLS195307140",7,1,"robij103",1,9,11,"simmc101",1,52
"NLS195307140",8,0,"dickm101",1,9,1,"robij103",11,57
"NLS195307140",8,0,"kellg102",0,8,11,"carrc105",6,57
"NLS195307140",8,0,"robie101",0,9,11,"garcm101",1,58
"NLS195307140",8,1,"paigs101",0,9,1,"robie101",11,60
"NLS195307140",8,1,"rizzp101",0,8,6,"kellg102",11,60
"NLS195307140",8,1,"snidd101",1,7,11,"bellg103",8,63
"NLS195307140",9,0,"hamng102",1,1,6,"reesp101",6,66
"NLS195307140",9,0,"snidd101",1,7,8,"snidd101",11,66
"NLS195307140",9,0,"mizej101",0,3,11,"baueh101",9,67
