"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NLS200207090",3,0,"willm005",1,9,1,"schic002",1,15
"NLS200207090",3,0,"jeted001",0,9,11,"lowed001",1,16
"NLS200207090",3,1,"hallr001",0,9,1,"jeted001",11,18
"NLS200207090",3,1,"gonzl001",1,9,11,"willm005",1,19
"NLS200207090",4,0,"pereo001",1,9,1,"gonzl001",11,24
"NLS200207090",4,0,"spivj001",1,1,4,"vidrj001",4,24
"NLS200207090",4,0,"berkl001",1,2,7,"heltt001",3,24
"NLS200207090",4,0,"sexsr001",1,3,3,"bondb001",7,24
"NLS200207090",4,0,"grees001",1,4,9,"sosas001",9,24
"NLS200207090",4,1,"buehm001",0,5,1,"ramim002",7,30
"NLS200207090",4,1,"konep001",0,4,3,"giamj001",3,30
"NLS200207090",4,1,"ventr001",0,2,5,"hills002",5,30
"NLS200207090",4,1,"andeg001",0,9,7,"hallr001",1,30
"NLS200207090",4,1,"winnr001",0,1,9,"suzui001",9,30
"NLS200207090",5,0,"gagne001",1,6,1,"piazm001",2,33
"NLS200207090",5,0,"milld002",1,9,2,"pereo001",1,33
"NLS200207090",5,1,"tejam001",0,3,6,"rodra001",6,38
"NLS200207090",5,1,"vizqo001",0,8,4,"soria001",4,38
"NLS200207090",5,1,"damoj001",0,7,8,"huntt001",8,38
"NLS200207090",6,0,"hernj001",1,6,6,"gagne001",1,43
"NLS200207090",6,0,"hofft001",1,8,1,"rollj001",6,43
"NLS200207090",6,0,"piera001",0,5,11,"buehm001",1,45
"NLS200207090",6,1,"piera001",0,5,2,"piera001",11,47
"NLS200207090",6,1,"zitob001",0,6,1,"posaj001",2,47
"NLS200207090",6,1,"jonea002",1,5,11,"guerv001",8,48
"NLS200207090",6,1,"guare001",0,6,1,"zitob001",1,48
"NLS200207090",7,0,"berkl001",1,2,3,"berkl001",7,50
"NLS200207090",7,0,"dunna001",1,3,7,"sexsr001",3,50
"NLS200207090",7,0,"remlm001",1,8,1,"hofft001",1,50
"NLS200207090",7,0,"jonea002",1,5,8,"jonea002",11,50
"NLS200207090",7,0,"batit001",0,2,11,"ventr001",5,55
"NLS200207090",7,0,"kim-b001",1,8,1,"remlm001",1,55
"NLS200207090",7,1,"batit001",0,2,5,"batit001",11,60
"NLS200207090",7,1,"sasak001",0,6,1,"guare001",1,60
"NLS200207090",7,1,"lowem001",1,8,11,"kim-b001",1,61
"NLS200207090",8,0,"lowem001",1,8,5,"lowem001",11,68
"NLS200207090",8,0,"nen-r001",1,1,1,"spivj001",4,68
"NLS200207090",8,0,"castl001",1,7,4,"roles001",5,68
"NLS200207090",8,0,"fickr001",0,6,11,"sasak001",1,68
"NLS200207090",8,1,"fickr001",0,6,9,"fickr001",11,73
"NLS200207090",8,1,"sweem002",0,4,3,"konep001",3,73
"NLS200207090",8,1,"urbiu001",0,1,1,"winnr001",9,73
"NLS200207090",9,0,"smolj001",1,1,1,"nen-r001",1,76
"NLS200207090",9,0,"garcn001",0,3,11,"tejam001",6,77
"NLS200207090",9,1,"garcn001",0,3,6,"garcn001",11,79
"NLS200207090",9,1,"rivem002",0,1,1,"urbiu001",1,79
"NLS200207090",9,1,"santb001",1,1,11,"smolj001",1,81
"NLS200207090",10,0,"padiv001",1,9,1,"milld002",2,83
"NLS200207090",10,0,"santb001",1,1,2,"santb001",11,83
"NLS200207090",10,1,"garcf002",0,1,1,"rivem002",1,86
