"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN201010060",6,0,"mijaj001",1,0,1,"lirif001",1,48
"MIN201010060",7,0,"craij001",1,0,1,"mijaj001",1,56
"MIN201010060",7,0,"fuenb001",1,0,1,"craij001",1,60
"MIN201010060",7,1,"logab001",0,0,1,"sabac001",1,63
"MIN201010060",7,1,"robed002",0,0,1,"logab001",1,66
"MIN201010060",8,1,"woodk002",0,0,1,"robed002",1,71
"MIN201010060",8,1,"repkj001",1,7,12,"kubej002",9,73
"MIN201010060",8,1,"rivem002",0,0,1,"woodk002",1,75
"MIN201010060",8,1,"tolbm001",1,8,12,"valed001",5,75
"MIN201010060",9,0,"repkj001",1,7,9,"repkj001",12,76
"MIN201010060",9,0,"tolbm001",1,8,5,"tolbm001",12,76
"MIN201010060",9,0,"raucj001",1,0,1,"fuenb001",1,76
"MIN201010060",9,1,"golsg001",0,2,9,"swisn001",9,79
"MIN201010070",7,0,"mijaj001",1,0,1,"pavac001",1,51
"MIN201010070",7,0,"raucj001",1,0,1,"mijaj001",1,53
"MIN201010070",8,0,"guerm001",1,0,1,"raucj001",1,58
"MIN201010070",8,1,"golsg001",0,6,9,"swisn001",9,61
"MIN201010070",8,1,"woodk002",0,0,1,"petta001",1,61
"MIN201010070",9,0,"cappm001",1,0,1,"guerm001",1,64
"MIN201010070",9,1,"rivem002",0,0,1,"woodk002",1,70
"NYA201010090",4,1,"guerm001",0,0,1,"duenb001",1,29
"NYA201010090",5,1,"bakes002",0,0,1,"guerm001",1,40
"NYA201010090",7,1,"mijaj001",0,0,1,"bakes002",1,58
"NYA201010090",8,0,"woodk002",1,0,1,"hughp001",1,59
"NYA201010090",8,0,"logab001",1,0,1,"woodk002",1,64
"NYA201010090",8,0,"robed002",1,0,1,"logab001",1,65
"NYA201010090",8,1,"fuenb001",0,0,1,"mijaj001",1,66
"NYA201010090",9,0,"rivem002",1,0,1,"robed002",1,70
