"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"SEA201404080","ANA",1,0,0,0,2,"CSX",0,0,"calhk001","?","calhk001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","63/G-","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1,"SEA","ANA","SEA",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","troum001","pujoa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,0,1,0,0,"millb002","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F
"SEA201404080","ANA",1,0,1,1,2,"CFBX",0,0,"troum001","?","troum001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","S9/G","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"SEA","ANA","SEA",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","pujoa001","freed001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"romes001","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"SEA201404080","ANA",1,0,1,1,0,"BX",0,0,"pujoa001","?","pujoa001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","troum001","","","HR/7/F.1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","paxtj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"SEA","ANA","SEA",0,"F","F",0,0,0,2,2,"T","F",1,0,"T","T","freed001","hamij003","T","T",8,2,2,0,0,0,0,0,0,"zunim001","","",1,1,0,0,0,0,1,0,0,0,1,0,2,"","F","F","F","F",4,4,0,0,1,0,0,0,0,0,F,F
"SEA201404080","ANA",1,0,1,0,1,"CX",2,0,"freed001","?","freed001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","HR/8/F","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"SEA","ANA","SEA",0,"F","F",2,0,2,3,3,"T","F",0,0,"T","T","hamij003","kendh001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",1,0,1,1,0,"BX",3,0,"hamij003","?","hamij003","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","7/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"SEA","ANA","SEA",0,"F","F",3,0,3,4,4,"T","F",0,0,"T","T","kendh001","ibanr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ackld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",1,0,2,0,0,"X",3,0,"kendh001","?","kendh001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","9/L","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6,"SEA","ANA","SEA",0,"F","T",3,0,3,5,5,"T","F",0,0,"T","T","ibanr001","iannc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"romes001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",1,1,0,0,2,"CCS",3,0,"almoa001","?","almoa001","?","santh001","?","santh001","?","iannc001","pujoa001","kendh001","freed001","aybae001","hamij003","troum001","calhk001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"SEA","SEA","ANA",1,"T","F",0,3,0,0,0,"T","F",0,0,"T","T","millb002","canor001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",1,1,1,3,2,"BCFFBFBB",3,0,"millb002","?","millb002","?","santh001","?","santh001","?","iannc001","pujoa001","kendh001","freed001","aybae001","hamij003","troum001","calhk001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"SEA","SEA","ANA",1,"F","F",0,3,0,1,1,"T","F",0,1,"T","T","canor001","smoaj001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,4,1,0,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",1,1,1,1,1,"BFX",3,0,"canor001","?","canor001","?","santh001","?","santh001","?","iannc001","pujoa001","kendh001","freed001","aybae001","hamij003","troum001","calhk001","millb002","","","46(1)3/GDP","F","F",4,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","santh001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,9,"SEA","SEA","ANA",1,"F","T",0,3,0,2,2,"T","F",1,0,"T","T","smoaj001","hartc001","T","T",6,2,8,0,0,0,0,0,0,"iannc001","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"kendh001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"SEA201404080","ANA",2,0,0,2,1,"SBBX",3,0,"ibanr001","?","ibanr001","?","paxtj001","?","paxtj001","?","zunim001","smoaj001","canor001","seagk001","millb002","ackld001","almoa001","romes001","","","","3/G+","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10,"SEA","ANA","SEA",0,"T","F",3,0,0,6,0,"T","F",0,0,"T","T","iannc001","aybae001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,1,0,1,0,0,"smoaj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
