"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL201004050",2,1,"marss002",0,9,1,"zambc001",1,22
"ATL201004050",5,0,"tracc001",0,9,11,"marss002",1,38
"ATL201004050",5,1,"russj003",0,9,1,"tracc001",11,42
"ATL201004050",7,0,"moylp001",1,9,1,"lowed001",1,53
"ATL201004050",7,0,"colvt001",0,9,11,"russj003",1,55
"ATL201004050",7,1,"samaj001",0,9,1,"colvt001",11,56
"ATL201004050",7,1,"hinse001",1,9,11,"moylp001",1,63
"ATL201004050",7,1,"bergj002",0,9,1,"samaj001",1,64
"ATL201004050",8,0,"saitt001",1,3,1,"jonec004",5,67
"ATL201004050",8,0,"infao001",1,9,5,"hinse001",11,67
"ATL201004050",8,1,"conrb001",1,4,12,"mccab002",2,72
"ATL201004050",8,1,"grabj002",0,9,1,"bergj002",1,75
"ATL201004050",9,0,"rossd001",1,3,2,"saitt001",1,77
"ATL201004050",9,0,"wagnb001",1,4,1,"conrb001",12,77
"ATL201004070",6,0,"medlk001",1,9,1,"jurrj001",1,41
"ATL201004070",7,0,"tracc001",0,9,11,"dempr002",1,50
"ATL201004070",7,1,"marss002",0,9,1,"tracc001",11,51
"ATL201004070",7,1,"diazm003",1,9,11,"medlk001",1,53
"ATL201004070",8,0,"moylp001",1,9,1,"diazm003",11,54
"ATL201004070",8,1,"grabj002",0,9,1,"marss002",1,59
"ATL201004070",8,1,"carie001",0,9,1,"grabj002",1,63
"ATL201004070",9,0,"wagnb001",1,9,1,"moylp001",1,64
"ATL201004070",9,0,"nadyx001",0,7,11,"fontm001",4,66
"ATL201004080",4,0,"infao001",1,3,5,"jonec004",5,26
"ATL201004080",6,0,"oflae001",1,9,1,"hanst001",1,43
"ATL201004080",7,0,"soria001",0,9,11,"wellr001",1,50
"ATL201004080",7,1,"marss002",0,9,1,"soria001",11,52
"ATL201004080",7,1,"diazm003",1,9,11,"oflae001",1,54
"ATL201004080",7,1,"carie001",0,9,1,"marss002",1,54
"ATL201004080",8,0,"chavj001",1,9,1,"diazm003",11,55
"ATL201004080",8,1,"grabj002",0,9,1,"carie001",1,61
"ATL201004080",8,1,"conrb001",1,4,12,"mccab002",2,62
"ATL201004080",8,1,"marmc001",0,9,1,"grabj002",1,62
"ATL201004080",9,0,"rossd001",1,4,2,"conrb001",12,63
"ATL201004080",9,1,"hinse001",1,9,11,"chavj001",1,69
"ATL201004160",2,1,"corpm001",0,9,1,"hammj002",1,23
"ATL201004160",5,0,"smits002",0,9,11,"corpm001",1,45
"ATL201004160",5,1,"beimj001",0,9,1,"smits002",11,50
"ATL201004160",6,0,"oflae001",1,9,1,"lowed001",1,56
"ATL201004160",6,0,"moram002",0,9,11,"beimj001",1,59
"ATL201004160",6,1,"belim001",0,9,1,"moram002",11,60
"ATL201004160",7,1,"conrb001",1,9,11,"oflae001",1,69
"ATL201004160",8,0,"medlk001",1,9,1,"conrb001",11,73
"ATL201004160",8,1,"florr001",0,9,1,"belim001",1,76
"ATL201004160",8,1,"glaut001",1,4,11,"hinse001",3,76
"ATL201004160",9,0,"glaut001",1,4,3,"glaut001",11,79
"ATL201004160",9,0,"gonzc001",0,9,11,"florr001",1,79
"ATL201004170",5,1,"conrb001",1,9,11,"kawak001",1,44
"ATL201004170",6,0,"ventj001",1,9,1,"conrb001",11,46
"ATL201004170",8,1,"hinse001",1,9,11,"ventj001",1,64
"ATL201004170",9,0,"chavj001",1,9,1,"hinse001",11,66
"ATL201004180",6,1,"dalem002",0,5,1,"smits002",7,51
"ATL201004180",6,1,"spilr001",0,9,7,"smitg002",1,51
"ATL201004180",7,1,"beimj001",0,5,1,"dalem002",1,58
"ATL201004180",8,1,"betar001",0,5,1,"beimj001",1,66
"ATL201004180",8,1,"hinse001",1,9,11,"jurrj001",1,68
"ATL201004180",9,0,"oflae001",1,9,1,"hinse001",11,71
"ATL201004180",9,0,"moram002",0,5,11,"betar001",1,71
"ATL201004180",9,1,"moraf001",0,5,1,"moram002",11,74
"ATL201004180",9,1,"mclon001",1,4,12,"mccab002",2,78
"ATL201004180",9,1,"conrb001",1,5,12,"glaut001",3,79
"ATL201004200",5,0,"oflae001",1,9,1,"hanst001",1,34
"ATL201004200",6,0,"moylp001",1,9,1,"oflae001",1,39
"ATL201004200",6,1,"conrb001",1,9,11,"moylp001",1,44
"ATL201004200",7,0,"medlk001",1,9,1,"conrb001",11,47
"ATL201004200",8,1,"hinse001",1,9,11,"medlk001",1,61
"ATL201004200",9,0,"chavj001",1,9,1,"hinse001",11,64
"ATL201004200",9,0,"dobbg001",0,9,11,"kendk001",1,65
"ATL201004200",9,1,"madsr001",0,9,1,"dobbg001",11,67
"ATL201004200",10,0,"wagnb001",1,9,1,"chavj001",1,73
"ATL201004200",10,1,"contj002",0,9,1,"madsr001",1,76
"ATL201004210",6,1,"conrb001",1,9,11,"hudst001",1,45
"ATL201004210",7,0,"ventj001",1,9,1,"conrb001",11,48
"ATL201004210",7,0,"valdw001",0,2,11,"polap001",5,49
"ATL201004210",7,1,"valdw001",0,2,5,"valdw001",11,51
"ATL201004210",8,1,"hinse001",1,9,11,"ventj001",1,60
"ATL201004210",9,0,"saitt001",1,9,1,"hinse001",11,63
"ATL201004220",5,1,"infao001",1,9,11,"lowed001",1,41
"ATL201004220",6,0,"medlk001",1,9,1,"infao001",11,45
"ATL201004220",6,0,"oflae001",1,9,1,"medlk001",1,49
"ATL201004220",6,0,"valdw001",0,2,11,"dobbg001",5,49
"ATL201004220",6,1,"valdw001",0,2,5,"valdw001",11,52
"ATL201004220",7,0,"moylp001",1,9,1,"oflae001",1,57
"ATL201004220",7,0,"gloar001",0,9,11,"moyej001",1,61
"ATL201004220",7,1,"durbc001",0,9,1,"gloar001",11,64
