"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN196204100",8,0,"sherl101",1,9,1,"podrj101",1,62
"LAN196204100",8,0,"lyncj102",0,2,11,"rojac101",4,63
"LAN196204100",8,1,"harkt101",1,9,11,"sherl101",1,64
"LAN196204100",8,1,"blasd101",0,2,4,"lyncj102",11,64
"LAN196204100",8,1,"henrb101",0,9,1,"purkb101",1,68
"LAN196204100",8,1,"davit103",1,4,11,"snidd101",9,68
"LAN196204100",9,0,"davit103",1,4,9,"davit103",11,69
"LAN196204100",9,0,"perrr101",1,9,1,"harkt101",11,69
"LAN196204100",9,1,"robif103",0,4,7,"robif103",9,75
"LAN196204100",9,1,"keoum101",0,5,9,"postw101",7,75
"LAN196204100",9,1,"walll101",1,8,11,"daviw102",8,78
"LAN196204100",9,1,"carea101",1,9,11,"perrr101",1,79
"LAN196204100",9,1,"howaf102",1,1,11,"willm102",6,80
"LAN196204100",9,1,"brosj101",0,9,1,"henrb101",1,80
"LAN196204110",5,0,"gainj101",0,9,11,"drabm101",1,38
"LAN196204110",5,1,"sisld102",0,9,1,"gainj101",11,41
"LAN196204110",7,1,"harkt101",1,4,11,"snidd101",9,59
"LAN196204110",8,0,"harkt101",1,4,3,"harkt101",11,63
"LAN196204110",8,0,"fairr101",1,6,9,"fairr101",3,63
"LAN196204110",8,0,"cardl101",0,9,11,"sisld102",1,63
"LAN196204110",8,1,"millb102",0,9,1,"cardl101",11,66
"LAN196204120",2,0,"richp102",1,9,1,"wills102",1,15
"LAN196204120",5,1,"snidd101",1,9,11,"richp102",1,41
"LAN196204120",5,1,"tracd101",1,9,12,"snidd101",11,42
"LAN196204120",5,1,"millb102",0,9,1,"jay-j101",1,44
"LAN196204120",5,1,"hilld102",0,9,1,"millb102",1,49
"LAN196204120",5,1,"harkt101",1,9,11,"tracd101",12,51
"LAN196204120",6,0,"moelj101",1,9,1,"harkt101",11,53
"LAN196204120",7,0,"keoum101",0,9,11,"hilld102",1,65
"LAN196204120",7,1,"klipj101",0,9,1,"keoum101",11,68
"LAN196204120",8,1,"burrl101",1,5,12,"rosej101",2,79
"LAN196204120",9,0,"shern102",1,5,2,"burrl101",12,84
"LAN196204120",9,0,"lyncj102",0,9,11,"klipj101",1,85
"LAN196204130",7,0,"kliml101",0,9,11,"burdl101",1,53
"LAN196204130",7,1,"pichr101",0,9,1,"kliml101",11,56
"LAN196204130",9,0,"ueckb101",0,9,11,"pichr101",1,69
"LAN196204140",6,1,"carea101",1,9,11,"podrj101",1,51
"LAN196204140",6,1,"tracd101",1,7,12,"spend101",5,51
"LAN196204140",7,0,"sherl101",1,7,1,"tracd101",12,53
"LAN196204140",7,0,"carea101",1,9,5,"carea101",11,53
"LAN196204140",8,0,"bollf101",0,6,11,"menkd101",4,65
"LAN196204140",8,1,"bollf101",0,6,4,"bollf101",11,67
"LAN196204150",7,0,"aarot101",0,5,12,"adcoj101",3,59
"LAN196204150",7,0,"roebe101",1,9,1,"koufs101",1,59
"LAN196204150",7,1,"aarot101",0,5,3,"aarot101",12,61
"LAN196204150",7,1,"carea101",1,9,11,"roebe101",1,62
"LAN196204150",8,0,"richp102",1,9,1,"carea101",11,64
"LAN196204270",4,1,"olivd101",0,9,1,"vealb101",1,37
