"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ALS197707190",3,0,"kernj001",1,9,1,"palmj001",1,21
"ALS197707190",3,1,"joner002",1,9,11,"kernj001",1,24
"ALS197707190",4,0,"ecked001",1,9,1,"joner002",11,27
"ALS197707190",4,1,"winfd001",0,5,7,"luzig001",7,30
"ALS197707190",4,1,"simmt001",0,9,2,"suttd001",1,30
"ALS197707190",4,1,"laveg001",0,7,1,"bencj101",2,30
"ALS197707190",5,0,"ricej001",1,6,9,"jackr001",9,34
"ALS197707190",5,0,"lynnf001",1,4,8,"yastc101",8,34
"ALS197707190",5,1,"montw101",0,2,3,"garvs001",3,37
"ALS197707190",5,1,"hisll101",1,9,11,"ecked001",1,39
"ALS197707190",6,0,"campb101",1,8,6,"burlr001",6,40
"ALS197707190",6,0,"wyneb001",1,7,2,"fiskc001",2,40
"ALS197707190",6,0,"larod101",1,9,1,"hisll101",11,40
"ALS197707190",6,0,"rosep001",0,7,11,"laveg001",1,44
"ALS197707190",6,1,"rosep001",0,7,5,"rosep001",11,45
"ALS197707190",6,1,"tempg001",0,3,6,"parkd001",9,45
"ALS197707190",6,1,"moraj101",0,4,8,"fostg001",8,45
"ALS197707190",6,1,"valee001",0,8,9,"concd001",6,45
"ALS197707190",6,1,"seavt001",0,6,1,"cey-r001",5,45
"ALS197707190",7,0,"ricej001",1,6,7,"ricej001",9,51
"ALS197707190",7,0,"scotg102",1,1,3,"carer001",3,51
"ALS197707190",7,0,"nettg001",1,9,5,"larod101",1,51
"ALS197707190",7,0,"singk001",1,5,9,"ziskr101",7,51
"ALS197707190",7,0,"campb001",1,3,1,"bretg001",5,51
"ALS197707190",7,1,"trilm001",0,1,4,"morgj001",4,55
"ALS197707190",7,1,"fairr101",1,3,11,"campb001",1,60
"ALS197707190",8,0,"lyles101",1,3,1,"fairr101",11,61
"ALS197707190",8,0,"smitr101",0,6,11,"seavt001",1,65
"ALS197707190",8,0,"schmm001",0,6,12,"smitr101",11,66
"ALS197707190",8,1,"reusr001",0,6,1,"schmm001",12,68
"ALS197707190",9,1,"gossr001",0,9,1,"simmt001",2,75
"ALS197707190",9,1,"steaj001",0,6,2,"reusr001",1,75
"ALS197707190",9,1,"munst101",1,3,11,"lyles101",1,79
